代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
00937B,群益ESG投等債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77,0.0,0.0,0.0,5.15,177,0.31,8
00942B,台新美A公司債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,0.0,0.0,0.0,9.48,153,0.46,8
00948B,中信優息投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,0.0,5.83,98,0.3,8
00877,復華中國5G,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,11.53,108,76.1,182
00870B,元大15年EM主權債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,5.72,177,0.0,0
00867B,新光A-BBB電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37,0.0,0.0,0.0,5.95,177,0.72,8
00785B,富邦金融投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11,0.0,0.0,0.0,5.48,170,0.0,0
00794B,群益7+中國政金債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,0.0,0.0,0.0,6.89,133,0.73,7
00793B,群益AAA-A醫療債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76,0.0,0.0,0.0,6.77,177,0.27,9
00834B,第一金金融債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29,0.0,0.0,0.0,5.91,170,0.73,8
00836B,永豐10年A公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66,0.0,0.0,0.0,6.3,177,0.72,8
00792B,群益A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,0.0,0.0,7.03,177,0.83,8
00840B,凱基IG精選15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,6.17,177,0.78,9
00841B,凱基AAA-AA公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25,0.0,0.0,0.0,6.24,177,0.98,9
00791B,復華信用債1-5,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,3.97,135,0.85,9
00842B,台新美元銀行債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07,0.0,0.0,0.0,4.86,170,0.0,0
00789B,復華公司債A3,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,5.77,177,0.86,8
00844B,新光15年IG金融債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,0.0,0.0,5.86,170,0.69,8
00845B,富邦新興投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28,0.0,0.0,0.0,5.26,130,0.43,8
00846B,富邦歐洲銀行債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,5.54,130,0.78,9
00950B,凱基A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,0.0,0.0,0.0,4.93,71,0.73,8
00847B,中信美國市政債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.12,133,0.86,14
00848B,中信新興亞洲債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31,0.0,0.0,0.0,5.14,177,0.64,8
00849B,中信EM主權債0-5,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73,0.0,0.0,0.0,2.98,130,1.11,8
00853B,統一美債10年Aa-A,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71,0.0,0.0,0.0,6.53,177,0.75,8
00787B,元大10年IG醫療債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,5.57,170,0.67,8
00856B,永豐1-3年美公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93,0.0,0.0,0.0,3.7,133,1.21,14
00857B,永豐20年美公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47,0.0,0.0,0.0,8.77,170,3.11,14
00858,永豐美國500大,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.51,0.0,0.0,0.0,9.46,114,2.94,183
00859B,群益0-1年美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36,0.0,0.0,0.0,4.16,127,0.62,8
00860B,群益1-5Y投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53,0.0,0.0,0.0,4.15,133,0.85,8
00786B,元大10年IG銀行債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55,0.0,0.0,0.0,5.02,177,0.65,8
00862B,中信投資級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52,0.0,0.0,0.0,6.25,172,0.42,8
00863B,中信全球電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11,0.0,0.0,0.0,6.24,170,0.79,8
00864B,中信美國公債0-1,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77,0.0,0.0,0.0,4.95,119,0.73,8
00788B,元大10年IG電能債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13,0.0,0.0,0.0,5.51,177,1.13,9
00955,中信日本商社,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,0.0,0.0,0.0,5.25,48,17.03,183
00758B,復華能源債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,4.67,133,0.28,8
00958B,永豐ESG銀行債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,0.0,0.7,1,0.52,8
00741B,富邦全球非投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68,0.0,0.0,0.0,3.17,126,0.25,2
00740B,富邦全球投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56,0.0,0.0,0.0,4.02,177,0.39,8
00734B,台新JPM新興債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,0.0,0.0,0.0,3.6,177,1.57,9
00727B,國泰優選非投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98,0.0,0.0,0.0,2.92,112,0.29,2
00726B,國泰新興投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91,0.0,0.0,0.0,3.51,177,0.66,9
00957B,兆豐US優選投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54,0.0,0.0,0.0,1.13,8,0.48,9
00724B,群益投資級金融債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89,0.0,0.0,0.0,5.5,177,0.59,8
00723B,群益投資級科技債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98,0.0,0.0,0.0,4.82,177,0.94,8
00722B,群益投資級電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3,0.0,0.0,0.0,5.7,177,0.54,8
00720B,元大投資級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09,0.0,0.0,0.0,5.15,177,0.28,8
00719B,元大美債1-3,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.47,0.0,0.0,0.0,2.84,112,0.98,14
00718B,富邦中國政策債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,5.6,133,0.85,8
00697B,元大美債7-10,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02,0.0,0.0,0.0,6.95,133,2.85,14
00696B,富邦美債20年,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,8.61,170,3.57,14
00695B,富邦美債7-10,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78,0.0,0.0,0.0,6.24,133,2.83,14
00694B,富邦美債1-3,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19,0.0,0.0,0.0,3.98,133,0.95,14
00687B,國泰20年美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18,0.0,0.0,0.0,9.36,170,3.24,14
00679B,元大美債20年,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12,0.0,0.0,0.0,8.09,133,3.36,14
006201,元大富櫃50,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,0.0,0.0,14.86,108,15.86,183
00746B,富邦A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77,0.0,0.0,0.0,5.14,177,0.72,8
00749B,凱基新興債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,0.0,0.0,5.05,177,0.34,9
00725B,國泰投資級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15,0.0,0.0,0.0,4.3,177,0.34,8
00755B,群益投資級公用債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85,0.0,0.0,0.0,6.52,177,1.04,8
00959B,大華投等美債15Y+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,0.0,0.0,0.0,1.89,21,0.3,8
00756B,群益投等新興公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06,0.0,0.0,0.0,5.06,177,0.24,9
00966B,統一ESG投等債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,0.0,0.0,0.0,2.83,78,0.0,0
00967B,元大優息美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,0.0,0.0,0.0,2.4,119,3.33,14
00968B,元大優息投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,0.0,0.0,0,0.61,8
00969B,元大零息超長美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47,0.0,0.0,0.0,0.0,0,5.04,14
00754B,群益AAA-AA公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78,0.0,0.0,0.0,5.52,177,0.9,8
00751B,元大AAA至A公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,0.0,0.0,5.96,170,0.5,8
00750B,凱基科技債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0,0.0,0.0,5.29,177,0.86,9
00795B,中信美國公債20年,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36,0.0,0.0,0.0,8.24,133,3.05,14
020016,統一MSCI美科技N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
020015,統一MSCI美低波N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3202,樺晟,電子零組件業,0.0,2863876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,55.56,70,0.0,0
3315,宣昶,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3521,鴻翊,電腦及週邊設備業,-0.09,241478000.0,0.0,0.0,425065559.1624736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,10.29,8,0.0,0
4950,金耘國際,其他,-0.06,936308000.0,0.0,0.0,1469642201.4564478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,118.58,64,35.97,25
6240,松崗,其他,-1.43,53259000.0,0.0,0.0,47664596.228615865,0.0,38.16,72.27,12.73,85.0,0.0,0.0,0.0,18.35,0.0,0.0,0.0,27.75,116,7.94,105
6187,萬潤,其他電子類,15.46,5648264000.0,365346959.8965071,3.16,4840424656.214765,13.25,46.34,156.79,13.8,170.59,182.85,2260.32,614.01,869.0,0.71,0.21,2.6,93.63,183,37.75,93
8383,千附,其他電子類,3.42,3254284000.0,951545029.2397661,1.02,3805061121.768016,4.0,16.09,18.43,10.87,29.3,43.48,117.2,64.36,45.0,1.43,0.97,2.6,21.08,102,0.0,0
5314,世紀*,半導體業,2.67,2765245000.0,1035672284.6441948,1.21,8505374194.808057,8.21,49.47,184.97,12.66,197.63,103.94,1622.54,406.17,70.8,5.74,1.47,22.92,26.36,9,89.97,179
5348,正能量智能,通信網路業,-1.49,274780000.0,0.0,0.0,281625301.3949556,0.0,906.19,1612.27,62.73,1675.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0,21.52,9
5443,均豪,光電業,2.59,4662722000.0,1800278764.4787645,0.65,4850702912.038467,2.69,50.14,61.12,30.6,91.72,82.31,246.73,134.88,100.5,1.34,0.82,2.46,167.67,156,39.59,182
6829,千附精密,電機機械,3.95,1822694000.0,461441518.98734176,1.1,1941969763.7673008,4.21,26.4,17.27,17.92,35.19,75.44,148.15,111.16,110.0,1.01,0.69,1.35,13.75,184,1.82,2
6208,日揚,電子零組件業,2.52,3781837000.0,1500728968.2539682,0.54,3528846744.0605836,2.35,16.02,8.93,12.3,21.23,28.9,49.89,37.66,47.4,0.79,0.61,1.05,5.78,16,26.41,144
00925,新光標普電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,7.96,114,2.44,2
6287,元隆,半導體業,-2.31,540288000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,19.67,129,0.0,0
020019,統一特選台灣5GN,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,0.0,0.0,0.0,0.0,0,0.0,0
020018,統一價值成長30N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94,0.0,0.0,0.0,18.09,129,0.0,0
4945,陞達科技,半導體業,0.87,477318000.0,548641379.3103448,0.0,0.0,0.0,29.78,42.61,17.06,59.67,0.0,0.0,0.0,76.1,0.0,0.0,0.0,3.27,3,0.0,0
8497,格威傳媒,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2823,中壽,金融保險,3.03,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2856,元富證,金融保險,1.33,0.0,0.0,0.0,0.0,0.0,45.11,0.0,45.11,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2888A,新光金甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,48.55,151,1.82,9
2888,新光金,金融保險,-0.71,-51181701000.0,0.0,0.0,0.0,0.0,22.21,38.94,7.79,46.73,0.0,0.0,0.0,11.8,0.0,0.0,0.0,67.08,170,0.4,2
2897A,王道銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,3.83,109,0.0,0
2809,京城銀,金融保險,3.41,6882140000.0,2018222873.900293,0.0,0.0,0.0,11.51,11.27,7.8,19.07,0.0,0.0,0.0,56.6,0.0,0.0,0.0,33.6,88,15.2,170
2888B,新光金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,47.7,151,1.95,9
6747,亨泰光,生技醫療業,1.91,713250000.0,373429319.37172776,0.0,0.0,0.0,35.46,69.74,17.93,87.67,0.0,0.0,0.0,199.0,0.0,0.0,0.0,1.06,7,30.33,158
02001S,策元大加權策略N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
020023,元大櫃買半導體N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,12.44,108,23.6,182
6288,聯嘉,汽車工業,-0.38,3643623000.0,0.0,0.0,0.0,0.0,132.71,693.39,40.61,734.0,0.0,0.0,0.0,20.95,0.0,0.0,0.0,7.62,9,1.92,2
1613,台一,電器電纜,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
02001B,統一美國政府債N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0,0.0,0
2475,華映,光電業,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,4.29,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6131,鈞泰,光電業,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3698,隆達,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3383,新世紀,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
5259,奕智博,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3561,昇陽光電,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3514,昱晶,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6289,華上,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2448,晶電,光電業,0.0,0.0,0.0,0.0,0.0,0.0,47.14,0.0,47.14,47.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6145,勁永,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2499,東貝,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6251,定穎,電子零組件業,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,31.45,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2456,奇力新,電子零組件業,0.0,0.0,0.0,0.0,0.0,0.0,18.73,0.0,18.73,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6422,君耀-KY,電子零組件業,0.0,0.0,0.0,0.0,0.0,0.0,12.18,0.0,12.18,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1704,榮化,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,10.17,0.0,10.17,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4725,信昌化,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1724,台硝,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,21.21,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4141,龍燈-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1701,中化,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,20.19,3.69,17.65,21.34,0.0,0.0,0.0,21.15,0.0,0.0,0.0,1.99,16,0.0,0
4144,康聯-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,10.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6452,康友-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3519,綠能,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6172,互億,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,51.75,0.0,51.75,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3682,亞太電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2325,矽品,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.9,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
5305,敦南,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,21.42,0.0,21.42,21.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2311,日月光,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,13.01,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
