代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,7.34,33064483894.173088,13.94,18.74,13.98,13.1,27.08,182.61,377.5,261.26,219.0,1.19,0.83,1.72,7.87,18,36.02,149
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.79,42196597399.37405,7.25,33.14,41.29,16.71,58.0,121.15,420.5,240.26,239.5,1.0,0.51,1.76,5.0,14,13.65,126
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.29,63338086829.77579,2.63,25.81,33.76,14.28,48.04,37.56,126.35,67.89,70.1,0.97,0.54,1.8,3.98,178,152.64,112
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1159798351.820979,0.06,132.32,234.41,55.59,290.0,3.34,17.4,7.94,9.99,0.79,0.33,1.74,6.18,11,25.54,63
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.1,1202881085.6011124,0.2,32.08,16.31,24.85,41.16,4.97,8.23,6.42,6.78,0.95,0.73,1.21,1.18,7,25.13,7
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,4.08,28190167653.545925,8.35,23.17,52.6,12.28,64.88,102.54,541.75,193.43,177.0,1.09,0.58,3.06,26.95,14,5.86,60
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.72,11559983378.430376,3.68,36.04,31.92,15.98,47.9,58.81,176.27,132.64,123.0,1.08,0.48,1.43,9.97,9,7.37,126
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.44,5796758344.593213,1.09,24.28,60.79,8.59,69.38,9.36,75.62,26.46,32.25,0.82,0.29,2.34,6.16,7,21.11,63
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1812135874.2099564,0.0,10.2,0.0,10.2,10.2,0.0,0.0,0.0,10.45,0.0,0.0,0.0,5.83,16,38.35,106
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,5.77,4604990826.355901,11.58,10.85,4.3,8.61,12.91,99.7,149.5,125.6,122.0,1.03,0.82,1.23,0.0,0,6.03,38
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.63,8105514800.261255,3.16,17.02,43.15,10.0,53.15,31.6,167.95,53.78,83.4,0.64,0.38,2.01,10.19,79,3.15,35
1708,東鹼,化學工業,3.28,6180360000.0,1884256097.5609758,1.76,6796269949.939411,3.61,12.01,21.6,7.36,28.96,26.57,104.55,43.35,53.3,0.81,0.5,1.96,28.97,142,10.69,157
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.65,8723460705.721174,1.18,15.07,14.39,10.42,24.81,12.3,29.28,17.79,21.95,0.81,0.56,1.33,12.5,18,4.18,50
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,19898523341.672653,0.0,707.82,802.83,64.67,867.5,0.0,0.0,0.0,16.75,0.0,0.0,0.0,9.59,79,9.28,49
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7805965377.984385,0.0,86.3,192.5,27.5,220.0,0.0,0.0,0.0,44.9,0.0,0.0,0.0,48.3,81,36.65,72
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,1.39,19124754195.043728,2.68,17.09,7.07,12.68,19.75,33.98,52.93,45.79,39.2,1.17,0.87,1.35,7.62,133,7.31,107
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,2.05,493623345.7604593,4.12,10.13,24.49,4.15,28.64,17.1,118.0,41.74,49.5,0.84,0.35,2.38,2.01,15,2.57,32
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.36,35495364611.606575,0.77,21.4,27.43,12.76,40.19,9.83,30.95,16.47,19.65,0.84,0.5,1.58,4.98,4,13.07,129
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.76,42719452548.43521,1.47,27.35,46.67,11.98,58.65,17.61,86.22,40.2,74.0,0.54,0.24,1.17,12.36,88,91.67,63
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.04,45705809375.52945,0.09,176.12,344.71,26.29,371.0,2.37,33.39,15.85,13.45,1.18,0.18,2.48,10.25,17,17.27,156
1720,生達,化學生技醫療,5.19,6996447000.0,1348063005.7803466,2.58,7060073576.348707,5.24,12.67,5.58,10.45,16.03,54.76,84.0,66.39,63.3,1.05,0.87,1.33,5.07,25,13.16,156
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1617890433.6366537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,82.93,98,49.33,183
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.53,12988555281.825476,1.01,32.19,37.31,16.06,53.37,16.22,53.9,32.51,47.45,0.69,0.34,1.14,0.93,31,2.64,2
1707,葡萄王,生技醫療業,8.22,10614460000.0,1291296836.9829683,3.64,9727736691.579063,7.53,14.52,4.65,11.51,16.16,86.67,121.68,109.35,92.1,1.19,0.94,1.32,2.61,155,8.37,24
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.55,22660377924.759323,1.07,17.76,36.28,10.04,46.32,10.74,49.56,19.01,31.5,0.6,0.34,1.57,3.4,98,1.47,17
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,4172481117.801585,0.0,19.69,55.34,3.99,59.33,0.0,0.0,0.0,50.0,0.0,0.0,0.0,4.26,4,0.0,0
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.19,2108191433.655173,0.36,62.67,224.42,7.85,232.27,2.83,83.62,22.56,19.05,1.18,0.15,4.39,30.96,51,12.02,59
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2323352483.608253,0.0,78.7,153.23,42.19,195.42,0.0,0.0,0.0,19.65,0.0,0.0,0.0,14.06,9,16.54,38
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.21,3098132243.2244067,0.45,141.99,254.06,16.42,270.48,7.39,121.72,63.9,27.2,2.35,0.27,4.47,0.0,0,93.86,175
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,26.82,42581225322.809364,52.93,24.35,19.19,17.71,36.9,937.39,1953.12,1288.83,1335.0,0.97,0.7,1.46,3.55,7,12.74,129
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.62,1590164292.2391868,1.33,114.52,175.47,20.13,195.6,26.77,260.15,152.31,141.0,1.08,0.19,1.85,55.8,183,9.82,42
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,1976970135.0436707,0.0,143.34,410.59,16.91,427.5,0.0,0.0,0.0,23.7,0.0,0.0,0.0,12.23,30,11.73,36
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,1.77,5582776455.814573,3.41,11.73,10.45,9.07,19.52,30.93,66.56,40.0,31.8,1.26,0.97,2.09,3.01,3,6.88,46
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.9,3196699090.366757,1.7,15.75,25.69,10.1,35.79,17.17,60.84,26.77,20.6,1.3,0.83,2.95,2.1,8,0.72,1
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.86,8635353875.816515,1.59,13.69,8.52,6.63,15.15,10.54,24.09,21.77,23.4,0.93,0.45,1.03,0.87,4,0.79,7
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,3.16,12869729000.429214,6.24,14.13,23.68,5.66,29.34,35.32,183.08,88.2,33.65,2.62,1.05,5.44,12.19,11,57.03,128
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.91,35954755936.363556,1.89,21.38,21.86,13.68,35.54,25.86,67.17,40.4,38.0,1.06,0.68,1.77,7.66,18,15.7,66
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,967918924.7013059,0.02,87.05,391.82,21.51,413.33,0.43,8.27,1.74,13.45,0.13,0.03,0.61,12.01,18,6.69,46
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,1.39,7698018621.083055,2.85,14.14,15.95,2.91,18.86,8.29,53.75,40.29,37.1,1.09,0.22,1.45,0.0,0,6.87,126
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.45,4834418837.163452,0.86,41.37,34.36,23.14,57.5,19.9,49.45,35.58,32.1,1.11,0.62,1.54,0.0,0,1.29,1
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,2.37,5477237188.877202,4.64,12.86,11.02,9.01,20.03,41.81,92.94,59.69,44.6,1.34,0.94,2.08,4.67,52,6.68,45
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.75,5399649597.752075,1.6,14.87,20.68,6.88,27.56,11.01,44.1,23.8,22.6,1.05,0.49,1.95,11.81,9,3.08,53
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.41,4059293400.594078,0.83,91.95,424.05,13.45,437.5,11.16,363.12,76.32,20.8,3.67,0.54,17.46,7.8,11,0.3,1
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,1.82,4127324124.4758167,3.28,12.19,18.23,8.37,26.6,27.45,87.25,39.97,41.15,0.97,0.67,2.12,9.65,8,10.36,37
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.53,15.68,12.96,28.64,0.0,0.0,0.0,221.0,0.0,0.0,0.0,24.46,11,32.11,179
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6999376602.693372,0.0,16.5,0.0,16.5,16.5,0.0,0.0,0.0,11.85,0.0,0.0,0.0,10.09,102,17.73,16
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.39,168029093452.95764,0.73,53.82,161.88,8.12,170.0,5.93,124.1,39.29,37.2,1.06,0.16,3.34,1.97,16,59.49,136
1457,宜進,紡織纖維,1.17,3066311000.0,2620778632.4786325,0.54,2492261207.7302294,0.95,16.19,36.25,3.87,40.12,3.68,38.11,15.38,14.05,1.09,0.26,2.71,0.93,4,0.57,1
2201,裕隆,汽車工業,0.93,74182384000.0,79766004301.07527,0.44,70021535067.64772,0.88,17.25,26.59,7.7,34.29,6.78,30.18,15.18,27.2,0.56,0.25,1.11,0.0,0,28.83,137
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,2.8,60600464142.40796,5.58,10.68,3.51,8.79,12.3,49.05,68.63,59.61,61.1,0.98,0.8,1.12,4.7,15,7.41,71
2395,研華,電子工業,12.25,70256994000.0,5735264816.32653,7.39,85772685621.111,14.96,31.32,18.36,23.36,41.72,349.47,624.13,468.55,492.0,0.95,0.71,1.27,3.26,15,4.26,59
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,1.44,13132642739.178415,2.93,22.72,27.19,10.81,38.0,31.67,111.34,66.58,56.8,1.17,0.56,1.96,19.0,10,39.33,58
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.08,1774984289.2157128,0.15,265.08,582.88,9.62,592.5,1.44,88.88,39.76,48.6,0.82,0.03,1.83,100.0,114,41.67,179
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,7191786546.365121,0.0,51.91,48.39,15.81,64.2,0.0,0.0,0.0,31.75,0.0,0.0,0.0,8.33,4,34.56,53
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,1.35,12347249374.311546,2.84,20.88,24.32,12.24,36.56,34.76,103.83,59.3,64.8,0.92,0.54,1.6,32.47,108,65.47,163
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,33.75,111882199634.85876,84.12,18.38,20.78,11.84,32.62,995.98,2743.99,1545.92,1320.0,1.17,0.75,2.08,29.05,183,97.43,60
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1821632438.1596904,0.0,402.48,697.27,24.4,721.67,0.0,0.0,0.0,17.5,0.0,0.0,0.0,36.1,7,24.3,114
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,14818419455.366207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,6.11,1,140.53,179
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,4.29,409416631416.7377,15.36,70.15,121.88,7.7,129.58,118.27,1990.35,1077.45,452.5,2.38,0.26,4.4,7.97,7,279.88,183
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.45,273282669875.08395,0.88,26.55,99.2,2.99,102.19,2.63,89.93,23.36,32.7,0.71,0.08,2.75,11.58,11,14.17,87
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,2.59,247671072113.99582,5.2,26.82,4.08,25.05,29.13,130.26,151.48,139.49,141.5,0.99,0.92,1.07,0.4,87,2.22,50
2413,環科,電子工業,0.4,3331719000.0,8329297500.0,0.21,3677823488.3540354,0.44,100.85,153.17,33.39,186.56,14.69,82.09,44.38,47.7,0.93,0.31,1.72,24.9,123,170.99,183
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,1.96,37210255243.48581,4.18,14.51,8.0,10.15,18.15,42.43,75.87,60.65,60.3,1.01,0.7,1.26,0.0,0,16.79,11
2393,億光,電子工業,4.6,19630880000.0,4267582608.6956525,2.38,19923778011.980976,4.67,14.03,11.47,9.69,21.16,45.25,98.82,65.52,68.0,0.96,0.67,1.45,12.01,133,11.97,29
2392,正崴,電子工業,-6.62,97510511000.0,0.0,0.0,89342127222.9976,0.0,35.4,114.24,11.37,125.61,0.0,0.0,0.0,38.0,0.0,0.0,0.0,15.68,9,17.76,18
2373,震旦行,電子工業,3.86,10765016000.0,2788864248.7046633,1.86,10353296721.611523,3.71,14.44,2.46,13.45,15.91,49.9,59.03,53.58,58.7,0.91,0.85,1.01,1.45,3,1.95,1
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.59,15691604099.510292,4.25,35.02,60.01,8.58,68.59,36.47,291.51,148.84,75.0,1.98,0.49,3.89,34.81,177,99.26,78
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,1.99,5895818961.422496,3.98,22.02,59.11,7.46,66.57,29.69,264.95,87.64,211.5,0.41,0.14,1.25,20.46,156,82.3,119
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,13.28,479126344982.502,26.88,18.28,30.2,4.91,35.11,131.98,943.76,491.24,344.0,1.43,0.38,2.74,3.43,9,10.07,95
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,3.17,220457311505.06223,6.64,19.4,21.48,6.08,27.56,40.37,183.0,128.81,146.0,0.88,0.28,1.25,4.71,128,6.27,36
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,16.37,131691290430.43297,30.79,18.8,20.77,11.63,32.4,358.09,997.6,578.87,806.0,0.72,0.44,1.24,9.42,10,3.17,18
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.4,3420717670.8501177,0.87,18.35,25.57,5.08,30.65,4.42,26.67,15.96,19.35,0.82,0.23,1.38,5.5,16,68.4,56
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,16.93,3674816018351.839,35.91,17.73,20.31,8.74,29.05,313.85,1043.19,636.58,368.0,1.73,0.85,2.83,10.53,9,12.75,119
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,32.31,154058204202.10004,69.8,38.92,113.5,12.86,126.36,897.63,8819.93,2716.79,5390.0,0.5,0.17,1.64,35.19,179,91.61,177
2385,群光,電子工業,9.06,96067158000.0,10603439072.847681,4.27,91107674509.26628,8.59,12.63,7.18,9.35,16.53,80.32,141.99,108.46,104.0,1.04,0.77,1.37,0.0,0,9.62,81
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.55,17248386216.32727,3.1,8.66,9.65,5.61,15.26,17.39,47.31,26.83,40.2,0.67,0.43,1.18,6.07,155,3.23,11
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.06,11260842455.451326,0.13,328.93,1653.17,11.83,1665.0,1.54,216.45,42.76,73.3,0.58,0.02,2.95,23.25,80,7.77,164
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,603441383.1932639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.56,7,5.58,51
2415,錩新,電子工業,1.81,2329168000.0,1286833149.1712706,0.97,2604016065.0841327,2.02,28.24,119.63,13.7,133.33,27.67,269.33,57.04,37.5,1.52,0.74,7.18,29.91,87,13.66,162
2417,圓剛,電子工業,-0.19,3260578000.0,0.0,0.0,3899961096.774966,0.0,161.08,97.45,109.86,207.31,0.0,0.0,0.0,44.05,0.0,0.0,0.0,19.71,4,29.84,57
2433,互盛電,電子工業,3.05,2726747000.0,894015409.8360656,1.54,2740103149.493736,3.06,15.25,2.7,13.32,16.02,40.76,49.02,46.65,44.8,1.04,0.91,1.09,0.19,1,1.19,1
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.02,45652262.65132395,0.03,329.65,1602.32,42.68,1645.0,1.28,49.35,9.89,43.45,0.23,0.03,1.14,1.03,8,23.99,140
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,1.81,4497615564.822387,3.81,37.88,53.35,17.23,70.58,65.65,268.91,144.32,70.8,2.04,0.93,3.8,9.69,86,17.18,70
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,607307407.4537492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,38.83,11,4.42,45
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.58,52231130580.18532,6.07,15.74,8.7,10.92,19.62,66.28,119.09,95.53,90.2,1.06,0.73,1.32,6.23,4,9.09,21
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,3953409627.544364,0.0,23.53,0.0,23.53,23.53,0.0,0.0,0.0,16.7,0.0,0.0,0.0,9.94,11,20.77,169
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,2.46,19526644672.676186,5.04,16.66,22.13,8.38,30.51,42.24,153.77,83.94,136.5,0.61,0.31,1.13,3.53,17,54.07,179
4939,亞電,電子零組件業,-0.43,1421150000.0,0.0,0.0,1444176280.7136025,0.0,88.13,131.52,37.65,169.17,0.0,0.0,0.0,64.3,0.0,0.0,0.0,14.55,80,98.98,156
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,920321163.8224562,0.0,114.84,118.3,19.2,137.5,0.0,0.0,0.0,12.9,0.0,0.0,0.0,44.98,154,6.36,81
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,5.54,46738581530.977,12.34,22.72,36.77,9.23,46.0,113.9,567.64,280.42,337.5,0.83,0.34,1.68,19.74,130,140.2,182
2450,神腦,通信網路業,1.72,32694590000.0,19008482558.139534,0.91,37931629750.26078,2.0,17.52,6.78,13.78,20.56,27.56,41.12,35.03,28.85,1.21,0.96,1.43,0.53,4,3.77,24
2451,創見,半導體業,12.98,14961901000.0,1152688828.9676425,26.4,75201888359.99374,65.24,21.27,33.15,8.62,41.77,562.37,2725.07,1387.66,266.5,5.21,2.11,10.23,6.22,4,114.93,136
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.59,7842373751.13689,3.33,18.86,13.95,11.18,25.13,37.23,83.68,62.81,55.9,1.12,0.67,1.5,11.8,15,11.15,73
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,33.24,597863531009.7222,67.47,24.95,62.68,11.26,73.94,759.71,4988.73,1683.46,4245.0,0.4,0.18,1.18,3.18,8,22.8,78
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,8693682087.729212,0.0,42.78,0.0,42.78,42.78,0.0,0.0,0.0,28.25,0.0,0.0,0.0,28.15,17,16.22,122
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,2.02,2171134115.6901293,3.93,14.76,9.21,10.34,19.55,40.64,76.83,58.0,60.7,0.96,0.67,1.27,17.38,98,15.09,42
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,4.51,21932130673.064583,9.53,19.74,15.53,12.18,27.71,116.08,264.08,188.11,142.0,1.32,0.82,1.86,0.0,0,88.56,143
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,1.67,3477128249.147593,3.44,17.73,11.58,12.24,23.82,42.11,81.94,60.98,71.7,0.85,0.59,1.14,6.66,129,39.02,182
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,14312103119.139015,0.0,113.75,341.73,17.02,358.75,0.0,0.0,0.0,45.2,0.0,0.0,0.0,35.09,98,0.0,0
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2189275861.8129697,0.0,74.2,98.68,9.65,108.33,0.0,0.0,0.0,76.1,0.0,0.0,0.0,36.62,107,19.69,63
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.81,6634340387.705598,1.55,18.33,12.72,12.35,25.07,19.14,38.86,28.42,22.15,1.28,0.86,1.75,17.44,4,17.59,36
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,6.6,8998907882.202183,13.12,14.61,19.72,9.01,28.73,118.21,376.94,191.63,315.0,0.61,0.38,1.2,4.52,15,54.34,114
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.34,17260981956.800392,0.68,22.14,32.75,8.71,41.46,5.92,28.19,15.05,18.3,0.82,0.32,1.54,1.97,11,6.75,63
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,225656797.85975477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,60.8,127,24.46,85
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,51399172957.03733,0.0,20.34,76.26,4.39,80.65,0.0,0.0,0.0,27.3,0.0,0.0,0.0,1.95,3,9.07,50
2369,菱生,電子工業,-1.05,5403429000.0,0.0,0.0,7421808510.944994,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,39.2,0.0,0.0,0.0,6.07,4,58.67,169
2302,麗正,半導體業,0.49,835569000.0,1705242857.142857,0.28,977980894.996892,0.57,33.8,43.67,19.87,63.54,11.33,36.22,19.26,47.85,0.4,0.24,0.76,12.23,156,28.75,113
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,1.77,255864250303.1279,3.59,15.15,35.21,9.64,44.85,34.61,161.01,54.39,164.5,0.33,0.21,0.98,0.0,0,15.16,175
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.15,1149057396.8933883,0.31,122.22,165.69,60.56,226.25,18.77,70.14,37.89,38.5,0.98,0.49,1.82,11.02,16,21.95,56
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,14.17,745571804828.4323,31.95,42.95,72.87,20.69,93.56,661.05,2989.24,1372.23,1950.0,0.7,0.34,1.53,11.27,182,160.29,120
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.48,147833030623.22,0.95,24.77,58.51,14.82,73.33,14.08,69.66,23.53,35.15,0.67,0.4,1.98,88.73,149,17.53,114
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,2.92,84126026079.24072,6.17,21.24,43.26,9.39,52.65,57.94,324.85,131.02,232.5,0.56,0.25,1.4,18.35,10,75.3,176
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2349287418.5972834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,0.0,0.0,24.84,183,148.78,136
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,8.07,4782128824.541509,17.41,9.17,11.05,6.18,17.23,107.59,299.97,159.64,217.0,0.74,0.5,1.38,13.62,9,126.17,154
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,8.07,10400566891852.8,17.92,16.12,11.71,10.24,21.95,183.5,393.34,288.93,251.0,1.15,0.73,1.57,4.86,7,62.73,122
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,722560865.0100855,0.0,84.29,0.0,84.29,84.29,0.0,0.0,0.0,13.9,0.0,0.0,0.0,6.79,128,30.1,70
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.86,7925117143.067049,1.75,11.44,43.23,4.3,47.53,7.52,83.18,20.02,11.55,1.73,0.65,7.2,11.86,4,38.58,168
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.75,808133996542.5206,1.48,17.52,27.42,7.96,35.38,11.78,52.36,25.93,35.3,0.73,0.33,1.48,13.99,161,25.52,87
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,16.46,166152793842.46823,34.35,20.45,84.05,5.71,89.76,196.14,3083.26,702.34,1140.0,0.62,0.17,2.7,11.05,15,13.4,36
2301,光寶科,電腦及週邊設備業,6.65,164568691000.0,24747171578.94737,3.73,198417081942.59894,8.02,22.35,24.6,12.16,36.76,97.52,294.82,179.21,222.0,0.81,0.44,1.33,0.9,3,76.47,121
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,18.34,295057750198.9051,36.0,16.51,7.01,13.36,20.37,480.96,733.32,594.45,465.5,1.28,1.03,1.58,16.5,88,10.11,144
2208,台船,航運業,-1.76,21069459000.0,0.0,0.0,15260992515.685417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,7.93,57,61.54,74
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,4.03,14524630774.505545,8.12,14.13,9.13,11.17,20.3,90.7,164.84,114.72,93.9,1.22,0.97,1.76,2.55,14,42.35,148
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,1.3,1525687939.5841775,2.55,14.3,12.11,10.36,22.47,26.42,57.3,36.47,48.1,0.76,0.55,1.19,1.11,15,6.83,1
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.53,12111003080.398499,1.02,28.92,45.09,9.32,54.41,9.51,55.5,29.5,49.5,0.6,0.19,1.12,0.0,0,3.15,30
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,2.57,4790897303.270419,5.07,13.47,13.32,7.52,20.84,38.13,105.66,68.32,86.2,0.79,0.44,1.23,10.71,107,29.96,60
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3322978486.1967707,0.0,48.07,53.18,21.16,74.34,0.0,0.0,0.0,101.0,0.0,0.0,0.0,4.27,2,112.54,72
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,3.38,3178832454.064129,6.45,23.68,49.91,10.94,60.85,70.56,392.48,152.75,212.0,0.72,0.33,1.85,98.94,183,46.98,58
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.5,592412229.2963364,1.0,24.7,30.9,15.24,46.14,15.24,46.14,24.7,30.05,0.82,0.51,1.54,0.0,0,3.27,11
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10854875785.700817,0.0,189.21,909.93,10.07,920.0,0.0,0.0,0.0,146.5,0.0,0.0,0.0,61.66,162,17.44,165
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17698390001.168514,0.0,29.0,26.05,15.01,41.06,0.0,0.0,0.0,21.8,0.0,0.0,0.0,1.15,4,29.1,165
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.71,2450667336.603247,1.61,31.78,58.07,8.39,66.46,13.51,107.0,51.16,57.0,0.9,0.24,1.88,70.38,18,31.65,64
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,7.2,38077440654.58138,13.44,13.05,3.71,11.28,14.99,151.6,201.47,175.38,233.0,0.75,0.65,0.86,1.35,164,20.42,23
