代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.46,3678869955.8196073,1.07,127.87,168.2,44.66,212.86,47.79,227.76,136.82,143.0,0.96,0.33,1.59,1.98,5,16.84,89
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,20.92,48678549177.34708,49.99,37.17,70.35,18.06,88.41,902.82,4419.62,1858.3,2520.0,0.74,0.36,1.75,55.93,161,147.09,180
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,0.83,22226109724.28123,2.18,22.37,33.03,11.61,44.64,25.31,97.32,48.76,44.05,1.11,0.57,2.21,5.71,131,0.0,0
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,0.95,5843520607.374511,3.36,50.01,79.3,20.83,100.13,69.99,336.44,168.03,66.9,2.51,1.05,5.03,40.64,145,32.22,113
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,1.82,1526442500.6935706,4.6,20.33,19.29,14.17,33.46,65.18,153.92,93.54,68.4,1.37,0.95,2.25,42.62,86,47.68,74
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.15,1038362233.1520668,0.36,99.47,124.44,42.81,167.25,15.41,60.21,35.81,38.7,0.93,0.4,1.56,68.94,50,34.75,90
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.26,14214216589.682308,0.59,33.5,104.49,8.84,113.33,5.22,66.86,19.77,68.1,0.29,0.08,0.98,17.08,40,29.38,81
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,10.67,91895783277.6964,30.75,30.08,65.5,12.35,77.85,379.76,2393.89,924.94,1320.0,0.7,0.29,1.81,13.93,37,143.46,183
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7405124216.336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,0.0,0,63.38,167
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,53300225902.04731,0.0,21.6,76.26,4.39,80.65,0.0,0.0,0.0,29.8,0.0,0.0,0.0,9.04,19,3.71,82
2373,震旦行,其他電子業,3.86,10765016000.0,2788864248.7046633,1.57,10357986428.630415,3.71,14.47,2.46,13.45,15.91,49.9,59.03,53.68,58.2,0.92,0.86,1.01,3.49,36,1.79,33
2355,敬鵬,電子零組件業,1.6,15658335000.0,9786459375.0,0.69,16243179496.068678,1.66,17.85,30.76,8.88,39.64,14.74,65.8,29.63,65.3,0.45,0.23,1.01,14.55,40,21.49,91
2354,鴻準,其他電子業,2.31,157468970000.0,68168385281.38528,0.67,123946425028.00668,1.82,26.12,17.83,18.76,36.59,34.14,66.59,47.54,60.9,0.78,0.56,1.09,30.43,163,25.91,74
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,51886342717.89461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.5,0.0,0.0,0.0,10.19,64,88.63,167
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5551081502.820994,0.0,25.25,17.7,15.44,33.14,0.0,0.0,0.0,57.9,0.0,0.0,0.0,15.63,43,46.59,90
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1827968708.9707038,0.0,366.68,1273.27,25.06,1298.33,0.0,0.0,0.0,42.8,0.0,0.0,0.0,7.06,141,65.09,146
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.69,174350198322.91406,1.78,106.02,132.99,29.32,162.31,52.19,288.91,188.71,158.0,1.19,0.33,1.83,3.45,23,274.01,172
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,24.49,386099179647.4367,76.53,33.34,34.06,20.26,54.32,1550.5,4157.11,2551.82,2430.0,1.05,0.64,1.71,24.86,182,54.36,159
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,2.91,569814279118.9841,7.18,13.83,8.17,10.63,18.8,76.32,134.98,99.26,85.9,1.16,0.89,1.57,0.0,0,3.65,13
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.21,5512530604.64018,5.37,13.14,13.36,7.84,21.2,42.1,113.84,70.59,68.1,1.04,0.62,1.67,81.13,61,1.62,5
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,5.37,177,2.22,46
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7247032089.255817,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,111.56,40,22.24,74
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.8,11436897610.743696,1.86,38.77,98.13,16.63,114.76,30.93,213.45,72.11,207.5,0.35,0.15,1.03,33.73,114,33.52,152
2352,佳世達,電子工業,0.63,208040050000.0,330222301587.3016,0.26,212025196044.59827,0.64,28.33,27.37,19.24,46.61,12.31,29.83,18.13,28.9,0.63,0.43,1.03,0.0,0,31.35,131
2353,宏碁,電子工業,1.26,271654739000.0,215598999206.3492,0.61,343651378475.1827,1.59,21.37,14.02,14.7,28.72,23.37,45.66,33.98,35.2,0.97,0.66,1.3,0.0,0,4.9,11
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,34.2,64.14,15.33,79.47,0.0,0.0,0.0,12.45,0.0,0.0,0.0,0.0,0,0.0,0
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,121515776.39420177,0.01,34.62,146.91,4.63,151.54,0.05,1.52,0.35,17.75,0.02,0.0,0.09,30.83,77,0.0,0
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.76,0.0,0.0,0.0,38.23,131,36.19,133
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,0.0,0.0,0.0,12.2,43,51.39,154
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72,0.0,0.0,0.0,31.8,131,25.2,126
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,68.1,131,50.72,126
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.7,0.0,0.0,0.0,19.03,169,24.85,155
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.9,0.0,0.0,0.0,13.56,176,39.29,154
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33,0.0,0.0,0.0,0.0,0,22.76,56
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,14.26,168,34.67,154
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,0.0,0.0,0.0,6.88,141,7.3,151
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,8.45,112,12.12,147
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.15,0.0,0.0,0.0,14.36,43,33.55,155
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2,0.0,0.0,0.0,15.03,180,23.18,158
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68,0.0,0.0,0.0,28.07,182,28.11,168
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,7.53,43,30.95,153
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,0.0,0.0,0.0,11.11,61,41.81,183
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,0.0,0.0,0.0,12.75,61,35.08,182
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.0,0.0,0.0,2.41,6,56.18,161
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,0.0,0.0,0.0,5.02,22,4.43,140
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,0.0,0.0,0.0,17.02,43,48.36,155
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04,0.0,0.0,0.0,12.22,131,84.02,168
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,0.0,0.0,0.0,13.51,48,32.81,154
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45,0.0,0.0,0.0,15.24,43,31.69,145
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22,0.0,0.0,0.0,18.07,47,32.2,155
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,0.0,0.0,0.0,2.8,9,5.35,146
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,0.0,0.0,0.0,14.51,125,8.35,182
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,35.41,176,76.51,140
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.95,0.0,0.0,0.0,62.76,184,62.5,133
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45,0.0,0.0,0.0,11.29,43,43.16,154
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,15.42,43,20.52,155
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,0.0,0.0,0.0,14.61,43,29.32,183
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06,0.0,0.0,0.0,4.97,20,0.0,0
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31,0.0,0.0,0.0,16.44,182,16.69,168
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56,0.0,0.0,0.0,25.03,184,14.37,168
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,2.88,20,3.69,154
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01,0.0,0.0,0.0,4.39,22,1.53,13
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67,0.0,0.0,0.0,0.91,8,56.75,165
00921,兆豐龍頭等權重,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32,0.0,0.0,0.0,3.44,20,8.17,81
00922,國泰台灣領袖50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64,0.0,0.0,0.0,14.97,43,33.4,140
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65,0.0,0.0,0.0,19.05,167,34.41,154
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05,0.0,0.0,0.0,16.52,43,50.08,158
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,17.26,43,36.37,183
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,0.0,0.0,0.0,12.36,43,32.12,158
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73,0.0,0.0,0.0,3.17,169,7.06,180
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82,0.0,0.0,0.0,15.61,182,8.19,151
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65,0.0,0.0,0.0,11.25,43,43.82,159
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76,0.0,0.0,0.0,5.36,43,6.51,153
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,17.28,43,45.24,155
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,0.0,0.0,0.0,23.73,131,24.04,168
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,0.0,0.0,0.0,2.15,125,47.51,138
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05,0.0,0.0,0.0,13.42,43,23.6,155
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08,0.0,0.0,0.0,17.24,167,47.37,154
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08,0.0,0.0,0.0,28.54,131,26.83,133
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05,0.0,0.0,0.0,5.06,147,59.76,168
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23,0.0,0.0,0.0,10.6,182,25.37,151
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,21.09,68,1.75,15
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68,0.0,0.0,0.0,4.94,37,20.66,25
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,0.0,0.0,0.0,42.13,131,39.53,133
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0,6.86,43,21.46,183
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7,0.0,0.0,0.0,15.13,182,19.96,183
00647L,元大S&P500正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.95,0.0,0.0,0.0,23.19,184,30.15,153
00648R,元大S&P500反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,2.28,71,1.84,4
00650L,復華香港正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,0.0,0.0,0.0,53.38,131,37.18,126
00651R,復華香港反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,9.46,69,2.68,4
00652,富邦印度,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38,0.0,0.0,0.0,12.96,120,4.55,182
00653L,富邦印度正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94,0.0,0.0,0.0,24.55,121,7.14,182
00654R,富邦印度反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,0.0,0.0,0.0,2.51,7,2.68,70
00655L,國泰中國A50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91,0.0,0.0,0.0,56.38,131,41.1,151
00656R,國泰中國A50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,0.0,0.0,0.0,10.04,112,1.71,4
00657,國泰日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55,0.0,0.0,0.0,9.34,43,36.73,155
00657K,國泰日經225+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,0.0,0.0,0.0,7.88,43,32.3,158
00660,元大歐洲50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33,0.0,0.0,0.0,1.21,124,6.23,168
00661,元大日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45,0.0,0.0,0.0,8.98,43,36.98,155
00662,富邦NASDAQ,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.1,0.0,0.0,0.0,12.72,166,23.0,154
00663L,國泰臺灣加權正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.45,0.0,0.0,0.0,26.23,43,0.0,0
00664R,國泰臺灣加權反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,8.5,68,2.39,4
00665L,富邦恒生國企正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,0.0,0.0,59.24,131,30.18,126
00666R,富邦恒生國企反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,0.0,0.0,0.0,10.03,68,3.58,4
00668,國泰美國道瓊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1,0.0,0.0,0.0,17.13,184,18.12,168
00640L,富邦日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.55,0.0,0.0,0.0,13.88,43,44.06,183
00668K,國泰美國道瓊+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,15.85,182,14.73,168
00639,富邦深100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58,0.0,0.0,0.0,60.71,131,41.92,154
00637L,元大滬深300正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,58.07,131,42.32,151
00401A,主動摩根台灣鑫收,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,0.0,0.0,0.0,29.69,47,29.69,47
00403A,主動統一升級50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0,0.0,0
0050,元大台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.4,0.0,0.0,0.0,18.67,43,4.95,12
0051,元大中型100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.9,0.0,0.0,0.0,5.1,43,28.2,168
0052,富邦科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,19.66,43,50.5,155
0053,元大電子,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.2,0.0,0.0,0.0,17.82,43,49.27,155
0055,元大MSCI金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09,0.0,0.0,0.0,13.99,142,12.38,139
0056,元大高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.0,5.08,43,10.77,146
0057,富邦摩台,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6,0.0,0.0,0.0,17.95,43,41.6,155
0061,元大寶滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,50.8,131,28.02,168
006203,元大MSCI台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.05,0.0,0.0,0.0,17.47,43,40.12,155
006204,永豐臺灣加權,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.45,0.0,0.0,0.0,12.54,43,32.55,159
006205,富邦上証,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09,0.0,0.0,0.0,29.53,131,27.6,168
006206,元大上證50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68,0.0,0.0,0.0,31.9,131,22.74,169
006207,復華滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82,0.0,0.0,0.0,33.07,131,30.04,168
006208,富邦台50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.25,0.0,0.0,0.0,18.84,43,43.95,155
00625K,富邦上証+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00631L,元大台灣50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94,0.0,0.0,0.0,27.01,43,85.0,155
00632R,元大台灣50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,7.97,68,2.15,4
00633L,富邦上証正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35,0.0,0.0,0.0,56.95,131,39.68,151
00634R,富邦上証反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,9.76,110,1.84,4
00635U,期元大S&P黃金,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,14.77,154,30.94,141
00636,國泰中國A50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,0.0,0.0,0.0,33.27,131,24.0,168
00636K,國泰中國A50+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,0.0,0.0,0.0,22.14,132,20.47,154
00638R,元大滬深300反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,0.0,0.0,0.0,9.98,112,1.65,4
00923,群益台ESG低碳50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04,0.0,0.0,0.0,14.46,43,29.68,155
00669R,國泰美國道瓊反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,0.0,0.0,0.0,1.94,1,1.75,4
00671R,富邦NASDAQ反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,5.32,68,3.02,4
00707R,期元大S&P日圓反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,34,0.0,0
00708L,期元大S&P黃金正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,30.26,154,68.76,141
