代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2511,太子,建材營造,0.33,8409668000.0,25483842424.242424,0.12,11589739467.2024,0.45,41.6,41.74,24.39,66.13,10.98,29.76,18.72,8.05,2.33,1.36,3.7,29.58,31,0.0,0
2514,龍邦,其他,1.85,21456939000.0,11598345405.405405,0.49,25088267871.99998,2.16,6.94,4.46,4.79,9.25,10.35,19.98,15.0,13.45,1.12,0.77,1.49,75.74,106,0.0,0
2515,中工,建材營造,0.4,20623506000.0,51558765000.0,0.16,25247761126.218422,0.49,29.48,27.4,18.21,45.61,8.92,22.35,14.44,13.15,1.1,0.68,1.7,17.24,27,9.17,91
2516,新建,建材營造,1.23,10516424000.0,8549938211.382114,0.27,8370394057.420908,0.98,19.11,34.09,10.65,44.74,10.44,43.85,18.73,13.1,1.43,0.8,3.35,13.47,115,6.99,33
2520,冠德,建材營造,2.73,22083667000.0,8089255311.355311,0.74,25564687943.562183,3.16,7.49,10.13,4.21,14.34,13.3,45.31,23.67,31.95,0.74,0.42,1.42,56.39,107,5.74,44
2524,京城,建材營造,1.7,5418439000.0,3187317058.8235297,0.19,1036647351.3965402,0.33,19.92,68.78,4.79,73.57,1.58,24.28,6.57,38.1,0.17,0.04,0.64,195.65,139,0.0,0
2527,宏璟,建材營造,0.93,676610000.0,727537634.4086021,0.14,571587385.7039493,0.79,14.29,27.89,5.12,33.01,4.04,26.08,11.29,29.6,0.38,0.14,0.88,38.14,27,0.0,0
2528,皇普,建材營造,3.65,17483401000.0,4789972876.712329,0.02,320391513.05118805,0.07,13.2,81.9,3.88,85.78,0.27,6.0,0.92,25.0,0.04,0.01,0.24,16.44,34,0.0,0
2530,華建,建材營造,2.07,7464765000.0,3606166666.666667,0.03,561796339.0894281,0.16,26.22,80.2,9.8,90.0,1.57,14.4,4.19,24.05,0.17,0.07,0.6,24.55,119,0.0,0
2534,宏盛,建材營造,2.07,5569958000.0,2690800966.183575,0.09,636239122.818137,0.24,38.16,87.73,7.79,95.52,1.87,22.92,9.16,19.75,0.46,0.09,1.16,33.48,119,1.15,49
2535,達欣工,建材營造,6.5,20936358000.0,3220978153.8461537,2.01,39962867068.96075,12.41,11.37,4.57,9.3,13.87,115.41,172.13,141.05,70.7,2.0,1.63,2.43,5.65,34,14.91,56
2536,宏普,建材營造,3.19,11061836000.0,3467660188.0877743,0.56,9123117685.432259,2.63,27.39,50.82,6.93,57.75,18.23,151.88,72.03,22.15,3.25,0.82,6.86,26.11,31,0.0,0
2537,聯上發,建材營造,0.16,1134692000.0,7091825000.0,0.22,2116610601.9020658,0.3,22.13,60.75,8.92,69.67,2.68,20.9,6.64,10.35,0.64,0.26,2.02,106.34,107,1.52,54
2538,基泰,建材營造,0.35,351323000.0,1003780000.0000001,0.09,196288644.00297114,0.2,25.19,38.09,11.55,49.64,2.31,9.93,5.04,10.0,0.5,0.23,0.99,56.06,105,0.0,0
2948,寶陞,居家生活類,2.17,2162553000.0,996568202.764977,0.5,2131167972.7793949,2.14,19.71,10.17,15.26,25.43,32.66,54.42,42.19,39.0,1.08,0.84,1.4,3.0,1,3.65,155
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,432067928.65741235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,13.04,27,2.21,33
3002,歐格,電子工業,0.35,693459000.0,1981311428.5714288,0.08,852411069.9028273,0.43,105.61,265.23,44.77,310.0,19.25,133.3,45.41,18.2,2.5,1.06,7.32,11.48,94,30.1,139
3158,嘉實,資訊服務業,7.28,272213000.0,37391895.604395606,0.0,0.0,0.0,13.1,1.93,12.37,14.3,0.0,0.0,0.0,89.9,0.0,0.0,0.0,41.34,182,0.0,0
3162,精確,電機機械,1.7,7712670000.0,4536864705.882353,0.43,7910528071.098987,1.74,42.51,94.03,20.41,114.44,35.51,199.13,73.97,58.8,1.26,0.6,3.39,4.18,7,28.65,148
3163,波若威,通信網路業,6.22,2168399000.0,348617202.5723473,1.81,2797188371.675889,8.02,46.88,138.34,16.0,154.34,128.32,1237.81,375.98,952.0,0.39,0.13,1.3,65.12,106,51.49,159
3164,景岳,化學生技醫療,0.66,409110000.0,619863636.3636364,0.13,365141685.94808125,0.59,46.82,87.11,25.67,112.78,15.15,66.54,27.63,18.35,1.51,0.83,3.63,14.09,50,3.14,110
3167,大量,電機機械,8.13,4865952000.0,598518081.1808118,2.89,9605078569.780706,16.05,128.78,419.55,30.45,450.0,488.72,7222.5,2066.97,445.5,4.64,1.1,16.21,145.9,182,178.6,141
3168,眾福科,光電業,2.61,3411575000.0,1307116858.2375479,0.66,3591185562.1926575,2.75,17.08,7.35,12.34,19.69,33.94,54.15,46.96,40.95,1.15,0.83,1.32,6.98,78,5.63,54
3169,亞信,半導體業,3.67,937780000.0,255525885.5585831,0.9,905266887.910998,3.54,28.17,15.86,21.2,37.06,75.05,131.19,99.72,89.3,1.12,0.84,1.47,9.13,72,5.24,169
3176,基亞,生技醫療業,-0.78,1594260000.0,0.0,0.0,1392252117.8963196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,19.46,71,4.86,47
3152,璟德,通信網路業,9.42,1453293000.0,154277388.53503186,2.25,1239415858.5811975,8.03,24.66,47.37,10.82,58.19,86.88,467.27,198.06,156.0,1.27,0.56,3.0,0.63,1,0.0,0
3188,鑫龍騰,建材營造,4.05,2525975000.0,623697530.8641976,1.88,18024989369.524216,28.9,12.9,16.96,6.62,23.58,191.32,681.46,372.91,27.6,13.51,6.93,24.69,97.86,121,9.2,62
3189,景碩,半導體業,3.51,38607846000.0,10999386324.786325,0.99,49798409775.14062,4.53,313.18,966.55,63.45,1030.0,287.43,4665.9,1418.72,336.0,4.22,0.86,13.89,28.16,106,36.8,147
3191,雲嘉南,電子零組件業,0.51,174633000.0,342417647.0588235,0.11,157507042.53742406,0.46,36.28,16.63,26.37,43.0,12.13,19.78,16.69,13.5,1.24,0.9,1.47,8.43,22,0.0,0
3205,佰研,生技醫療業,-1.06,378949000.0,0.0,0.0,337545367.36697936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,19.59,91,99.35,160
3206,志豐,電子零組件業,2.02,3236211000.0,1602084653.4653466,0.44,2815000371.9213142,1.76,12.09,12.59,7.71,20.3,13.57,35.73,21.28,41.0,0.52,0.33,0.87,7.79,100,0.0,0
3207,耀勝,電子零組件業,0.35,1826510000.0,5218600000.0,0.09,2397055530.863935,0.46,414.4,982.9,75.43,1058.33,34.7,486.83,190.63,65.8,2.9,0.53,7.4,17.63,108,0.0,0
3209,全科,電子工業,3.02,46097848000.0,15264188079.470198,0.89,60788065214.207344,3.98,13.44,8.26,9.77,18.03,38.88,71.76,53.48,40.35,1.33,0.96,1.78,3.95,176,0.65,71
3211,順達,電腦及週邊設備業,9.04,12836889000.0,1420009845.1327436,2.37,16371619539.042604,11.53,19.14,40.94,5.74,46.68,66.18,538.22,220.73,332.0,0.66,0.2,1.62,20.6,119,132.66,163
3213,茂訊,電腦及週邊設備業,7.4,2852455000.0,385466891.8918919,1.67,2465833487.347946,6.4,12.28,12.36,8.31,20.67,53.18,132.29,78.62,100.0,0.79,0.53,1.32,28.43,79,8.33,160
3090,日電貿,電子零組件業,5.47,15451185000.0,2824713893.9670935,1.45,17976806095.334503,6.36,17.11,10.51,12.43,22.94,79.05,145.9,108.83,90.7,1.2,0.87,1.61,15.51,52,12.19,105
3092,鴻碩,電子工業,-5.14,1651362000.0,0.0,0.0,1417599658.8209043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05,0.0,0.0,0.0,5.6,8,0.0,0
3093,港建*,其他電子類,1.22,2019834000.0,1655601639.3442624,0.19,1331433000.296715,0.8,21.27,29.94,14.24,44.18,11.39,35.34,17.02,47.9,0.36,0.24,0.74,12.66,84,30.2,132
3094,聯傑,半導體業,0.26,192361000.0,739850000.0,0.06,166717599.5299328,0.23,133.96,182.57,49.51,232.08,11.39,53.38,30.81,22.4,1.38,0.51,2.38,19.49,99,5.75,49
3095,及成,通信網路業,-2.83,612881000.0,0.0,0.0,657702360.4559408,0.0,28.58,51.85,12.56,64.41,0.0,0.0,0.0,31.05,0.0,0.0,0.0,146.76,115,1.62,40
3105,穩懋,半導體業,4.0,16253435000.0,4063358750.0,1.12,20697428220.43468,5.09,102.25,429.72,27.04,456.76,137.63,2324.91,520.43,376.0,1.38,0.37,6.18,21.48,106,0.0,0
3114,好德,電子零組件業,2.23,3038288000.0,1362460986.5470853,0.54,3270578671.5677795,2.4,18.66,23.73,10.56,34.29,25.34,82.3,44.77,25.75,1.74,0.98,3.2,9.26,97,0.0,0
3115,富榮綱,電子零組件業,-0.46,4770000.0,0.0,0.0,2899155.2386176633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,0.0,0.0,0.0,0.0,0,13.28,55
3118,進階,生技醫療業,2.46,730311000.0,296874390.24390244,0.56,680562116.8346959,2.29,15.8,5.34,13.05,18.39,29.88,42.11,36.17,33.55,1.08,0.89,1.26,17.75,66,2.98,37
2949,欣新網,數位雲端類,3.99,5647538000.0,1415423057.6441102,0.92,6250966259.082602,4.42,20.5,11.48,15.47,26.95,68.38,119.12,90.62,59.5,1.52,1.15,2.0,0.91,1,2.74,35
3128,昇銳,光電業,0.84,1127451000.0,1342203571.4285715,0.21,941329337.8639135,0.7,25.1,32.43,10.56,42.99,7.39,30.09,17.57,24.45,0.72,0.3,1.23,5.58,115,105.74,96
3131,弘塑,其他電子類,26.19,5997783000.0,229010423.82588774,9.24,10194537746.472082,44.52,51.98,59.35,25.97,85.32,1156.18,3798.45,2314.18,3090.0,0.75,0.37,1.23,114.29,149,78.94,84
3135,凌航,半導體業,6.28,4559917000.0,726101433.1210191,0.0,0.0,0.0,94.05,201.77,14.9,216.67,0.0,0.0,0.0,104.5,0.0,0.0,0.0,6.69,8,36.61,169
3138,耀登,通信網路業,1.54,1696087000.0,1101355194.8051949,0.39,2064129062.2469923,1.87,55.58,154.19,22.64,176.83,42.34,330.67,103.94,160.0,0.65,0.26,2.07,3.72,49,13.83,174
3141,晶宏,半導體業,0.54,1635291000.0,3028316666.6666665,0.11,1598284159.6940727,0.53,80.16,104.57,41.38,145.95,21.93,77.35,42.49,41.2,1.03,0.53,1.88,33.12,64,0.0,0
3147,大綜,資訊服務業,8.86,8382879000.0,946148871.3318285,2.69,9024190556.521095,9.54,17.34,18.55,11.52,30.07,109.9,286.87,165.43,155.0,1.07,0.71,1.85,19.64,150,61.54,26
3149,正達,光電業,-2.88,2236900000.0,0.0,0.0,3283949168.1480174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,45.82,182,41.05,173
3217,優群,電子零組件業,12.69,4088779000.0,322204806.93459415,2.9,4406295327.990631,13.68,14.73,12.34,10.04,22.38,137.35,306.16,201.53,150.5,1.34,0.91,2.03,0.0,0,19.81,132
3218,大學光,生技醫療業,12.31,4192529000.0,340579122.6645004,3.2,4091586972.19114,12.01,16.09,11.52,10.64,22.16,127.79,266.14,193.23,132.0,1.46,0.97,2.02,0.0,0,6.85,112
3221,台嘉碩,通信網路業,0.07,2201258000.0,31446542857.142853,0.02,2349794672.9100957,0.07,294.04,1830.71,16.79,1847.5,1.18,129.33,20.58,35.6,0.58,0.03,3.63,12.46,106,1.56,173
3293,鈊象,文化創意業,38.51,21791052000.0,565854375.4868865,10.64,25202512734.435623,44.54,23.52,23.7,13.19,36.89,587.48,1643.08,1047.6,755.0,1.39,0.78,2.18,29.18,101,10.49,75
3294,英濟,電子零組件業,-0.48,3657141000.0,0.0,0.0,3277358697.502653,0.0,68.28,51.43,38.79,90.22,0.0,0.0,0.0,31.15,0.0,0.0,0.0,19.1,8,91.87,154
3296,勝德,電子工業,0.61,1601750000.0,2625819672.1311474,0.14,1485457095.4726884,0.57,191.28,950.27,16.4,966.67,9.35,551.0,109.03,21.95,4.97,0.43,25.1,39.35,94,8.14,135
3297,杭特,光電業,0.47,195991000.0,417002127.6595745,0.1,190727025.88246775,0.46,402.6,1249.15,70.85,1320.0,32.59,607.2,185.19,33.5,5.53,0.97,18.13,110.64,94,192.98,99
3303,岱稜,其他電子類,4.57,3015706000.0,659891903.7199124,1.14,3070623231.5290084,4.65,13.49,12.74,9.46,22.2,43.99,103.23,62.75,44.8,1.4,0.98,2.3,110.61,164,3.56,44
3305,昇貿,其他電子業,3.16,10218236000.0,3233618987.341772,1.08,15497658155.445045,4.79,29.54,38.86,14.61,53.47,69.98,256.12,141.48,101.5,1.39,0.69,2.52,28.26,79,148.39,163
3306,鼎天,通信網路業,1.95,1067643000.0,547509230.7692307,0.38,1545597672.372754,2.82,21.02,22.54,11.35,33.89,32.01,95.57,59.27,46.15,1.28,0.69,2.07,31.3,99,43.67,154
3308,聯德,電子工業,0.68,6815000.0,10022058.823529411,0.31,11016864.451476794,1.1,26.6,48.49,4.21,52.7,4.63,57.97,29.26,20.4,1.43,0.23,2.84,0.0,0,0.0,0
3310,佳穎,電子零組件業,3.55,2657456000.0,748579154.9295775,0.56,941492407.7625555,1.26,24.87,20.23,16.17,36.4,20.37,45.86,31.34,71.1,0.44,0.29,0.65,0.0,0,1.18,37
3311,閎暉,通信網路業,1.62,2377310000.0,1467475308.6419752,0.35,2040459149.964212,1.39,37.17,47.29,20.3,67.59,28.22,93.95,51.67,31.45,1.64,0.9,2.99,0.24,6,12.79,119
3312,弘憶股,電子工業,1.74,20699880000.0,11896482758.62069,0.44,21519825464.13656,1.81,31.51,64.98,14.94,79.92,27.04,144.66,57.03,34.95,1.63,0.77,4.14,155.02,100,12.94,44
3317,尼克森,半導體業,1.8,2705899000.0,1503277222.222222,0.46,2920196242.5910926,1.94,18.48,17.53,13.19,30.72,25.59,59.6,35.84,50.3,0.71,0.51,1.18,8.35,76,20.27,182
3321,同泰,電子工業,-2.77,2164390000.0,0.0,0.0,1937776940.3416512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,48.68,118,108.92,166
3322,建舜電,電子零組件業,-0.96,2983337000.0,0.0,0.0,3045197654.5417576,0.0,63.65,68.73,36.72,105.45,0.0,0.0,0.0,13.25,0.0,0.0,0.0,4.46,10,6.73,133
3323,加百裕,電腦及週邊設備業,-1.92,5105491000.0,0.0,0.0,4312508063.4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,23.63,94,64.43,162
3324,雙鴻,其他電子類,28.2,21817975000.0,773687056.7375886,10.39,43457409672.11196,56.17,39.49,46.79,18.7,65.49,1050.38,3678.57,2218.16,910.0,2.44,1.15,4.04,30.82,57,68.75,173
3325,旭品,電腦及週邊設備業,-1.64,1256726000.0,0.0,0.0,1231342200.912888,0.0,271.28,124.09,196.82,320.91,0.0,0.0,0.0,12.5,0.0,0.0,0.0,2.03,6,15.36,48
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,0.95,1826799637.221969,4.02,18.11,12.73,14.31,27.04,57.53,108.7,72.78,56.0,1.3,1.03,1.94,0.0,0,0.0,0
3290,東浦,電子零組件業,2.21,2309567000.0,1045052941.1764706,0.79,3711893856.8881702,3.55,19.79,14.56,11.88,26.44,42.17,93.86,70.25,42.6,1.65,0.99,2.2,48.38,170,24.35,160
3289,宜特,其他電子類,4.2,4777382000.0,1137471904.7619047,1.03,5040345463.164384,4.43,22.46,20.13,12.78,32.91,56.62,145.79,99.5,129.0,0.77,0.44,1.13,34.09,170,18.5,159
3287,廣寰科,電腦及週邊設備業,1.5,907187000.0,604791333.3333334,0.4,1163902816.807293,1.92,26.2,48.32,12.11,60.43,23.25,116.03,50.3,28.0,1.8,0.83,4.14,66.72,28,19.12,27
3224,三顧,電子通路業,-1.54,1500335000.0,0.0,0.0,1556296553.6523473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,45.86,62,15.17,145
3226,龍鋒,電機機械,-0.34,1641105000.0,0.0,0.0,1089480576.0780375,0.0,20.97,178.42,6.79,185.21,0.0,0.0,0.0,41.9,0.0,0.0,0.0,4.81,99,2.94,30
3227,原相,半導體業,12.38,9123528000.0,736957027.4636511,3.05,8762287579.87838,11.89,20.02,16.48,13.86,30.34,164.8,360.74,238.05,180.0,1.32,0.92,2.0,76.6,177,6.54,92
3228,金麗科,半導體業,-2.03,306400000.0,0.0,0.0,316385660.681864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0,14.84,50
3229,晟鈦,電子工業,-0.43,1001150000.0,0.0,0.0,1376165219.6104646,0.0,122.54,120.0,79.64,199.64,0.0,0.0,0.0,18.55,0.0,0.0,0.0,128.06,97,15.13,55
3230,錦明,光電業,-1.6,415534000.0,0.0,0.0,305617230.0326477,0.0,13.28,12.79,6.88,19.67,0.0,0.0,0.0,39.0,0.0,0.0,0.0,439.91,182,29.67,160
3231,緯創,電子工業,9.02,2036922031000.0,225822841574.2794,3.4,5232761402215.753,23.17,19.37,20.61,12.39,33.0,287.08,764.61,448.76,125.0,3.59,2.3,6.12,5.6,6,48.02,183
3232,昱捷,電子通路業,0.29,909225000.0,3135258620.6896553,0.07,884512933.2622427,0.28,96.72,128.89,53.11,182.0,14.87,50.96,27.08,22.6,1.2,0.66,2.25,5.77,9,6.41,37
3234,光環,通信網路業,-1.4,673287000.0,0.0,0.0,648213250.3658915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,33.09,52,0.0,0
3236,千如,電子零組件業,0.32,2009218000.0,6278806250.0,0.09,2608882384.935554,0.42,156.14,429.44,54.31,483.75,22.81,203.18,65.58,30.5,2.15,0.75,6.66,9.22,106,20.56,175
3257,虹冠電,半導體業,3.43,1035739000.0,301964723.03207,0.51,919262359.3714601,3.04,21.36,19.23,13.26,32.49,40.31,98.77,64.93,52.6,1.23,0.77,1.88,0.0,0,51.56,163
3259,鑫創,半導體業,-2.36,283935000.0,0.0,0.0,258411720.48925707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,52.5,93,0.0,0
3260,威剛,半導體業,23.14,50120672000.0,2165975453.759723,9.87,118510969497.80847,54.71,14.79,27.85,6.8,34.65,372.03,1895.7,809.23,361.5,2.24,1.03,5.24,20.12,36,84.67,183
3264,欣銓,半導體業,6.0,13781453000.0,2296908833.3333335,1.68,16907758158.469347,7.36,16.68,22.98,10.42,33.4,76.69,245.82,122.75,161.0,0.76,0.48,1.53,0.0,0,19.59,174
3265,台星科,半導體業,5.48,4581276000.0,835999270.0729927,1.52,5416902727.814616,6.48,19.03,17.13,11.28,28.41,73.09,184.1,123.31,143.5,0.86,0.51,1.28,7.52,80,7.48,103
3266,昇陽,建材營造,0.58,1779877000.0,3068753448.275862,0.14,1230496174.2691042,0.4,10.31,15.8,7.56,23.36,3.02,9.34,4.12,13.15,0.31,0.23,0.71,51.21,62,0.0,0
3268,海德威,半導體業,-1.33,927369000.0,0.0,0.0,882853777.9991645,0.0,72.09,45.38,45.0,90.38,0.0,0.0,0.0,14.6,0.0,0.0,0.0,15.58,66,5.18,27
3272,東碩,電腦及週邊設備業,-7.68,2947040000.0,0.0,0.0,2523369267.1519136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,8.87,99,1.09,55
3276,宇環,電子零組件業,0.21,504802000.0,2403819047.6190476,0.05,442095148.61894447,0.18,76.74,112.94,23.73,136.67,4.27,24.6,13.81,13.7,1.01,0.31,1.8,2.0,16,23.86,140
3284,太普高,其他,2.38,858605000.0,360758403.3613446,0.54,852396030.2052623,2.36,18.77,37.93,8.29,46.22,19.56,109.08,44.31,19.25,2.3,1.02,5.67,172.33,135,0.0,0
3285,微端,其他電子類,0.7,662942000.0,947060000.0000001,0.26,1010018189.5051507,1.07,36.81,70.89,20.25,91.14,21.67,97.52,39.39,27.95,1.41,0.78,3.49,29.92,94,20.15,175
3288,點晶,電子零組件業,-0.64,77563000.0,0.0,0.0,62428256.13355064,0.0,652.55,734.64,192.86,927.5,0.0,0.0,0.0,14.45,0.0,0.0,0.0,27.08,84,0.0,0
3088,艾訊,電腦及週邊設備業,4.68,6889683000.0,1472154487.1794872,1.42,8613540850.280018,5.85,15.05,10.79,11.45,22.24,66.98,130.1,88.06,80.7,1.09,0.83,1.61,28.7,63,0.0,0
3122,笙泉,半導體業,-1.75,331361000.0,0.0,0.0,282282894.278084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,48.96,77,12.01,97
3021,鴻名,電子零組件業,0.32,3240411000.0,10126284375.0,0.08,3502743788.6028504,0.35,43.4,103.19,14.46,117.65,5.06,41.18,15.19,15.75,0.96,0.32,2.61,40.05,178,0.0,0
3022,威強電,電子工業,4.62,6419504000.0,1389503030.3030303,1.09,5821095038.894719,4.19,11.18,8.4,7.72,16.12,32.35,67.54,46.85,62.1,0.75,0.52,1.09,19.61,107,0.0,0
3023,信邦,電子工業,13.02,31359136000.0,2408535791.09063,4.55,31586386292.104183,13.11,18.22,12.22,12.69,24.91,166.37,326.57,238.88,261.0,0.92,0.64,1.25,20.63,112,0.0,0
3024,憶聲,光電業,0.27,2320313000.0,8593751851.85185,0.03,491834230.92230123,0.06,37.83,71.58,12.65,84.23,0.76,5.05,2.27,10.2,0.22,0.07,0.5,38.35,121,0.0,0
3025,星通,通信網路業,1.18,559413000.0,474078813.55932206,0.55,1128204655.4975507,2.38,20.04,25.17,11.88,37.05,28.27,88.18,47.71,57.4,0.83,0.49,1.54,8.21,83,0.0,0
3026,禾伸堂,電子工業,6.58,13298266000.0,2021013069.9088147,1.71,14700959921.398539,7.27,17.62,11.58,12.21,23.79,88.77,172.95,128.12,138.5,0.93,0.64,1.25,2.15,80,11.76,173
3086,華義,文化創意業,-0.64,156507000.0,0.0,0.0,134900599.10721597,0.0,305.04,1113.6,53.07,1166.67,0.0,0.0,0.0,307.0,0.0,0.0,0.0,147.01,174,12.9,44
3027,盛達,通信網路業,-1.05,2214276000.0,0.0,0.0,1089713649.3440075,0.0,52.23,49.92,29.68,79.6,0.0,0.0,0.0,19.1,0.0,0.0,0.0,9.91,22,30.15,44
3028,增你強,電子工業,3.15,40725187000.0,12928630793.650793,1.06,65585005279.69666,5.07,16.85,13.97,11.33,25.3,57.44,128.27,85.42,50.2,1.7,1.14,2.56,4.4,34,3.92,50
3029,零壹,資訊服務業,6.54,24933295000.0,3812430428.134557,1.64,23412101623.232395,6.14,21.29,22.28,14.34,36.62,88.05,224.85,130.72,93.9,1.39,0.94,2.39,58.47,98,7.94,27
3030,德律,其他電子業,10.49,8268662000.0,788242326.0247855,4.02,10609585164.330555,13.46,20.82,26.97,10.78,37.75,145.1,508.12,280.18,247.5,1.13,0.59,2.05,116.57,62,86.96,149
3031,佰鴻,光電業,1.09,1133837000.0,1040217431.1926605,0.27,1210448607.9356368,1.16,18.03,10.47,12.95,23.42,15.02,27.17,20.91,23.5,0.89,0.64,1.16,16.22,100,5.22,173
3032,偉訓,電子工業,-2.18,10818284000.0,0.0,0.0,14270644328.718897,0.0,14.94,16.54,9.21,25.75,0.0,0.0,0.0,61.1,0.0,0.0,0.0,3.32,7,63.03,117
3033,威健,電子工業,1.81,109006122000.0,60224376795.58011,0.46,123941158659.94464,2.06,16.57,10.11,11.68,21.79,24.06,44.89,34.13,31.85,1.07,0.76,1.41,24.15,100,6.44,125
3019,亞光,電子工業,6.6,26484102000.0,4012742727.2727275,1.52,28935653643.01125,7.21,24.19,20.25,18.26,38.51,131.65,277.66,174.43,120.5,1.45,1.09,2.3,103.25,176,15.49,159
3018,隆銘綠能,電子工業,-2.34,562789000.0,0.0,0.0,127973002.04127207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0,0.0,116.61,157,0.0,0
3003,健和興,電子工業,0.98,4364959000.0,4454039795.918367,0.28,5167692122.913967,1.16,23.79,39.35,11.86,51.21,13.76,59.4,27.59,49.4,0.56,0.28,1.2,43.52,167,0.0,0
3004,豐達科,鋼鐵工業,5.85,3988571000.0,681807008.5470086,2.36,5035749107.516102,7.39,16.73,12.93,10.84,23.77,80.11,175.66,123.61,103.0,1.2,0.78,1.71,3.46,7,61.32,55
3005,神基,電子工業,8.43,39125415000.0,4641211743.772243,1.98,40705334261.12955,8.77,16.32,9.75,11.49,21.24,100.77,186.27,143.09,98.7,1.45,1.02,1.89,0.0,0,46.02,154
3006,晶豪科,半導體業,0.87,13448840000.0,15458436781.609196,0.41,29765396595.660366,1.93,60.62,217.46,23.65,241.11,45.64,465.34,117.0,150.5,0.78,0.3,3.09,20.69,79,35.23,174
3008,大立光,光電業,159.41,61150341000.0,383604171.6328963,41.0,62790404611.215126,163.69,14.41,11.34,9.27,20.61,1517.41,3373.65,2358.65,2140.0,1.1,0.71,1.58,28.51,100,0.2,110
3010,華立,電子工業,8.84,77983858000.0,8821703393.66516,2.36,86219693931.93575,9.77,13.41,8.0,9.17,17.17,89.59,167.75,131.02,119.5,1.1,0.75,1.4,18.39,105,7.46,57
3011,今皓,電子工業,-2.55,786448000.0,0.0,0.0,497752110.6706577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,2.77,57,13.58,139
3013,晟銘電,電子工業,4.03,10402632000.0,2581298263.027295,1.14,11618317956.295969,4.5,44.18,65.2,21.49,86.69,96.7,390.1,198.83,98.2,2.02,0.98,3.97,133.88,176,22.97,83
3014,聯陽,半導體業,9.51,6951047000.0,730919768.6645637,2.26,6820453624.310575,9.33,14.12,7.1,10.97,18.07,102.35,168.59,131.77,115.5,1.14,0.89,1.46,8.88,93,0.0,0
3015,全漢,電子工業,1.86,13156678000.0,7073482795.698924,0.42,13288882764.978945,1.88,27.7,24.77,15.96,40.73,30.0,76.57,52.08,49.5,1.05,0.61,1.55,17.93,17,10.2,54
3016,嘉晶,半導體業,0.07,3837008000.0,54814399999.99999,0.02,4507569901.503678,0.08,988.58,7230.54,29.46,7260.0,2.36,580.8,79.09,51.0,1.55,0.05,11.39,16.4,94,65.77,169
3017,奇鋐,電子工業,49.17,132329140000.0,2691257677.4455967,16.71,277325817450.8343,103.05,35.58,36.89,16.15,53.04,1664.26,5465.77,3666.96,2070.0,1.77,0.8,2.64,52.16,57,145.71,138
3034,聯詠,半導體業,26.87,101870569000.0,3791238146.6319313,5.8,85281312443.22028,22.49,14.58,4.24,12.54,16.78,282.02,377.38,327.86,382.0,0.86,0.74,0.99,7.74,35,3.01,92
3035,智原,半導體業,2.81,18137133000.0,6454495729.537367,0.38,8893845903.628159,1.38,53.51,29.82,38.47,68.29,53.09,94.24,73.84,139.0,0.53,0.38,0.68,3.17,105,0.0,0
3051,力特,電子工業,1.01,1914043000.0,1895092079.2079208,0.22,1551529928.417128,0.82,17.75,26.99,10.87,37.86,8.91,31.05,14.56,19.9,0.73,0.45,1.56,3.45,6,7.82,30
3052,夆典,建材營造,1.1,3378991000.0,3071809999.9999995,0.31,3777296316.4537015,1.23,11.55,4.5,9.33,13.83,11.48,17.01,14.2,10.95,1.3,1.05,1.55,4.44,16,15.85,99
