代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
00984A,主動安聯台灣高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,18.78,184,18.78,184
00984D,主動聯博全球非投,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03,0.0,0.0,0.0,0.2,64,0.2,64
00985A,主動野村台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,45.87,183,45.87,183
00985B,群益ESG投等債0-5,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,0.0,0.0,0.0,4.84,144,4.84,144
00981T,平衡凱基雙核收息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26,0.0,0.0,0.0,15.52,154,15.52,154
020037,元大金融高股息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53,0.0,0.0,0.0,18.14,93,27.94,183
020039,元大加權N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,0.0,0.0,0.0,18.11,93,60.75,183
1234,黑松,食品工業,2.0,9578941000.0,4789470500.0,0.47,9217191306.170921,1.92,17.52,3.89,15.59,19.48,29.93,37.4,33.65,35.85,0.94,0.83,1.04,7.49,72,11.15,37
1235,興泰,食品工業,0.16,176147000.0,1100918750.0,0.05,409923429.5087943,0.37,87.7,553.92,14.5,568.42,5.36,210.32,32.45,43.0,0.75,0.12,4.89,89.99,181,6.93,1
1236,宏亞,食品工業,-0.43,1881933000.0,0.0,0.0,1855512162.8933098,0.0,139.78,91.0,99.38,190.38,0.0,0.0,0.0,25.4,0.0,0.0,0.0,9.38,85,35.56,177
1256,鮮活果汁-KY,食品工業,11.18,3940213000.0,352434078.7119857,4.4,6300576038.699693,17.88,16.1,8.86,12.03,20.89,215.1,373.51,287.91,150.0,1.92,1.43,2.49,0.0,0,76.7,155
1301,台塑,塑膠工業,-1.57,177551951000.0,0.0,0.0,148492096195.34396,0.0,66.1,31.16,52.62,83.78,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.7,1,34.76,112
1303,南亞,塑膠工業,0.57,261237063000.0,458310636842.1053,0.14,251558744422.30902,0.55,76.65,115.16,41.33,156.49,22.73,86.07,42.15,85.2,0.49,0.27,1.01,0.0,0,72.25,131
1304,台聚,塑膠工業,-2.6,44923032000.0,0.0,0.0,36778795007.94662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,5.72,100,27.53,135
1305,華夏,塑膠工業,-1.58,9311305000.0,0.0,0.0,9662622219.775465,0.0,86.2,115.21,30.17,145.38,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.53,1,34.43,135
1307,三芳,塑膠工業,2.85,10823937000.0,3797872631.578947,0.72,10918431852.497564,2.87,11.98,9.57,8.3,17.87,23.82,51.29,34.37,31.4,1.09,0.76,1.63,31.41,175,24.69,35
1308,亞聚,塑膠工業,-1.76,5804421000.0,0.0,0.0,4991158310.287196,0.0,95.8,7.0,92.0,99.0,0.0,0.0,0.0,16.85,0.0,0.0,0.0,1.52,100,21.66,7
1309,台達化,塑膠工業,-1.07,14998545000.0,0.0,0.0,10501329759.978624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,0.0,0.0,0.0,34.37,174,24.5,26
1310,台苯,塑膠工業,-1.37,9135110000.0,0.0,0.0,7549564482.316062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,5.9,99,34.37,132
1312,國喬,塑膠工業,-3.97,21781269000.0,0.0,0.0,32819016430.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,14.39,100,51.73,33
1312A,國喬特,塑膠工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.54,33
1313,聯成,塑膠工業,-1.17,61645893000.0,0.0,0.0,52836292765.234344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,4.07,20,51.99,131
1233,天仁,食品工業,0.75,2174330000.0,2899106666.6666665,0.21,2200464680.5734,0.76,35.61,14.02,29.58,43.6,22.48,33.14,27.06,29.3,0.92,0.77,1.13,2.07,90,5.49,2
1232,大統益,食品工業,8.25,21469837000.0,2602404484.848485,3.03,23048122260.239414,8.86,18.63,3.37,17.32,20.69,153.46,183.31,165.03,150.5,1.1,1.02,1.22,4.79,181,11.11,50
1231,聯華食,食品工業,3.93,12960746000.0,3297899745.547074,1.12,13538156035.929882,4.11,29.6,20.35,22.31,42.66,91.69,175.33,121.68,92.3,1.32,0.99,1.9,23.22,112,25.71,120
1229,聯華,食品工業,2.6,13281855000.0,5108405769.230769,0.6,14060357196.517345,2.75,21.19,10.19,16.93,27.12,46.56,74.58,58.28,44.65,1.31,1.04,1.67,5.6,90,19.45,141
1101,台泥,水泥工業,-1.61,152985677000.0,0.0,0.0,141622222662.39835,0.0,26.69,17.85,18.11,35.96,0.0,0.0,0.0,25.1,0.0,0.0,0.0,7.7,105,9.47,33
1101B,台泥乙特,水泥工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65,0.0,0.0,0.0,0.41,2,3.2,83
1102,亞泥,水泥工業,3.0,71952957000.0,23984319000.0,0.65,65680857295.56829,2.74,13.18,5.56,10.15,15.71,27.81,43.05,36.11,35.9,1.01,0.77,1.2,13.69,174,5.54,28
1103,嘉泥,水泥工業,0.84,3024675000.0,3600803571.4285717,0.2,2829002469.861376,0.79,130.91,617.26,16.07,633.33,12.7,500.33,103.42,13.7,7.55,0.93,36.52,7.65,52,19.19,42
1104,環泥,水泥工業,2.57,7898245000.0,3073247081.7120624,0.64,7801073183.085167,2.54,12.25,5.18,9.57,14.75,24.31,37.47,31.12,29.2,1.07,0.83,1.28,10.31,86,23.55,154
1108,幸福,水泥工業,2.17,4581368000.0,2111229493.0875576,0.48,3526549194.3594346,1.67,10.73,8.39,6.32,14.71,10.55,24.57,17.93,14.8,1.21,0.71,1.66,4.86,23,21.96,131
1109,信大,水泥工業,1.03,4413154000.0,4284615533.980582,0.22,4490623609.833953,1.05,12.26,8.03,8.79,16.82,9.23,17.66,12.87,15.45,0.83,0.6,1.14,6.08,23,13.55,28
1110,東泥,水泥工業,0.35,2875841000.0,8216688571.428572,0.07,2353996788.499918,0.29,51.89,71.47,27.73,99.2,8.04,28.77,15.05,15.4,0.98,0.52,1.87,34.78,114,16.71,43
1201,味全,食品工業,0.4,22021377000.0,55053442500.0,0.09,20751540032.28888,0.38,25.41,18.69,17.16,35.85,6.52,13.62,9.66,13.35,0.72,0.49,1.02,1.85,34,15.56,27
020038,元大ESG配息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,0.0,0.0,0.0,14.64,72,30.26,160
1203,味王,食品工業,1.81,5788155000.0,3197875690.6077347,0.4,4603011890.175195,1.44,20.61,13.54,14.79,28.33,21.3,40.8,29.67,39.9,0.74,0.53,1.02,9.73,114,15.86,26
1213,大飲,食品工業,-0.86,293246000.0,0.0,0.0,346250417.2580008,0.0,1.35,0.83,1.06,1.89,0.0,0.0,0.0,9.45,0.0,0.0,0.0,85.67,126,18.6,37
1215,卜蜂,食品工業,10.4,28114836000.0,2703349615.3846154,2.74,30679839812.261566,11.35,14.7,3.92,12.87,16.79,146.07,190.57,166.9,141.0,1.18,1.04,1.35,3.17,72,48.99,174
1216,統一,食品工業,3.46,671991806000.0,194217284971.09827,0.88,693112258680.6035,3.57,23.34,7.44,20.14,27.58,71.9,98.46,83.33,72.0,1.16,1.0,1.37,17.25,169,16.0,104
1217,愛之味,食品工業,0.42,5053488000.0,12032114285.714287,0.09,4967873744.523041,0.41,34.93,62.28,17.01,79.29,6.97,32.51,14.32,10.25,1.4,0.68,3.17,10.88,87,10.38,14
1218,泰山,食品工業,1.59,10013154000.0,6297581132.075471,0.42,10893487106.377222,1.73,21.0,67.6,11.07,78.67,19.15,136.1,36.34,19.35,1.88,0.99,7.03,7.27,52,24.79,26
1219,福壽,食品工業,0.45,14343570000.0,31874600000.0,0.16,14532088070.587818,0.46,29.19,34.07,18.89,52.96,8.69,24.36,13.43,13.95,0.96,0.62,1.75,2.39,23,28.79,26
1220,台榮,食品工業,0.08,3429604000.0,42870050000.0,0.02,3307040779.6907153,0.08,28.34,149.86,10.77,160.63,0.86,12.85,2.27,12.5,0.18,0.07,1.03,14.14,23,20.85,26
1225,福懋油,食品工業,1.67,12252020000.0,7336538922.155689,0.45,12200485534.054934,1.66,36.52,77.21,16.66,93.87,27.66,155.82,60.63,32.45,1.87,0.85,4.8,216.58,157,20.55,2
1227,佳格,食品工業,1.32,28448173000.0,21551646212.121212,0.39,29219536661.42436,1.36,21.49,13.12,16.73,29.85,22.75,40.6,29.23,30.1,0.97,0.76,1.35,12.79,76,18.94,30
1210,大成,食品工業,4.32,102153533000.0,23646651157.407406,1.14,106127251997.34438,4.49,12.9,5.11,10.43,15.54,46.83,69.77,57.9,54.4,1.06,0.86,1.28,0.69,41,24.91,84
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,986724753.2752048,0.0,116.36,32.92,104.58,137.5,0.0,0.0,0.0,12.55,0.0,0.0,0.0,46.72,100,20.75,6
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,3.55,47006205534.769005,12.41,20.6,26.56,10.47,37.03,129.93,459.54,255.66,275.0,0.93,0.47,1.67,26.76,92,145.13,183
3715,定穎投控,電子零組件業,2.7,19083311000.0,7067892962.962962,1.08,23818844533.400116,3.37,22.83,67.82,9.26,77.08,31.21,259.76,76.95,187.0,0.41,0.17,1.39,0.0,0,225.71,142
3716,中化控股,化學生技醫療,2.39,8598150000.0,3597552301.25523,0.63,8397725880.647967,2.33,16.45,4.31,13.62,17.93,31.73,41.78,38.34,32.85,1.17,0.97,1.27,0.0,0,32.25,54
3717,聯嘉投控,汽車工業,0.46,2059036000.0,4476165217.391304,0.0,0.0,0.0,281.72,27.5,270.63,298.13,0.0,0.0,0.0,22.9,0.0,0.0,0.0,4.74,55,4.74,55
4104,佳醫,化學生技醫療,4.82,8784192000.0,1822446473.0290456,1.25,9144012689.575167,5.02,17.99,4.0,16.06,20.06,80.62,100.7,90.32,77.8,1.16,1.04,1.29,0.0,0,6.46,29
4106,雃博,化學生技醫療,1.19,2395767000.0,2013249579.8319328,0.29,2487948493.756093,1.24,21.35,12.18,15.77,27.95,19.55,34.66,26.48,22.3,1.19,0.88,1.55,1.75,87,19.79,44
4108,懷特,化學生技醫療,-0.28,139964000.0,0.0,0.0,145557832.81733748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,2.22,90,57.27,153
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.38,1528518775.9000735,1.1,35.68,66.44,13.04,79.48,14.34,87.43,39.25,51.0,0.77,0.28,1.71,5.62,38,10.57,6
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,343851838.3203935,0.0,159.77,945.2,21.47,966.67,0.0,0.0,0.0,22.3,0.0,0.0,0.0,10.38,83,54.79,55
4142,國光生,化學生技醫療,-0.57,1425470000.0,0.0,0.0,1257393908.2509043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,11.53,105,20.0,21
3714,富采,電子工業,-3.69,22182215000.0,0.0,0.0,21034965217.21012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,23.94,49,37.8,162
3712,永崴投控,電腦及週邊設備業,-22.85,34127144000.0,0.0,0.0,17339410430.847324,0.0,13.81,13.31,8.44,21.75,0.0,0.0,0.0,17.2,0.0,0.0,0.0,51.76,94,37.66,44
3686,達能,半導體業,-0.49,82608000.0,0.0,0.0,99707440.19511183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,131.47,104,80.45,167
3694,海華,通信網路業,4.03,11255939000.0,2793036972.7047143,1.0,13906742504.694101,4.98,19.46,17.8,13.43,31.23,66.88,155.53,96.92,55.8,1.74,1.2,2.79,4.28,48,175.5,132
3701,大眾控,電子工業,-0.38,9777674000.0,0.0,0.0,7510239914.004965,0.0,294.37,1450.39,24.61,1475.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,2.7,1,88.65,142
3702,大聯大,電子工業,5.77,989365062000.0,171467081802.42636,1.56,1193887964863.365,6.96,15.33,10.72,10.81,21.53,75.24,149.85,106.72,91.3,1.17,0.82,1.64,12.6,97,41.71,85
3703,欣陸,建材營造,1.79,29380981000.0,16413955865.921787,0.7,46231340567.48271,2.82,19.49,20.19,11.94,32.13,33.67,90.61,54.97,22.25,2.47,1.51,4.07,21.29,23,14.54,30
3704,合勤控,通信網路業,1.56,26511091000.0,16994289102.564102,0.33,18306326199.075283,1.08,25.5,41.68,12.16,53.84,13.13,58.15,27.55,34.35,0.8,0.38,1.69,0.0,0,51.15,153
3705,永信,化學生技醫療,3.31,8374052000.0,2529925075.528701,0.77,7773264211.781964,3.07,14.72,4.57,12.35,16.92,37.91,51.94,45.2,55.3,0.82,0.69,0.94,27.7,171,26.94,29
3706,神達,電子工業,5.36,103432967000.0,19297195335.820896,1.57,132716936208.26723,6.88,21.55,20.69,13.09,33.78,90.06,232.41,148.24,78.2,1.9,1.15,2.97,0.0,0,133.99,140
3711,日月光投控,半導體業,9.37,639427808000.0,68242028601.92103,2.51,742043492149.9138,10.87,23.65,32.71,15.37,48.08,167.07,522.63,257.12,392.0,0.66,0.43,1.33,24.04,93,55.65,183
4148,全宇生技-KY,化學生技醫療,2.31,2922708000.0,1265241558.4415584,0.47,3272106282.371383,2.59,24.23,18.81,16.64,35.45,43.1,91.82,62.76,41.7,1.51,1.03,2.2,0.95,1,46.34,19
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,0.77,18700729169.057747,1.87,13.64,8.94,10.33,19.27,19.32,36.03,25.5,25.95,0.98,0.74,1.39,25.64,114,25.25,41
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3267126299.199015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,39.83,128,49.4,141
4545,銘鈺,電子工業,0.18,2391456000.0,13285866666.666668,0.04,2307216730.2329473,0.17,87.52,412.88,11.62,424.5,1.98,72.17,14.88,31.0,0.48,0.06,2.33,114.89,87,62.79,29
4551,智伸科,汽車工業,6.04,7704684000.0,1275609933.7748344,2.36,8822615492.27439,6.92,19.76,19.47,9.6,29.07,66.43,201.16,136.73,133.0,1.03,0.5,1.51,34.27,156,116.08,128
4552,力達-KY,電機機械,2.07,3459013000.0,1671020772.94686,0.61,3207908347.7775903,1.92,12.2,12.05,7.82,19.87,15.01,38.15,23.42,21.15,1.11,0.71,1.8,0.82,1,42.33,47
4555,氣立,電機機械,0.19,1588876000.0,8362505263.157895,0.07,1694144391.8285706,0.2,177.31,6.0,174.0,180.0,34.8,36.0,35.46,35.8,0.99,0.97,1.01,7.73,34,70.47,145
4557,永新-KY,汽車工業,-0.34,4059621000.0,0.0,0.0,3044380080.6528225,0.0,47.95,259.7,6.97,266.67,0.0,0.0,0.0,55.8,0.0,0.0,0.0,10.12,183,30.99,42
4560,強信-KY,電機機械,3.02,1718464000.0,569027814.5695364,1.07,1757767661.9058597,3.09,19.34,25.33,10.71,36.04,33.09,111.36,59.76,32.75,1.82,1.01,3.4,3.24,2,43.1,55
4562,穎漢,電機機械,-1.28,747282000.0,0.0,0.0,623053892.4192172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,0.0,0.0,0.0,350.7,132,76.89,62
4564,元翎,電機機械,-1.85,1136277000.0,0.0,0.0,760800454.3988074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.04,115,30.06,155
4566,時碩工業,電機機械,1.35,4950351000.0,3666926666.6666665,0.48,5340543604.804252,1.46,40.64,94.59,14.18,108.77,20.7,158.8,59.33,60.9,0.97,0.34,2.61,117.05,101,33.87,142
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.39,4344285421.735259,1.45,67.44,105.92,17.58,123.5,25.49,179.08,97.79,36.0,2.72,0.71,4.97,78.67,163,102.02,131
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,20.56,11.62,13.77,25.39,0.0,0.0,0.0,204.5,0.0,0.0,0.0,82.55,163,69.33,99
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.31,1214679173.1326993,1.31,18.27,28.73,9.63,38.36,12.62,50.25,23.94,17.25,1.39,0.73,2.91,14.29,80,14.45,23
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,2.53,7189092967.278112,8.01,26.12,48.67,9.71,58.38,77.78,467.62,209.21,95.8,2.18,0.81,4.88,8.21,80,26.03,167
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.17,1353620561.339888,0.48,148.79,1355.31,22.19,1377.5,10.65,661.2,71.42,13.05,5.47,0.82,50.67,13.61,20,28.87,23
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.24,5014041128.734829,1.12,35.52,33.24,20.34,53.58,22.78,60.01,39.78,31.15,1.28,0.73,1.93,1.99,1,44.41,141
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,489.84,73.43,453.13,526.56,0.0,0.0,0.0,168.5,0.0,0.0,0.0,17.58,183,178.63,183
3679,新至陞,電子零組件業,9.77,4556910000.0,466418628.45445246,2.16,3694863650.2824984,7.92,12.26,9.97,8.19,18.16,64.86,143.83,97.12,120.0,0.81,0.54,1.2,26.58,23,27.88,63
4190,佐登-KY,生技醫療業,-1.59,2247934000.0,0.0,0.0,2141673977.574385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,0.0,0.0,0.0,4.39,183,22.22,34
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.07,14180280414.1486,0.29,24.23,47.44,10.16,57.6,2.95,16.7,7.03,13.5,0.52,0.22,1.24,13.18,93,16.03,47
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.16,12850468096.516933,0.58,15.48,44.37,2.88,47.25,1.67,27.4,8.98,11.5,0.78,0.15,2.38,7.18,98,365.83,152
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,834734080.6342981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,0.0,0.0,0.0,2.02,17,16.04,29
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.64,19942330810.96509,3.16,27.06,45.59,14.93,60.52,47.18,191.24,85.5,55.9,1.53,0.84,3.42,5.86,52,16.14,37
4569,六方科-KY,汽車工業,4.13,1790506000.0,433536561.7433414,1.47,1969691064.7060246,4.54,29.65,38.76,14.66,53.42,66.56,242.53,134.6,155.5,0.87,0.43,1.56,175.0,171,85.34,131
3673,TPK-KY,電子工業,2.72,62851973000.0,23107343014.70588,0.74,76116612157.58575,3.29,34.97,81.99,16.01,98.0,52.67,322.42,115.07,51.3,2.24,1.03,6.28,39.64,98,58.16,141
3501,維熹,電子零組件業,2.99,5576047000.0,1864898662.2073576,0.65,4884339059.310041,2.62,11.76,8.37,8.01,16.38,20.99,42.92,30.81,47.3,0.65,0.44,0.91,40.14,80,22.24,78
3504,揚明光,光電業,-0.08,2687814000.0,0.0,0.0,2629728936.4829316,0.0,134.69,31.13,118.63,149.76,0.0,0.0,0.0,51.8,0.0,0.0,0.0,10.52,77,58.64,166
3515,華擎,電子工業,15.28,46660001000.0,3053664986.910995,4.03,57747224696.252655,18.91,21.2,21.44,13.15,34.59,248.67,654.1,400.9,210.5,1.9,1.18,3.11,0.0,0,130.47,155
3518,柏騰,其他電子業,-1.56,317765000.0,0.0,0.0,286435118.1397113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0,34.98,135,68.35,162
3528,安馳,電子工業,2.3,8386277000.0,3646207391.304348,0.86,16736996616.11928,4.59,45.29,190.38,12.41,202.79,56.96,930.81,207.9,67.0,3.1,0.85,13.89,18.12,135,70.12,125
3530,晶相光,半導體業,1.74,1759670000.0,1011304597.7011495,0.75,2797074829.3240495,2.77,33.84,4.14,31.61,35.75,87.56,99.03,93.75,59.8,1.57,1.46,1.66,4.19,72,34.19,166
3532,台勝科,半導體業,1.57,12293039000.0,7829961146.496815,0.41,13116237610.033731,1.68,36.52,78.82,18.02,96.84,30.27,162.69,61.35,150.5,0.41,0.2,1.08,9.47,87,95.69,166
3533,嘉澤,電子工業,70.15,33055352000.0,471209579.47255874,27.43,40681667537.95509,86.33,22.2,20.13,12.74,32.87,1099.84,2837.67,1916.43,2310.0,0.83,0.48,1.23,7.36,66,62.86,161
3535,晶彩科,光電業,-1.06,383417000.0,0.0,0.0,2668223871.929884,0.0,110.26,169.1,39.69,208.79,0.0,0.0,0.0,122.0,0.0,0.0,0.0,244.92,113,206.01,167
3543,州巧,光電業,-2.24,3253705000.0,0.0,0.0,3196981127.104942,0.0,37.3,29.14,25.19,54.33,0.0,0.0,0.0,44.1,0.0,0.0,0.0,2.95,167,170.75,113
3545,敦泰,半導體業,-4.64,12323034000.0,0.0,0.0,9735173910.241983,0.0,32.32,35.93,19.46,55.39,0.0,0.0,0.0,49.7,0.0,0.0,0.0,2.21,49,36.65,163
3494,誠研,電腦及週邊設備業,-1.84,914747000.0,0.0,0.0,1154534562.7977445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,0.0,0.0,0.0,63.67,108,13.72,47
3413,京鼎,半導體業,21.44,20785570000.0,969476212.6865671,7.43,23194805271.52268,23.93,13.55,9.61,8.59,18.2,205.56,435.53,324.29,308.5,1.05,0.67,1.41,33.84,87,59.57,181
3416,融程電,電子工業,7.4,3558156000.0,480831891.8918919,2.69,4322243351.499633,8.99,22.21,13.72,16.67,30.39,149.86,273.21,199.69,150.0,1.33,1.0,1.82,13.98,58,73.5,153
3419,譁裕,通信網路業,-1.79,1783148000.0,0.0,0.0,1768736486.5247645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,24.38,91,9.85,20
3432,台端,電子工業,-0.87,140540000.0,0.0,0.0,712061833.8669512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,0.0,0.0,61.4,79,51.75,97
3437,榮創,光電業,-2.65,1654007000.0,0.0,0.0,1197723369.1688209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,0.0,0.0,3.87,99,28.09,35
3443,創意,半導體業,28.13,32095619000.0,1140974724.4934235,14.19,53444669906.64224,46.84,56.85,72.49,33.13,105.62,1551.81,4947.24,2662.66,2655.0,1.0,0.58,1.86,27.76,70,77.61,183
3447,展達,通信網路業,1.59,3636320000.0,2286993710.691824,0.33,3948442728.851402,1.73,32.08,43.36,20.56,63.92,35.57,110.58,55.5,38.1,1.46,0.93,2.9,42.6,183,92.75,149
3481,群創,光電業,0.03,223293940000.0,7443131333333.334,0.01,255559029579.9398,0.03,68.54,924.03,7.64,931.67,0.23,27.95,2.06,26.95,0.08,0.01,1.04,8.82,139,29.71,183
3550,聯穎,電子工業,-1.19,3529210000.0,0.0,0.0,4089838001.044153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.0,0.0,0.0,90.55,168,45.91,142
3617,碩天,其他電子業,14.48,11943958000.0,824858977.9005525,4.67,11909584920.246025,14.44,13.29,10.29,8.8,19.09,127.07,275.66,191.84,176.5,1.09,0.72,1.56,39.79,167,35.83,96
3622,洋華,光電業,6.09,1673510000.0,274796387.52052546,1.81,1825951323.2355106,6.64,12.28,10.48,8.55,19.03,56.77,126.36,81.54,55.4,1.47,1.02,2.28,31.41,69,43.98,138
3645,達邁,電子工業,1.54,2380724000.0,1545924675.3246753,0.35,2206747794.702648,1.43,48.5,62.22,23.74,85.96,33.95,122.92,69.36,74.8,0.93,0.45,1.64,30.55,136,88.47,147
3652,精聯,電子工業,1.34,2479109000.0,1850081343.283582,0.32,2526790199.7236047,1.37,36.83,64.84,17.97,82.81,24.62,113.45,50.46,27.05,1.87,0.91,4.19,81.73,135,33.54,100
3653,健策,電子工業,36.76,20056537000.0,545607644.1784549,13.15,22474468140.331524,41.19,66.42,86.38,31.53,117.91,1298.72,4856.71,2736.0,4240.0,0.65,0.31,1.15,60.09,182,231.35,154
3661,世芯-KY,半導體業,69.19,34151314000.0,493587425.9286024,7.36,10934042895.179632,22.15,43.63,46.07,24.34,70.41,539.13,1559.58,966.32,2895.0,0.33,0.19,0.54,4.3,23,121.34,128
3665,貿聯-KY,其他電子業,46.62,69203806000.0,1484423123.1231232,18.52,90882878945.70511,61.22,30.03,30.33,15.79,46.12,966.66,2823.47,1838.73,2130.0,0.86,0.45,1.33,88.58,175,202.26,154
3607,谷崧,電子零組件業,0.02,2861541000.0,143077050000.0,0.0,2558477294.8211727,0.02,127.97,709.17,25.83,735.0,0.52,14.7,2.56,14.2,0.18,0.04,1.04,31.13,160,22.35,33
3605,宏致,電子零組件業,4.35,10859165000.0,2496359770.1149426,1.5,11620877273.7245,4.66,127.29,757.76,13.49,771.25,62.86,3594.02,593.19,64.5,9.2,0.97,55.72,58.09,167,110.46,152
3563,牧德,光電業,15.79,3177380000.0,201227359.0880304,5.43,3451621822.889004,17.15,74.51,170.41,26.44,196.85,453.45,3375.98,1277.88,875.0,1.46,0.52,3.86,21.72,21,76.98,142
3576,聯合再生,光電業,-0.76,3793481000.0,0.0,0.0,1257238101.8435073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,33.33,85,34.17,42
3583,辛耘,半導體業,13.82,11181723000.0,809097178.0028943,5.07,12722804857.855913,15.72,33.54,33.97,17.72,51.69,278.56,812.57,527.33,612.0,0.86,0.46,1.33,42.94,182,108.56,168
3588,通嘉,半導體業,0.51,1334330000.0,2616333333.3333335,0.2,1531834368.0954878,0.59,59.07,188.66,21.54,210.2,12.71,124.02,34.85,52.3,0.67,0.24,2.37,0.0,0,41.03,161
3591,艾笛森,電子工業,-0.34,2361396000.0,0.0,0.0,2229301395.4588103,0.0,75.28,288.2,16.8,305.0,0.0,0.0,0.0,22.45,0.0,0.0,0.0,24.51,86,24.7,35
3592,瑞鼎,半導體業,18.23,22500591000.0,1234261711.4646187,5.85,21063400747.26284,17.07,13.68,15.31,10.01,25.32,170.87,432.21,233.47,224.5,1.04,0.76,1.93,1.05,1,33.21,64
3593,力銘,電子工業,-0.9,1092576000.0,0.0,0.0,808618788.1851809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,92.44,93,37.55,7
