代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.09,7893935564.488569,3.35,19.36,9.25,15.88,25.13,53.2,84.19,64.85,53.6,1.21,0.99,1.57,11.62,97,17.17,18
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,15.48,578780964044.5199,65.31,21.23,12.27,17.21,29.48,1123.99,1925.34,1386.32,1575.0,0.88,0.71,1.22,25.52,71,18.08,159
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,9649252650.603489,0.0,1523.96,192.5,1447.5,1640.0,0.0,0.0,0.0,35.85,0.0,0.0,0.0,17.99,99,26.18,146
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,1.32,2198732266.629464,3.98,14.88,9.19,10.36,19.55,41.23,77.81,59.23,52.5,1.13,0.79,1.48,45.49,180,19.84,123
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,2.96,22456354349.58913,9.76,20.25,15.53,12.18,27.71,118.88,270.45,197.63,141.0,1.4,0.84,1.92,0.0,0,88.78,130
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,1.12,3499380967.209601,3.46,16.99,10.37,12.24,22.61,42.35,78.23,58.78,47.3,1.24,0.9,1.65,14.44,20,38.5,139
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,13115994961.498737,0.0,98.65,341.73,17.02,358.75,0.0,0.0,0.0,26.8,0.0,0.0,0.0,12.28,180,42.52,34
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2145793614.75932,0.0,74.47,50.64,57.69,108.33,0.0,0.0,0.0,47.3,0.0,0.0,0.0,36.16,181,33.45,144
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.64,9097347411.201582,2.13,18.95,11.54,13.53,25.07,28.82,53.4,40.37,22.65,1.78,1.27,2.36,29.96,86,54.12,117
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,4.08,8461661942.856114,12.34,14.04,9.06,9.01,18.07,111.18,222.98,173.2,169.0,1.02,0.66,1.32,11.31,72,47.7,167
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.22,17261895039.345974,0.68,20.09,18.5,14.83,33.33,10.08,22.66,13.66,21.85,0.63,0.46,1.04,0.0,0,4.35,4
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,230226736.89749962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,5.86,98,22.88,166
2373,震旦行,電子工業,3.86,10765016000.0,2788864248.7046633,1.23,10301606024.89279,3.69,14.5,2.46,13.45,15.91,49.63,58.71,53.51,56.9,0.94,0.87,1.03,3.91,85,0.97,82
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,55084855703.62922,0.0,23.94,76.26,4.39,80.65,0.0,0.0,0.0,31.9,0.0,0.0,0.0,24.28,9,27.38,32
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.09,1025102615.9763663,0.28,160.3,755.36,64.64,820.0,18.1,229.6,44.89,18.1,2.48,1.0,12.69,4.47,98,25.63,137
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,9.13,729602570604.76,31.27,36.75,54.29,20.69,74.98,646.98,2344.62,1149.2,1735.0,0.66,0.37,1.35,32.32,92,223.82,182
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.32,145309401591.9409,0.94,24.36,28.91,14.82,43.73,13.93,41.11,22.9,22.45,1.02,0.62,1.83,82.45,93,24.86,43
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,1.96,87040099940.85934,6.38,18.37,42.52,9.39,51.91,59.91,331.19,117.19,286.0,0.41,0.21,1.16,10.39,92,79.2,182
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2289460804.9601994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,1.16,72,20.12,7
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,3.64,4406888666.030347,16.05,9.01,11.05,6.18,17.23,99.19,276.54,144.67,118.0,1.23,0.84,2.34,33.85,91,242.34,141
2303,聯電,電子工業,3.33,237238293000.0,71242730630.63063,1.13,248027458958.9806,3.48,13.17,14.12,9.69,23.81,33.72,82.86,45.84,62.0,0.74,0.54,1.34,8.46,72,13.0,41
2317,鴻海,電子工業,13.6,7891774675000.0,580277549632.3529,5.16,10281136159779.742,17.72,15.95,10.52,10.24,20.76,181.45,367.87,282.57,200.5,1.41,0.9,1.83,46.6,89,86.23,168
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,702329261.0444936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,16,43.57,151
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.45,8183185936.45864,1.8,13.0,12.83,6.55,19.38,11.79,34.88,23.39,10.85,2.16,1.09,3.21,15.51,86,29.17,182
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.49,767415912723.5281,1.4,16.98,13.65,10.26,23.91,14.36,33.47,23.78,28.2,0.84,0.51,1.19,10.11,42,39.73,168
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,10.45,161782608448.36377,33.45,16.51,24.45,5.71,30.16,191.0,1008.85,552.21,285.0,1.94,0.67,3.54,29.47,97,29.41,117
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.42,17017412271.091732,1.2,21.32,17.15,13.39,30.54,16.07,36.65,25.59,44.65,0.57,0.36,0.82,19.2,56,64.46,138
2302,麗正,電子工業,0.49,835569000.0,1705242857.142857,0.17,941451824.438116,0.55,32.62,30.94,19.87,50.81,10.93,27.95,17.94,18.0,1.0,0.61,1.55,11.24,43,11.62,165
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.34,10968840386.192533,0.92,26.97,39.62,9.32,48.94,8.57,45.02,24.81,50.8,0.49,0.17,0.89,11.28,36,11.4,5
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,1.71,4787939958.308309,5.07,12.83,10.15,7.52,17.67,38.13,89.59,65.02,90.2,0.72,0.42,0.99,18.66,55,63.82,141
2230,泰茂,電機機械,-1.02,2030437000.0,0.0,0.0,2821767139.1609674,0.0,49.01,151.69,14.98,166.67,0.0,0.0,0.0,30.2,0.0,0.0,0.0,5.85,64,27.36,76
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3317993752.2710614,0.0,47.06,53.18,21.16,74.34,0.0,0.0,0.0,122.0,0.0,0.0,0.0,22.37,62,84.38,153
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,2.17,3047168701.051124,6.18,20.17,27.57,11.66,39.23,72.06,242.44,124.67,213.0,0.59,0.34,1.14,31.23,146,83.85,139
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.31,538630810.7270463,0.91,22.22,21.6,15.24,36.84,13.87,33.52,20.22,33.1,0.61,0.42,1.01,22.97,51,0.62,36
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,9833758959.977547,0.0,170.93,909.93,10.07,920.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,55.19,149,39.34,162
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,18283527818.797867,0.0,29.57,24.25,18.39,42.64,0.0,0.0,0.0,22.9,0.0,0.0,0.0,2.21,29,23.86,165
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.6,2518108344.079455,1.65,36.47,53.67,12.79,66.46,21.1,109.66,60.18,22.45,2.68,0.94,4.88,120.77,100,47.17,145
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,4.53,38103655956.4584,13.45,13.16,3.65,11.28,14.93,151.72,200.81,177.02,242.5,0.73,0.63,0.83,5.38,22,17.57,104
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,1.72,3549109235.1933103,10.44,9.15,4.48,6.5,10.98,67.86,114.63,95.55,48.5,1.97,1.4,2.36,0.0,0,17.78,19
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.29,3157445295.3490667,3.73,18.45,12.2,13.73,25.93,51.21,96.72,68.84,61.6,1.12,0.83,1.57,33.66,47,23.42,131
2301,光寶科,電子工業,6.65,164568691000.0,24747171578.94737,1.69,188858046859.77914,7.63,20.82,20.11,13.8,33.91,105.29,258.73,158.82,161.5,0.98,0.65,1.6,16.91,47,135.71,165
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,0.83,23258295385.358368,2.94,24.45,29.53,13.35,42.88,39.25,126.07,71.88,54.1,1.33,0.73,2.33,0.57,7,83.86,182
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,25.94,4933167058447.96,87.11,25.24,15.58,17.35,32.93,1511.36,2868.53,2198.91,2000.0,1.1,0.76,1.43,32.52,92,66.86,182
2354,鴻準,電子工業,2.31,157468970000.0,68168385281.38528,0.57,136574524442.09142,2.0,25.75,18.32,18.27,36.59,36.54,73.18,51.49,50.1,1.03,0.73,1.46,21.9,49,45.33,123
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.55,16545737057.40448,1.69,16.87,24.81,8.88,33.69,15.01,56.94,28.51,53.9,0.53,0.28,1.06,7.69,89,46.4,140
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,0.91,806896829185.4663,2.78,22.6,17.96,15.96,33.92,44.37,94.3,62.83,44.3,1.42,1.0,2.13,2.08,34,26.44,168
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,23.28,1021387507900.4927,85.5,13.56,13.0,9.15,22.15,782.32,1893.82,1159.26,578.0,2.01,1.35,3.28,36.55,167,53.61,75
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.35,3405022469.2032924,0.99,122.79,186.46,26.4,212.86,26.14,210.73,121.57,110.5,1.1,0.24,1.91,79.1,54,42.92,138
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,15.92,45655979832.22359,46.89,33.79,48.61,18.06,66.67,846.83,3126.16,1584.37,1785.0,0.89,0.47,1.75,51.54,181,162.88,180
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,0.64,21943709764.552303,2.15,22.68,33.03,11.61,44.64,24.96,95.98,48.76,38.65,1.26,0.65,2.48,56.71,180,28.66,48
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,0.75,6121882165.385793,3.52,53.48,79.3,20.83,100.13,73.32,352.46,188.23,47.2,3.99,1.55,7.47,51.13,182,46.3,162
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,1.29,1339679529.9169252,4.03,20.87,19.29,14.17,33.46,57.11,134.84,84.1,63.8,1.32,0.9,2.11,41.07,135,81.54,123
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.12,1018966858.3266399,0.36,96.38,124.44,42.81,167.25,15.41,60.21,34.7,31.35,1.11,0.49,1.92,198.66,99,68.11,139
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.21,14596853244.55822,0.6,32.42,104.49,8.84,113.33,5.3,68.0,19.45,75.0,0.26,0.07,0.91,61.6,89,52.87,130
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,8.23,91870044675.39511,30.74,27.3,45.25,12.35,57.6,379.64,1770.62,839.13,1090.0,0.77,0.35,1.62,0.0,0,222.68,141
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7504719412.991874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0,65.46,182
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,4835477582.699276,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.02,0.0,0.0,0.0,6.01,15,18.97,19
2353,宏碁,電腦及週邊設備業,1.26,271654739000.0,215598999206.3492,0.47,319039896805.9698,1.48,21.76,16.58,14.7,31.28,21.76,46.29,32.2,27.2,1.18,0.8,1.7,24.07,47,22.35,60
2352,佳世達,電腦及週邊設備業,0.63,208040050000.0,330222301587.3016,0.21,213962065577.0692,0.65,27.52,16.38,19.24,35.62,12.51,23.15,17.89,24.05,0.74,0.52,0.96,0.0,0,49.37,180
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.36,25954880243.970665,1.82,24.26,27.69,13.38,41.07,24.35,74.75,44.16,21.3,2.07,1.14,3.51,19.87,54,49.66,173
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,13688279069.856089,0.0,306.26,1021.89,18.11,1040.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,7.9,96,14.02,49
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,46226969975.46882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,6.82,113,48.53,162
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5493344801.700648,0.0,26.49,28.57,15.44,44.01,0.0,0.0,0.0,46.35,0.0,0.0,0.0,16.76,92,35.92,139
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1785468274.6804914,0.0,366.68,1273.27,25.06,1298.33,0.0,0.0,0.0,29.3,0.0,0.0,0.0,7.1,98,54.16,161
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.49,156662997381.11383,1.6,112.37,92.05,70.26,162.31,112.42,259.7,179.78,93.5,1.92,1.2,2.78,0.0,0,188.7,182
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,19.06,392279302805.80804,77.76,32.05,24.37,20.26,44.63,1575.42,3470.43,2491.96,1835.0,1.36,0.86,1.89,21.43,92,134.06,154
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,2.18,528672231643.4276,6.66,14.01,8.45,10.63,19.08,70.8,127.07,93.32,79.3,1.18,0.89,1.6,15.49,48,14.42,62
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.08,7123876865.691521,6.94,13.25,13.36,7.84,21.2,54.41,147.13,91.94,76.8,1.2,0.71,1.92,140.72,110,8.5,41
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15,0.0,0.0,0.0,3.69,162,3.37,95
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7180131415.028225,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,157.75,89,29.37,123
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.6,11053819469.219381,1.8,34.38,57.47,16.63,74.1,29.93,133.38,61.89,123.0,0.5,0.24,1.08,61.65,163,34.96,146
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2158806311.5377364,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,16.85,0.0,0.0,0.0,4.26,174,34.42,48
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,388803902.2426682,0.0,33.12,64.14,15.33,79.47,0.0,0.0,0.0,12.3,0.0,0.0,0.0,5.32,26,0.35,5
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.11,11152927644.401373,0.3,35.1,97.0,9.92,106.92,2.98,32.08,10.53,10.35,1.02,0.29,3.1,13.64,56,1.38,5
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15,0.0,0.0,0.0,23.34,92,53.05,182
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39,0.0,0.0,0.0,40.86,180,30.6,182
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0.0,0.0,0.0,19.16,92,41.66,180
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95,0.0,0.0,0.0,16.77,97,30.59,180
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,0.0,0.0,0.0,45.88,180,26.21,175
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.66,0.0,0.0,0.0,96.93,180,68.65,175
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.35,0.0,0.0,0.0,23.41,92,29.73,182
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6,0.0,0.0,0.0,12.9,97,45.11,182
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33,0.0,0.0,0.0,18.89,40,25.11,105
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0.0,0.0,16.67,92,34.9,182
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,0.0,0.0,0.0,3.99,169,0.18,18
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,6.65,161,0.64,18
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89,0.0,0.0,0.0,12.45,180,23.71,181
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,0.0,0.0,0.0,11.95,110,21.65,182
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,0.0,10.07,110,15.25,182
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,0.0,0.0,0.0,8.85,55,46.57,180
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,0.0,0.0,0.0,7.26,71,15.57,182
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93,0.0,0.0,0.0,23.6,92,60.52,180
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,0.0,0.0,0.0,11.77,180,55.17,182
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,0.0,0.0,0.0,16.42,97,33.43,182
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.36,0.0,0.0,0.0,18.49,92,42.32,182
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,0.0,0.0,0.0,20.45,96,48.44,182
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,11.49,58,10.08,181
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,0.0,0.0,0.0,14.13,174,7.86,151
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,0.0,8.43,92,39.1,182
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99,0.0,0.0,0.0,7.98,98,95.43,182
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,20.37,92,44.87,182
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,18.55,92,32.58,182
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,0.0,0.0,0.0,16.83,92,35.78,182
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,0.0,0.0,0.0,10.95,69,11.3,41
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.82,0.0,0.0,0.0,10.39,92,14.62,182
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,0.0,0.0,0.0,13.76,180,16.03,173
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.0,0.0,0.0,10.63,69,17.01,159
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93,0.0,0.0,0.0,7.04,71,12.43,36
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32,0.0,0.0,0.0,9.72,57,44.86,182
00921,兆豐龍頭等權重,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16,0.0,0.0,0.0,5.81,69,20.37,130
00922,國泰台灣領袖50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,20.76,92,47.05,180
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7,0.0,0.0,0.0,43.11,132,75.29,182
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05,0.0,0.0,0.0,25.87,92,41.37,182
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,20.45,92,64.76,182
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24,0.0,0.0,0.0,21.2,92,58.97,182
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65,0.0,0.0,0.0,14.88,92,26.25,182
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09,0.0,0.0,0.0,4.22,112,0.29,18
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23,0.0,0.0,0.0,2.67,174,12.69,180
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2,0.0,0.0,0.0,13.79,92,44.61,180
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,0.0,0.0,0.0,7.81,92,9.91,182
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13,0.0,0.0,0.0,24.66,92,60.71,180
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,0.0,0.0,0.0,45.32,180,13.67,137
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,0.0,0.0,0.0,0.32,2,46.63,182
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83,0.0,0.0,0.0,14.1,92,27.58,182
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,19.71,92,50.33,182
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48,0.0,0.0,0.0,32.15,180,24.62,182
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.27,168
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,6.69,92,29.19,182
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15,0.0,0.0,0.0,11.79,180,15.68,182
00647L,元大S&P500正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.15,0.0,0.0,0.0,15.42,98,44.54,182
00648R,元大S&P500反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,5.57,9,4.14,12
00650L,復華香港正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57,0.0,0.0,0.0,79.05,180,59.19,175
00651R,復華香港反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.89,7,0.0,0
00652,富邦印度,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95,0.0,0.0,0.0,11.81,169,5.46,18
00653L,富邦印度正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03,0.0,0.0,0.0,22.34,170,11.26,81
00654R,富邦印度反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,0.0,0.0,0.0,4.75,33,1.31,1
00655L,國泰中國A50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65,0.0,0.0,0.0,69.92,180,43.25,182
