代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2434,統懋,電子工業,0.03,45756000.0,1525200000.0,0.02,45652262.65132395,0.03,335.5,1602.32,42.68,1645.0,1.28,49.35,10.07,54.3,0.19,0.02,0.91,1.18,1,24.83,133
2433,互盛電,其他電子業,3.05,2726747000.0,894015409.8360656,1.54,2740103149.493736,3.06,15.23,2.67,13.32,15.99,40.76,48.93,46.61,42.1,1.11,0.97,1.16,0.59,24,0.1,28
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,2.02,2171134115.6901293,3.93,14.74,9.21,10.34,19.55,40.64,76.83,57.92,62.0,0.93,0.66,1.24,16.18,91,13.98,35
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,4.51,21932130673.064583,9.53,19.7,15.53,12.18,27.71,116.08,264.08,187.77,148.5,1.26,0.78,1.78,0.0,0,90.84,136
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,1.67,3477128249.147593,3.44,17.79,11.58,12.24,23.82,42.11,81.94,61.21,76.7,0.8,0.55,1.07,6.14,122,35.84,175
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,14312103119.139015,0.0,115.44,341.73,17.02,358.75,0.0,0.0,0.0,41.6,0.0,0.0,0.0,34.74,91,7.87,38
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2189275861.8129697,0.0,74.2,98.68,9.65,108.33,0.0,0.0,0.0,79.2,0.0,0.0,0.0,33.5,100,20.82,56
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.81,6634340387.705598,1.55,18.3,11.16,12.35,23.51,19.14,36.44,28.36,25.9,1.09,0.74,1.41,0.0,0,11.77,29
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,6.6,8998907882.202183,13.12,14.7,22.22,9.01,31.23,118.21,409.74,192.92,343.5,0.56,0.34,1.19,1.37,8,53.76,107
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.34,17260981956.800392,0.68,22.3,32.75,8.71,41.46,5.92,28.19,15.17,18.25,0.83,0.32,1.54,1.4,4,2.22,56
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,225656797.85975477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,48.34,120,31.82,78
2373,震旦行,電子工業,3.86,10765016000.0,2788864248.7046633,1.86,10353296721.611523,3.71,14.43,1.76,13.45,15.21,49.9,56.43,53.54,53.9,0.99,0.93,1.05,0.0,0,2.28,11
2303,聯電,電子工業,3.33,237238293000.0,71242730630.63063,2.09,260805715113.38126,3.66,15.4,35.21,9.64,44.85,35.28,164.15,56.38,166.0,0.34,0.21,0.99,1.27,42,24.51,184
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.15,1149057396.8933883,0.31,122.66,165.69,60.56,226.25,18.77,70.14,38.02,42.65,0.89,0.44,1.64,8.67,9,22.55,49
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,14.17,745571804828.4323,31.95,43.33,72.87,20.69,93.56,661.05,2989.24,1384.36,1995.0,0.69,0.33,1.5,8.08,175,138.89,113
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.48,147833030623.22,0.95,24.79,58.51,14.82,73.33,14.08,69.66,23.55,35.55,0.66,0.4,1.96,40.76,142,23.58,184
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,3.43,85065342572.9673,6.24,21.41,43.26,9.39,52.65,58.59,328.54,133.58,235.0,0.57,0.25,1.4,4.63,3,87.29,184
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2349287418.5972834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,19.11,176,147.57,129
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,8.07,4782128824.541509,17.41,9.21,11.05,6.18,17.23,107.59,299.97,160.31,216.0,0.74,0.5,1.39,8.17,2,127.87,147
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,9.49,10612175791646.123,18.29,16.1,11.71,10.24,21.95,187.29,401.47,294.47,242.0,1.22,0.77,1.66,0.0,0,62.73,115
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,722560865.0100855,0.0,84.29,0.0,84.29,84.29,0.0,0.0,0.0,13.6,0.0,0.0,0.0,8.46,121,0.0,0
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.86,7925117143.067049,1.75,11.19,43.23,4.3,47.53,7.52,83.18,19.59,11.9,1.65,0.63,6.99,0.0,0,45.0,184
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.75,808133996542.5206,1.48,17.58,27.42,7.96,35.38,11.78,52.36,26.02,35.7,0.73,0.33,1.47,13.01,154,24.87,80
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,16.46,166152793842.46823,34.35,21.01,84.05,5.71,89.76,196.14,3083.26,721.65,1005.0,0.72,0.2,3.07,6.49,8,13.52,29
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.67,18049376935.201565,1.27,24.85,48.69,14.27,62.96,18.12,79.96,31.57,51.0,0.62,0.36,1.57,6.78,170,57.76,50
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.3,22059647624.547127,2.79,25.01,34.0,8.88,42.88,24.78,119.64,69.77,54.6,1.28,0.45,2.19,0.0,0,48.36,172
2302,麗正,電子工業,0.49,835569000.0,1705242857.142857,0.28,977980894.996892,0.57,34.08,50.26,19.87,70.13,11.33,39.97,19.42,52.2,0.37,0.22,0.77,8.12,149,32.57,106
2301,光寶科,電腦及週邊設備業,6.65,164568691000.0,24747171578.94737,3.73,198417081942.59894,8.02,22.48,24.6,12.16,36.76,97.52,294.82,180.3,224.0,0.8,0.44,1.32,3.26,8,71.05,114
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,1.3,1525687939.5841775,2.55,14.29,12.11,10.36,22.47,26.42,57.3,36.45,48.6,0.75,0.54,1.18,0.32,8,5.28,184
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.53,12111003080.398499,1.02,29.12,45.09,9.32,54.41,9.51,55.5,29.7,50.0,0.59,0.19,1.11,0.0,0,4.89,23
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,2.57,4790897303.270419,5.07,13.54,13.32,7.52,20.84,38.13,105.66,68.65,87.8,0.78,0.43,1.2,7.83,100,30.64,53
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3281481868.3099256,0.0,48.15,53.18,21.16,74.34,0.0,0.0,0.0,123.5,0.0,0.0,0.0,0.42,4,116.59,65
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,3.38,3178832454.064129,6.45,23.92,49.91,10.94,60.85,70.56,392.48,154.26,264.5,0.58,0.27,1.48,98.25,176,44.99,51
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.5,592412229.2963364,1.0,24.93,30.9,15.24,46.14,15.24,46.14,24.93,30.3,0.82,0.5,1.52,0.0,0,1.61,4
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10854875785.700817,0.0,191.02,909.93,10.07,920.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,36.97,155,22.45,179
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17698390001.168514,0.0,29.15,26.05,15.01,41.06,0.0,0.0,0.0,22.95,0.0,0.0,0.0,0.38,2,27.81,158
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.71,2450667336.603247,1.61,31.68,58.07,8.39,66.46,13.51,107.0,51.0,66.0,0.77,0.2,1.62,69.92,11,31.09,57
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,7.2,38077440654.58138,13.44,13.06,4.09,11.28,15.37,151.6,206.57,175.57,236.0,0.74,0.64,0.88,1.52,157,13.91,16
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,3.74,3074753915.94553,9.04,9.29,5.02,6.5,11.52,58.76,104.14,84.0,58.9,1.43,1.0,1.77,0.0,0,8.78,120
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.89,3098151247.140821,3.66,17.89,10.56,13.73,24.29,50.25,88.9,65.49,69.4,0.94,0.72,1.28,34.56,172,21.33,43
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,40.56,4821322327607.393,85.14,25.93,17.52,17.35,34.87,1477.18,2968.83,2207.78,2460.0,0.9,0.6,1.21,9.18,183,57.87,183
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.84,16460536407.711973,1.68,18.67,30.76,8.88,39.64,14.92,66.6,31.36,53.1,0.59,0.28,1.25,0.0,0,26.79,52
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.49,857009419536.499,2.95,21.52,20.0,13.33,33.33,39.32,98.32,63.47,67.2,0.94,0.59,1.46,4.8,4,8.93,114
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,35.92,977599213618.1658,81.84,12.85,11.32,5.32,16.64,435.39,1361.82,1051.46,680.0,1.55,0.64,2.0,33.33,183,12.8,112
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.61,4175057679.14404,1.21,129.25,194.93,17.93,212.86,21.7,257.56,156.4,142.5,1.1,0.15,1.81,8.18,170,25.66,50
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,29.82,50136499468.76463,51.49,39.25,70.35,18.06,88.41,929.91,4552.23,2020.95,2180.0,0.93,0.43,2.09,44.88,121,113.18,184
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,1.06,22367968547.049297,2.2,22.3,35.18,9.46,44.64,20.81,98.21,49.07,44.95,1.09,0.46,2.18,24.49,91,2.44,30
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,1.15,5682971647.593012,3.26,47.83,79.3,20.83,100.13,67.91,326.42,155.92,68.3,2.28,0.99,4.78,34.99,105,36.21,74
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,2.3,1535388968.8915608,4.62,20.08,19.29,14.17,33.46,65.47,154.59,92.78,71.6,1.3,0.91,2.16,54.53,46,25.67,35
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.21,1009277814.614251,0.35,99.54,218.44,42.81,261.25,14.98,91.44,34.84,34.2,1.02,0.44,2.67,21.42,10,46.45,51
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.33,14953981990.524378,0.62,31.0,104.49,8.84,113.33,5.48,70.26,19.22,53.8,0.36,0.1,1.31,0.0,0,39.41,42
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,13.6,95077202570.16118,31.81,31.96,65.5,12.35,77.85,392.85,2476.41,1016.52,1225.0,0.83,0.32,2.02,7.47,172,133.89,172
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7421808510.944994,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0,84.43,184
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,51399172957.03733,0.0,20.03,76.26,4.39,80.65,0.0,0.0,0.0,28.15,0.0,0.0,0.0,2.15,2,8.66,43
2354,鴻準,電子工業,2.31,157468970000.0,68168385281.38528,1.02,126663990082.0464,1.86,26.36,19.07,17.52,36.59,32.59,68.06,49.03,58.4,0.84,0.56,1.17,35.89,123,21.11,35
2353,宏碁,電腦及週邊設備業,1.26,271654739000.0,215598999206.3492,0.73,347860096545.819,1.61,21.37,24.83,8.05,32.88,12.96,52.94,34.4,32.8,1.05,0.4,1.61,1.17,3,11.33,60
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.73,23359964231.508373,1.64,26.33,37.82,13.38,51.2,21.94,83.97,43.18,21.3,2.03,1.03,3.94,0.0,0,41.08,161
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14290810960.105022,0.0,390.75,1014.21,25.79,1040.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,43.19,170,3.71,53
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,56496520726.537964,0.0,5.21,0.0,5.21,5.21,0.0,0.0,0.0,144.5,0.0,0.0,0.0,5.5,24,168.53,184
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5583274821.917018,0.0,26.27,17.7,15.44,33.14,0.0,0.0,0.0,50.6,0.0,0.0,0.0,4.63,3,51.5,51
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1856845060.4130986,0.0,365.26,1278.42,19.91,1298.33,0.0,0.0,0.0,59.2,0.0,0.0,0.0,7.65,151,80.24,107
2208,台船,航運業,-1.76,21069459000.0,0.0,0.0,15260992515.685417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,7.63,50,68.0,67
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.89,186355192140.91992,1.91,101.01,155.41,6.9,162.31,13.18,310.01,192.94,183.0,1.05,0.07,1.69,0.0,0,457.59,184
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,30.16,383422407533.1957,76.0,34.04,34.06,20.26,54.32,1539.76,4128.32,2587.21,2645.0,0.98,0.58,1.56,38.01,172,68.02,183
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,3.76,624600604194.655,7.87,13.73,9.59,7.1,16.69,55.88,131.35,108.06,93.8,1.15,0.6,1.4,5.52,135,4.55,16
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,3.84,7472787698.394498,7.28,13.34,13.36,7.84,21.2,57.08,154.34,97.13,76.3,1.27,0.75,2.02,48.99,21,0.0,0
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55,0.0,0.0,0.0,9.47,182,0.55,7
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7273413993.200973,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0,59.61,162
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.98,11855966125.648834,1.93,41.42,98.13,16.63,114.76,32.1,221.49,79.94,228.0,0.35,0.14,0.97,33.2,74,33.71,113
2352,佳世達,電子工業,0.63,208040050000.0,330222301587.3016,0.37,210125920977.6613,0.64,29.57,48.96,8.14,57.1,5.21,36.54,18.93,35.4,0.53,0.15,1.03,1.16,10,34.86,92
2457,飛宏,電子工業,-1.48,10144830000.0,0.0,0.0,8797759372.60496,0.0,71.59,45.1,42.4,87.5,0.0,0.0,0.0,30.15,0.0,0.0,0.0,0.0,0,61.19,112
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1244041741.8400607,0.0,87.01,122.62,50.88,173.5,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0,1.35,4
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.28,0.0,0.0,0.0,51.17,91,47.14,184
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,0.0,0.0,0.0,5.06,3,48.58,184
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72,0.0,0.0,0.0,9.42,107,114.26,184
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,35.1,91,31.03,184
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,0.0,0.0,0.0,36.41,91,29.5,87
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,0.0,0.0,0.0,85.3,91,53.22,87
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8,0.0,0.0,0.0,14.38,162,21.29,116
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55,0.0,0.0,0.0,12.96,154,32.89,115
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07,0.0,0.0,0.0,0.25,1,19.46,183
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45,0.0,0.0,0.0,9.1,162,29.02,115
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,5.36,101,7.87,112
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,5.41,72,11.36,108
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,11.43,154,21.37,112
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,8.5,162,18.91,119
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19,0.0,0.0,0.0,3.28,3,46.42,183
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,11.08,171,35.57,183
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.36,0.0,0.0,0.0,1.58,3,28.77,114
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81,0.0,0.0,0.0,12.94,21,40.28,144
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0,12.27,21,33.61,184
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.03,0.0,0.0,0.0,5.86,7,41.79,122
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0,9.81,183
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35,0.0,0.0,0.0,2.42,3,39.07,116
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,0.0,0.0,0.0,18.7,91,75.6,129
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,0.0,0.0,0.0,13.15,183,28.93,115
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39,0.0,0.0,0.0,2.75,3,44.89,184
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61,0.0,0.0,0.0,5.21,7,33.21,183
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.42,4,5.0,107
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,12.13,85,9.91,184
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18,0.0,0.0,0.0,39.58,150,54.26,101
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,58.52,182,56.07,184
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4,0.0,0.0,0.0,4.42,3,42.41,184
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87,0.0,0.0,0.0,2.09,3,23.71,183
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0.0,0.0,0.0,2.12,3,37.85,184
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44,0.0,0.0,0.0,1.51,10,2.62,184
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,0.0,0.0,0.0,12.9,170,19.64,172
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,0.0,0.0,0.0,23.2,147,24.1,184
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06,0.0,0.0,0.0,0.43,2,6.33,115
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.76,0.0,0.0,0.0,0.12,1,6.85,184
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98,0.0,0.0,0.0,3.27,7,47.96,184
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,13.62,171,47.05,115
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.55,0.0,0.0,0.0,1.85,3,32.43,183
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48,0.0,0.0,0.0,3.33,3,33.45,184
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54,0.0,0.0,0.0,25.83,150,25.34,184
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.05,0.0,0.0,0.0,2.54,3,37.14,184
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89,0.0,0.0,0.0,4.12,179,10.86,168
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85,0.0,0.0,0.0,21.32,162,8.79,112
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.75,0.0,0.0,0.0,3.41,3,51.38,184
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49,0.0,0.0,0.0,0.94,3,5.87,184
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0.0,0.0,1.67,3,45.06,183
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,27.82,91,19.89,129
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12,0.0,0.0,0.0,3.6,85,51.43,184
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53,0.0,0.0,0.0,2.78,3,26.06,184
00736,國泰新興市場,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,0.0,0.0,0.0,9.57,91,23.08,184
00735,國泰臺韓科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.6,0.0,0.0,0.0,2.43,3,69.25,184
00636K,國泰中國A50+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,28.0,92,19.25,184
00637L,元大滬深300正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,0.0,0.0,0.0,73.47,91,41.41,183
00638R,元大滬深300反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,4.65,72,0.66,25
00639,富邦深100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,73.08,91,47.04,183
00640L,富邦日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,0.0,0.0,0.0,4.62,3,57.44,183
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,27.2,28,0.0,0
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48,0.0,0.0,0.0,0.0,0,8.2,24
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31,0.0,0.0,0.0,49.36,91,47.39,183
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0,0.0,0
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85,0.0,0.0,0.0,2.29,3,26.8,183
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65,0.0,0.0,0.0,10.04,171,21.06,184
