代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6613,朋億*,其他電子類,13.37,9026692000.0,675145250.5609574,6.13,9603125332.44739,14.22,12.17,10.33,8.33,18.66,118.45,265.35,173.0,245.5,0.7,0.48,1.08,2.46,7,28.32,113
6614,資拓宏宇,數位雲端,2.08,1407674000.0,676766346.1538461,0.0,0.0,0.0,25.92,11.32,21.03,32.35,0.0,0.0,0.0,41.0,0.0,0.0,0.0,11.21,1,42.48,125
6615,慧智,生技醫療業,-0.43,386891000.0,0.0,0.0,372136772.15722376,0.0,95.44,251.54,34.71,286.25,0.0,0.0,0.0,32.6,0.0,0.0,0.0,73.11,71,4.47,140
6617,共信-KY,生技醫療業,-0.92,35690000.0,0.0,0.0,42381065.80570268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0,15.62,15
6661,威健生技,生技醫療業,0.06,373224000.0,6220400000.0,0.02,414102158.8176759,0.07,267.48,288.0,186.0,474.0,13.02,33.18,18.72,17.8,1.05,0.73,1.86,62.45,75,17.38,148
6691,洋基工程,電子工業,25.51,21089903000.0,826730811.4464915,12.2,36710999223.2493,44.41,21.57,16.3,14.52,30.82,644.83,1368.72,957.96,654.0,1.46,0.99,2.09,15.19,61,24.84,117
6692,進能服,綠能環保類,0.23,1868331000.0,8123178260.869565,0.02,303051349.35313106,0.04,40.34,128.76,13.2,141.96,0.53,5.68,1.61,31.4,0.05,0.02,0.18,97.36,75,0.0,0
6693,廣閎科,半導體業,-0.09,1376725000.0,0.0,0.0,2215053348.62209,0.0,40.84,95.79,16.52,112.31,0.0,0.0,0.0,149.0,0.0,0.0,0.0,31.39,152,26.39,183
6695,芯鼎,半導體業,-1.83,1152118000.0,0.0,0.0,1102109996.6594307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0.0,0.0,52.3,48,18.04,123
6697,東捷資訊,資訊服務業,3.04,1414873000.0,465418750.0,1.09,1327286893.63888,2.85,16.63,7.79,13.29,21.08,37.88,60.08,47.38,41.2,1.15,0.92,1.46,8.61,15,36.89,113
6698,旭暉應材,其他電子業,-1.65,1142237000.0,0.0,0.0,1128409195.7257757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,70.74,56,43.58,123
6703,軒郁,生技醫療業,10.31,3226692000.0,312967216.29485935,4.36,3726293263.652849,11.91,14.09,10.89,9.71,20.6,115.65,245.35,167.79,117.0,1.43,0.99,2.1,0.5,1,8.53,111
6706,惠特,光電業,-3.92,991895000.0,0.0,0.0,362493860.0123765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,0.0,260.38,184,24.06,145
6708,天擎,半導體業,0.24,277169000.0,1154870833.3333335,0.06,253863108.09543127,0.22,1093.33,1481.0,154.0,1635.0,33.88,359.7,240.53,41.4,5.81,0.82,8.69,24.4,182,25.13,69
6712,長聖,生技醫療業,4.97,1030998000.0,207444265.59356138,1.95,1102202226.7266512,5.31,35.26,35.85,23.36,59.21,124.04,314.41,187.21,138.5,1.35,0.9,2.27,1.92,68,14.02,146
6715,嘉基,電子工業,1.8,1674401000.0,930222777.7777778,0.74,1899688194.237527,2.04,48.01,240.74,19.54,260.28,39.86,530.97,97.94,445.0,0.22,0.09,1.19,28.21,58,7.98,6
6716,應廣,半導體業,2.18,1094881000.0,502238990.82568806,1.29,1540619522.0543137,3.07,26.1,52.1,11.06,63.16,33.95,193.9,80.11,94.7,0.85,0.36,2.05,16.06,14,14.8,179
6684,安格,半導體業,1.57,315309000.0,200833757.96178344,0.65,296299536.3321055,1.48,36.49,33.0,19.95,52.95,29.53,78.37,54.0,48.5,1.11,0.61,1.62,17.14,70,42.0,166
6662,樂斯科,生技醫療業,1.66,268039000.0,161469277.10843375,0.56,256059097.28896257,1.59,19.38,6.31,16.21,22.52,25.77,35.81,30.82,29.5,1.04,0.87,1.21,13.08,64,8.62,60
6664,群翊,電子零組件業,15.08,2524979000.0,167438925.72944298,5.48,2999748417.197151,17.92,17.4,22.24,8.6,30.84,154.11,552.65,311.84,443.0,0.7,0.35,1.25,80.53,111,61.41,118
6666,羅麗芬-KY,化學生技醫療,2.42,1098789000.0,454045041.3223141,0.76,1078605123.9282267,2.38,25.39,23.83,16.47,40.3,39.2,95.91,60.44,41.4,1.46,0.95,2.32,0.0,0,49.03,110
6667,信紘科,其他電子類,13.77,6088926000.0,442187799.56427014,4.76,7686443283.999717,17.38,22.05,14.2,15.53,29.73,269.91,516.71,383.18,261.5,1.47,1.03,1.98,36.96,169,58.42,113
6668,中揚光,光電業,-1.93,1122085000.0,0.0,0.0,1420430799.5679436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0,46.8,50
6669,緯穎,電子工業,275.06,889139530000.0,3232529375.409002,143.4,1486671638675.716,459.91,20.09,26.54,12.0,38.54,5518.92,17724.93,9237.98,5200.0,1.78,1.06,3.41,23.8,42,103.02,176
6672,騰輝電子-KY,電子工業,4.85,4224417000.0,871013814.4329897,2.46,5197015321.25513,5.97,17.52,36.39,10.21,46.6,60.95,278.2,104.58,208.0,0.5,0.29,1.34,0.47,14,70.77,124
6674,鋐寶科技,通信網路業,-1.13,627271000.0,0.0,0.0,440855602.1194982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,23.75,28,32.39,97
6679,鈺太,半導體業,6.81,1974965000.0,290009544.78707784,3.04,2054131491.5331955,7.08,37.8,34.87,21.84,56.71,154.63,401.51,267.66,331.0,0.81,0.47,1.21,24.22,19,8.81,50
6680,鑫創電子,電腦及週邊設備業,-0.29,552367000.0,0.0,0.0,680890825.5293602,0.0,35.71,59.55,15.2,74.75,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0,13.13,13
6683,雍智科技,半導體業,15.42,2130984000.0,138196108.94941634,7.75,2789879126.260917,20.19,32.28,152.12,14.22,166.34,287.1,3358.4,651.81,2210.0,0.29,0.13,1.52,47.35,55,56.57,113
6838,台新藥,化學生技醫療,-0.54,6269000.0,0.0,0.0,513414213.8047138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,7.79,43,62.2,47
6968,萬達寵物,居家生活類,2.51,3188322000.0,1270247808.7649403,1.18,3662920525.2367916,2.88,27.1,20.55,17.4,37.95,50.11,109.3,78.04,42.7,1.83,1.17,2.56,21.16,50,6.56,69
6971,惠民實業,綠能環保類,2.42,988744000.0,408571900.8264463,0.0,0.0,0.0,16.01,19.54,11.71,31.25,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0,25.75,126
6967,汎瑋材料,電子零組件業,4.03,1382324000.0,343008436.72456574,1.91,1719050729.8178885,5.01,17.96,11.61,11.82,23.43,59.22,117.38,89.97,76.4,1.18,0.78,1.54,14.37,58,49.61,126
6982,大井泵浦,電機機械,0.06,1606908000.0,26781800000.0,0.03,1784141122.843231,0.07,135.06,981.88,14.79,996.67,1.04,69.77,9.45,52.6,0.18,0.02,1.33,24.36,22,60.33,106
6994,富威電力,綠能環保,6.34,3365121000.0,530776182.9652997,5.3,12476182689.448025,23.51,63.21,123.13,9.92,133.05,233.22,3128.01,1486.02,64.4,23.07,3.62,48.57,31.74,63,18.14,12
6996,力領科技,半導體業,12.16,2658119000.0,218595312.5,5.82,3044349643.463335,13.93,13.43,7.04,9.21,16.25,128.3,226.36,187.07,185.0,1.01,0.69,1.22,10.46,44,1.54,6
6997,博弘,數位雲端類,5.11,4391103000.0,859315655.5772994,1.77,4811404550.183094,5.6,20.63,11.26,13.93,25.19,78.01,141.06,115.52,70.6,1.64,1.1,2.0,17.27,184,3.7,53
6965,中傑-KY,運動休閒,3.52,22451409000.0,6378241193.181818,1.01,17114289413.20472,2.68,13.82,18.11,8.04,26.15,21.55,70.08,37.04,84.7,0.44,0.25,0.83,0.0,0,2.19,5
6962,奕力-KY,電子工業,2.89,19108313000.0,6611873010.380623,0.83,17004801875.568457,2.57,13.55,18.74,8.64,27.38,22.2,70.37,34.82,38.3,0.91,0.58,1.84,15.57,80,14.64,6
6944,兆聯實業,綠能環保,32.15,13084153000.0,406972099.533437,16.52,71750696945.0066,176.3,24.15,14.12,17.77,31.89,3132.85,5622.21,4256.82,964.0,4.42,3.25,5.83,20.81,76,62.94,182
6953,家碩,半導體業,7.98,1234907000.0,154750250.6265664,3.67,1571766914.0913548,10.16,29.92,24.48,17.52,42.0,178.0,426.72,304.0,277.5,1.1,0.64,1.54,10.1,62,48.26,153
6955,邦睿生技-創,創新板股票,4.42,299178000.0,67687330.31674208,2.14,352663411.04864335,5.21,46.66,22.56,38.14,60.7,198.71,316.25,243.11,159.0,1.53,1.25,1.99,7.52,70,44.3,91
6957,裕慶-KY,其他,10.2,3808258000.0,373358627.4509804,4.51,4442771877.936095,11.9,15.46,13.47,10.46,23.93,124.47,284.77,183.92,159.5,1.15,0.78,1.79,0.0,0,31.38,183
6958,日盛台駿,其他,-2.4,10918289000.0,0.0,0.0,9796394084.40299,0.0,27.91,28.82,17.08,45.9,0.0,0.0,0.0,19.05,0.0,0.0,0.0,14.36,34,4.08,74
6958A,日盛台駿甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0,0.0,0
6961,旅天下,觀光餐旅,4.23,248963000.0,58856501.18203309,0.0,0.0,0.0,13.5,2.45,11.85,14.3,0.0,0.0,0.0,60.9,0.0,0.0,0.0,19.35,44,11.02,138
6952,大武山,其他,-1.2,1663305000.0,0.0,0.0,3529759972.750859,0.0,30.54,27.8,21.29,49.09,0.0,0.0,0.0,37.55,0.0,0.0,0.0,0.0,0,2.45,4
7402,邑錡,光電業,0.1,534763000.0,5347630000.0,0.03,439309313.3353133,0.08,250.09,1292.47,42.53,1335.0,3.4,106.8,20.01,125.5,0.16,0.03,0.85,0.42,7,87.21,123
7703,銳澤,其他電子類,8.72,2572226000.0,294980045.8715596,2.6,2684404164.5054145,9.1,23.13,19.07,14.3,33.37,130.13,303.67,210.48,209.5,1.0,0.62,1.45,0.0,0,121.46,116
7704,明遠精密,半導體業,2.07,657463000.0,317614975.84541065,0.92,729440581.7900766,2.3,24.93,16.51,15.62,32.13,35.93,73.9,57.33,58.7,0.98,0.61,1.26,8.94,70,11.37,12
7705,三商餐飲,觀光餐旅,1.93,6491220000.0,3363326424.870466,0.8,6861160332.062853,2.04,22.85,18.54,14.33,32.87,29.23,67.05,46.61,32.3,1.44,0.9,2.08,16.94,173,0.0,0
7708,全家餐飲,觀光餐旅,6.46,2693523000.0,416954024.7678019,2.31,3023599583.503994,7.25,16.57,4.53,14.02,18.55,101.64,134.49,120.17,92.0,1.31,1.1,1.46,8.11,180,5.79,127
7709,榮田,電機機械,2.51,982361000.0,391378884.4621514,1.35,1187466938.6662936,3.03,15.2,28.22,7.38,35.6,22.36,107.87,46.06,84.2,0.55,0.27,1.28,23.68,61,8.91,8
7711,永擎,電子工業,13.04,8581110000.0,658060582.822086,0.0,0.0,0.0,23.52,24.77,17.28,42.05,0.0,0.0,0.0,467.0,0.0,0.0,0.0,23.01,80,98.15,147
7713,威力德生醫,生技醫療業,4.64,1092554000.0,235464224.13793105,2.08,1314101934.6529603,5.58,16.76,7.77,13.45,21.22,75.05,118.41,93.53,68.9,1.36,1.09,1.72,0.0,0,40.62,126
7714,創泓科技,數位雲端類,6.33,1817600000.0,287140600.31595576,2.25,1851043718.4177604,6.45,21.99,16.26,14.81,31.07,95.52,200.4,141.82,131.5,1.08,0.73,1.52,9.57,64,16.67,126
7715,裕山,綠能環保類,3.11,1363429000.0,438401607.7170418,0.62,578458405.1954904,1.32,8.37,4.04,6.43,10.47,8.49,13.82,11.04,28.2,0.39,0.3,0.49,1.79,35,3.1,11
7716,昱臺國際,航運業,2.23,614609000.0,275609417.0403587,0.0,0.0,0.0,9.83,3.25,8.63,11.88,0.0,0.0,0.0,25.3,0.0,0.0,0.0,30.07,5,20.57,49
7717,萊德光電-KY,通信網路業,6.12,168424000.0,27520261.437908497,0.0,0.0,0.0,171.6,374.68,25.77,400.45,0.0,0.0,0.0,668.0,0.0,0.0,0.0,550.7,144,550.7,144
7718,友鋮,鋼鐵工業,3.77,2206219000.0,585203978.7798408,1.48,3213692754.1395116,5.49,12.21,8.33,7.76,16.09,42.6,88.33,67.01,49.15,1.36,0.87,1.8,15.46,140,3.95,13
7721,微程式,數位雲端,0.57,292165000.0,512570175.43859655,0.0,0.0,0.0,64.51,155.28,21.45,176.73,0.0,0.0,0.0,72.1,0.0,0.0,0.0,8.27,173,35.6,55
7722,LINEPAY,數位雲端,7.46,7771476000.0,1041752815.0134048,2.7,8991998060.833937,8.63,65.29,52.7,37.33,90.03,322.16,776.96,563.49,280.5,2.01,1.15,2.77,20.65,184,25.74,50
7723,築間,觀光餐旅,-6.59,4033872000.0,0.0,0.0,7181955981.828398,0.0,56.61,97.22,13.57,110.79,0.0,0.0,0.0,28.15,0.0,0.0,0.0,0.0,0,0.0,0
7712,博盛半導體,半導體業,5.42,1326237000.0,244693173.43173432,1.79,1340312851.679684,5.48,22.23,28.03,12.04,40.07,65.98,219.58,121.84,134.5,0.91,0.49,1.63,180.95,64,15.11,123
7642,昶瑞機電,電機機械,3.35,619877000.0,185037910.44776118,0.98,1125701194.1122355,6.08,20.06,14.12,12.05,26.17,73.26,159.11,121.97,73.4,1.66,1.0,2.17,6.0,37,46.42,96
7631,聚賢研發-創,電子工業,6.56,851604000.0,129817682.92682928,5.08,2740084054.946664,21.11,24.32,19.53,12.69,32.22,267.89,680.16,513.38,123.5,4.16,2.17,5.51,0.88,56,0.0,0
7547,碩網,數位雲端類,2.61,225145000.0,86262452.1072797,0.0,0.0,0.0,31.88,42.51,20.04,62.55,0.0,0.0,0.0,72.9,0.0,0.0,0.0,94.5,161,146.64,91
7556,意德士,半導體業,7.21,736765000.0,102186546.4632455,3.43,831223388.6366489,8.13,26.74,24.48,20.45,44.93,166.26,365.28,217.4,257.0,0.85,0.65,1.42,3.97,1,38.18,8
7584,樂意,文化創意業,-1.98,981776000.0,0.0,0.0,741213415.7716339,0.0,22.27,31.9,13.73,45.63,0.0,0.0,0.0,33.25,0.0,0.0,0.0,48.92,68,1.08,1
7610,聯友金屬-創,創新板股票,5.33,804389000.0,150917260.7879925,0.0,0.0,0.0,178.83,424.77,62.37,487.14,0.0,0.0,0.0,792.0,0.0,0.0,0.0,3.53,63,120.2,110
6937,天虹,電子工業,3.01,2637017000.0,876085382.0598007,1.28,2166405741.679957,2.47,52.91,85.09,26.87,111.96,66.37,276.54,130.7,306.5,0.43,0.22,0.9,71.63,184,47.22,161
6936,永鴻生技,生技醫療業,1.83,1174176000.0,641626229.5081967,0.76,2620073096.129165,4.08,19.78,7.25,16.61,23.86,67.77,97.35,80.72,34.3,2.35,1.98,2.84,6.9,184,0.0,0
6870,騰雲,數位雲端類,7.11,780362000.0,109755555.55555555,3.54,1118596698.5459871,10.19,43.95,51.96,24.36,76.32,248.23,777.7,447.81,188.0,2.38,1.32,4.14,60.0,70,28.57,134
6872,浩宇生醫,生技醫療業,-2.14,11027000.0,0.0,0.0,81394552.91970803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.64,54,1.64,1
6874,倍力,資訊服務業,3.16,1341672000.0,424579746.835443,2.46,2375153375.740318,5.59,22.14,14.45,15.65,30.1,87.48,168.26,123.78,93.4,1.33,0.94,1.8,13.95,61,10.68,64
6875,國邑*,生技醫療業,-2.98,69673000.0,0.0,0.0,60003643.19673987,0.0,384.04,760.13,232.73,992.86,0.0,0.0,0.0,34.8,0.0,0.0,0.0,18.33,12,19.92,173
6877,鏵友益,其他電子類,0.61,505472000.0,828642622.9508197,0.12,246101835.84411642,0.3,237.71,790.71,55.12,845.83,16.54,253.75,71.31,166.0,0.43,0.1,1.53,147.91,103,34.56,96
6881,潤德,其他,19.42,2443619000.0,125830020.59732233,8.54,2708744657.5815773,21.53,15.45,7.37,11.92,19.29,256.64,415.31,332.64,270.0,1.23,0.95,1.54,1.85,1,4.26,6
6884,海柏特,資訊服務業,2.06,238706000.0,115876699.02912621,0.0,0.0,0.0,17.96,6.44,16.39,22.83,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,0,0.0,0
6885,全福生技,化學生技醫療,-3.32,4460000.0,0.0,0.0,124239041.91616768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,57.46,70,82.66,46
6887,寶綠特-KY,綠能環保,4.64,4751693000.0,1024071767.2413794,1.98,3686364146.5851035,3.6,10.43,7.53,6.12,13.65,22.03,49.14,37.56,39.95,0.94,0.55,1.23,11.87,42,0.0,0
6890,來億-KY,運動休閒,13.01,39806004000.0,3059646733.2820907,3.39,31305268292.835495,10.23,35.55,78.58,11.56,90.14,118.26,922.13,363.67,154.0,2.36,0.77,5.99,123.64,175,14.99,39
6863,永道-KY,通信網路業,3.0,4049237000.0,1349745666.6666667,1.2,3848203892.2159038,2.85,23.34,22.46,12.96,35.42,36.94,100.95,66.51,103.0,0.65,0.36,0.98,100.33,152,4.78,6
6840,東研信超,其他電子類,1.57,883542000.0,562765605.0955414,0.69,1014647023.4851296,1.8,157.61,374.23,37.53,411.76,67.55,741.17,283.69,64.9,4.37,1.04,11.42,26.11,61,66.67,125
6841,長佳智能,生技醫療業,0.89,362374000.0,407161797.752809,0.28,395404131.3824054,0.97,103.01,250.28,49.4,299.68,47.92,290.69,99.92,61.6,1.62,0.78,4.72,35.59,51,14.52,140
6843,進典,電機機械,2.21,808039000.0,365628506.7873303,0.7,913061379.5364875,2.5,21.16,14.54,13.28,27.82,33.2,69.55,52.9,46.25,1.14,0.72,1.5,7.85,13,24.44,125
6844,諾貝兒,生技醫療業,2.35,3445244000.0,1466061276.5957446,0.97,3393776514.027092,2.31,36.5,27.64,24.35,51.99,56.25,120.1,84.33,64.0,1.32,0.88,1.88,8.33,22,1.36,12
6846,綠茵,食品工業,5.39,903935000.0,167705936.92022264,2.19,849910857.4278573,5.07,14.47,6.72,11.66,18.38,59.12,93.19,73.37,69.3,1.06,0.85,1.34,4.16,149,14.13,39
6855,數泓科,其他電子類,7.86,616484000.0,78433078.88040712,3.07,570417756.3000342,7.27,16.75,10.22,12.83,23.05,93.27,167.57,121.77,104.0,1.17,0.9,1.61,37.2,152,7.61,33
6856,鑫傳,文化創意業,2.62,774482000.0,295603816.7938931,0.82,753750766.1344045,2.55,18.05,12.53,13.35,25.88,34.04,65.99,46.02,50.9,0.9,0.67,1.3,9.76,133,10.0,26
6859,伯特光,光電業,2.87,926738000.0,322905226.4808362,0.74,592266098.5302036,1.83,89.86,310.16,30.47,340.63,55.76,623.35,164.45,122.0,1.35,0.46,5.11,43.95,175,16.38,11
6861,睿生光電,化學生技醫療,3.84,2281307000.0,594090364.5833334,2.14,3120177535.312419,5.25,22.52,94.83,10.91,105.74,57.28,555.14,118.25,376.0,0.31,0.15,1.48,20.23,49,38.22,147
6862,三集瑞-KY,電子工業,8.28,2269658000.0,274113285.0241546,2.81,1664624297.2869399,6.07,17.94,18.37,10.67,29.04,64.77,176.27,108.87,187.0,0.58,0.35,0.94,0.0,0,47.55,173
6894,衛司特,綠能環保類,10.99,1360634000.0,123806551.41037306,5.22,2023583283.8381698,16.34,23.61,19.2,16.24,35.44,265.36,579.09,385.75,351.5,1.1,0.75,1.65,4.26,19,34.72,179
6895,宏碩系統,半導體業,3.61,819077000.0,226891135.73407203,0.88,930338039.2243103,4.1,73.26,96.85,37.96,134.81,155.64,552.72,300.35,165.0,1.82,0.94,3.35,188.73,70,187.34,123
6921,嘉雨思-創,半導體業,0.34,25431000.0,74797058.8235294,0.0,0.0,0.0,138.94,255.61,50.27,305.88,0.0,0.0,0.0,90.9,0.0,0.0,0.0,65.08,119,65.08,119
6922,宸曜,電腦及週邊設備業,7.05,1695512000.0,240498156.0283688,3.23,1888386455.488265,7.85,26.76,23.6,17.5,41.1,137.38,322.64,210.04,175.5,1.2,0.78,1.84,77.12,61,27.32,125
6923,中台,綠能環保,3.03,1166339000.0,384930363.03630364,1.07,1170578149.885614,3.04,25.29,23.4,14.31,37.71,43.5,114.64,76.88,83.0,0.93,0.52,1.38,8.17,50,63.4,154
6925,意藍,數位雲端類,3.09,159228000.0,51530097.08737864,1.65,448884970.16016483,8.71,41.0,43.53,21.19,64.72,184.56,563.71,357.11,64.2,5.56,2.87,8.78,12.18,63,180.77,46
6928,攸泰科技,電子工業,-0.73,1987148000.0,0.0,0.0,1764561426.9349563,0.0,27.42,19.04,17.99,37.03,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0,62.03,118
6929,佑全,生技醫療業,-1.63,3229077000.0,0.0,0.0,3204331748.217167,0.0,363.71,323.81,194.05,517.86,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.83,2,7.54,26
6931,青松健康,化學生技醫療,1.39,1108355000.0,797377697.8417267,0.64,1289083371.4309704,1.62,73.79,74.07,31.08,105.15,50.35,170.34,119.53,43.6,2.74,1.15,3.91,3.85,1,7.23,182
6933,AMAX-KY,電子工業,5.05,6971809000.0,1380556237.6237624,1.83,6674646573.791842,4.83,46.57,75.96,22.05,98.01,106.5,473.39,224.94,165.0,1.36,0.65,2.87,8.58,21,56.69,91
6934,心誠鎂,化學生技醫療,-3.92,70823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1,0.0,0.0,0.0,26.72,146,0.0,0
6919,康霈*,生技醫療業,-0.23,38037000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,97.09,54,93.89,54
6899,創為精密,光電業,3.59,1175122000.0,327332033.4261839,1.13,1194689431.7449636,3.65,15.66,6.26,12.71,18.97,46.39,69.24,57.16,53.5,1.07,0.87,1.29,2.22,64,13.29,182
6901,鑽石投資,其他,-1.38,-1063116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,15.88,71,3.48,6
6903,巨漢,其他電子類,10.62,3177380000.0,299188323.9171375,8.66,12508521206.836033,41.81,19.38,35.06,9.44,44.5,394.69,1860.54,810.21,422.0,1.92,0.94,4.41,0.0,0,40.47,165
6904,伯鑫,其他,5.44,880215000.0,161804227.94117644,2.16,794010769.7549093,4.91,16.33,11.84,11.32,23.16,55.58,113.72,80.17,116.0,0.69,0.48,0.98,5.58,6,1.11,11
6906,現觀科,數位雲端,1.87,354906000.0,189789304.8128342,0.74,340178192.9738361,1.79,39.96,28.37,26.94,55.31,48.22,99.0,71.54,67.7,1.06,0.71,1.46,43.48,167,3.86,6
6907,雅特力-KY,半導體業,2.09,139884000.0,66930143.54066986,0.0,0.0,0.0,50.67,59.41,19.68,79.09,0.0,0.0,0.0,129.5,0.0,0.0,0.0,235.71,50,235.71,50
6908,宏碁遊戲-創,創新板股票,1.44,0.0,0.0,0.0,0.0,0.0,27.18,10.35,23.05,33.4,0.0,0.0,0.0,40.1,0.0,0.0,0.0,7.31,26,34.24,166
6909,創控,半導體業,1.02,369381000.0,362138235.2941176,0.67,1149430053.128464,3.17,40.51,44.94,24.64,69.58,78.11,220.57,128.4,56.9,2.26,1.37,3.88,14.39,64,8.5,34
6910,德鴻,數位雲端類,2.0,65267000.0,32633500.0,0.0,0.0,0.0,15.08,3.76,13.16,16.92,0.0,0.0,0.0,28.75,0.0,0.0,0.0,5.51,70,95.61,119
6913,鴻呈,電子零組件業,4.4,2590078000.0,588654090.9090909,2.16,3187097490.392417,5.41,31.04,42.3,19.58,61.88,105.93,334.77,167.94,129.5,1.3,0.82,2.59,58.7,42,31.65,120
6914,阜爾運通,其他,9.61,5625004000.0,585328199.7918835,3.36,6172720596.607284,10.55,17.86,11.31,14.51,25.82,153.08,272.4,188.43,145.0,1.3,1.06,1.88,0.0,0,10.75,166
6916,華凌,光電業,-1.43,2011922000.0,0.0,0.0,2035823241.759405,0.0,71.41,176.23,21.58,197.81,0.0,0.0,0.0,18.8,0.0,0.0,0.0,11.73,36,0.0,0
6918,愛派司,化學生技醫療,5.17,630947000.0,122040038.68471953,3.08,1703781932.5865273,13.96,18.2,12.42,14.8,27.22,206.61,379.99,254.07,74.4,3.41,2.78,5.11,37.25,182,35.41,33
4927,泰鼎-KY,電子零組件業,-8.63,11707243000.0,0.0,0.0,10438128524.265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,0.0,0.0,41.81,114,32.33,103
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1068620053.3303205,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,21.36,149,0.0,0
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,337016220.0974174,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,10.85,0.0,0.0,0.0,42.81,61,13.14,26
1783,和康生,化學生技醫療,2.97,788475000.0,265479797.97979796,1.07,905892706.473282,3.41,21.59,17.42,12.87,30.29,43.89,103.29,73.62,39.4,1.87,1.11,2.62,18.03,55,14.18,147
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.48,1349401264.181772,1.13,68.64,65.71,37.82,103.53,42.74,116.99,77.56,72.6,1.07,0.59,1.61,146.19,71,39.71,179
1785,光洋科,其他電子類,3.14,38281563000.0,12191580573.248407,1.54,64323573544.14168,5.28,26.8,44.36,14.56,58.92,76.88,311.1,141.53,167.0,0.85,0.46,1.86,69.4,58,22.37,137
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,0.76,891759026.6477494,2.26,34.87,23.78,24.9,48.68,56.27,110.02,78.81,56.8,1.39,0.99,1.94,31.88,104,26.54,77
1788,杏昌,生技醫療業,8.27,4249659000.0,513864449.8186216,2.99,4620083408.930616,8.99,17.36,2.18,16.3,18.48,146.54,166.14,156.07,135.5,1.15,1.08,1.23,4.64,36,0.35,36
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.06,2929548520.9476686,0.15,65.27,103.78,38.72,142.5,5.81,21.38,9.79,19.8,0.49,0.29,1.08,5.56,54,4.95,148
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,10.3,34948068248.13837,32.46,15.08,12.01,9.22,21.23,299.28,689.13,489.5,236.5,2.07,1.27,2.91,9.31,54,33.55,166
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,827455898.1633024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,192.84,107,0.0,0
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,42950252070.57323,0.0,158.85,1650.0,70.0,1720.0,0.0,0.0,0.0,68.9,0.0,0.0,0.0,19.47,40,158.82,102
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.22,292022272.282627,0.23,34.89,121.99,4.34,126.33,1.0,29.06,8.03,10.75,0.75,0.09,2.7,18.54,103,0.33,1
