代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,5077043699.297963,0.0,1737.5,60.0,1707.5,1767.5,0.0,0.0,0.0,68.3,0.0,0.0,0.0,11.28,51,46.77,183
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.1,7102228276.158545,0.26,522.83,1325.63,99.37,1425.0,25.84,370.5,135.94,249.0,0.55,0.1,1.49,82.28,61,10.2,182
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,1.73,2894102073.4834313,4.36,9.97,5.37,7.55,12.92,32.92,56.33,43.46,51.3,0.85,0.64,1.1,13.58,121,2.36,104
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.5,26574768977.42878,1.32,17.07,35.75,6.19,41.94,8.17,55.36,22.53,40.35,0.56,0.2,1.37,63.52,61,2.21,151
2472,立隆電,電子零組件業,8.72,11200459000.0,1284456307.3394494,4.02,12383275793.336449,9.64,13.41,18.02,8.74,26.76,84.25,257.97,129.27,217.0,0.6,0.39,1.19,17.46,62,45.2,166
2457,飛宏,電子工業,-1.48,10144830000.0,0.0,0.0,8736817008.014343,0.0,72.32,45.1,42.4,87.5,0.0,0.0,0.0,23.85,0.0,0.0,0.0,5.05,13,27.56,165
2458,義隆,半導體業,8.54,12381283000.0,1449798946.1358316,3.64,12666202003.47966,8.74,15.57,9.15,10.62,19.77,92.82,172.79,136.09,142.5,0.96,0.65,1.21,11.54,14,3.37,14
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4665782022.76883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,14.06,27,7.14,89
2461,光群雷,其他電子業,-0.61,5225852000.0,0.0,0.0,5405538565.714772,0.0,21.94,55.98,8.77,64.75,0.0,0.0,0.0,15.5,0.0,0.0,0.0,4.02,23,6.52,14
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.11,3893009657.3096976,0.26,35.19,299.89,12.25,312.14,3.18,81.16,9.15,20.1,0.46,0.16,4.04,8.66,51,16.52,127
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,7075864042.269019,0.0,98.01,99.96,56.44,156.4,0.0,0.0,0.0,126.5,0.0,0.0,0.0,84.31,56,17.97,118
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.23,6788337372.181231,0.57,151.15,170.93,58.56,229.49,33.38,130.81,86.15,77.3,1.11,0.43,1.69,13.64,19,30.44,154
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.06,709281369.4396528,0.17,88.24,246.49,27.68,274.17,4.71,46.61,15.0,46.55,0.32,0.1,1.0,1.88,6,11.94,8
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,3.48,10040399161.824898,9.29,46.95,88.93,22.81,111.74,211.9,1038.06,436.13,587.0,0.74,0.36,1.77,88.68,105,47.57,118
2468,華經,資訊服務業,1.25,2725131000.0,2180104800.0,0.49,2263990855.9007654,1.04,39.12,66.57,17.81,84.38,18.52,87.76,40.68,32.3,1.26,0.57,2.72,3.72,14,0.0,0
2471,資通,資訊服務業,3.62,968338000.0,267496685.08287293,1.69,1130396163.57665,4.23,17.22,11.06,12.69,23.75,53.68,100.46,72.86,49.6,1.47,1.08,2.03,9.45,62,0.0,0
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.57,164111566.76530784,1.31,32.73,54.78,5.76,60.54,7.55,79.31,42.88,19.8,2.17,0.38,4.01,14.92,7,38.74,98
2492,華新科,電子工業,4.74,36273718000.0,7652683122.362869,2.11,40074789730.260315,5.24,22.46,31.34,10.81,42.15,56.64,220.87,117.69,206.0,0.57,0.27,1.07,14.8,63,64.29,166
2542,興富發,建材營造,2.11,25225332000.0,11955133649.2891,2.62,215566836665.1998,18.03,24.2,48.91,11.55,60.46,208.25,1090.09,436.34,43.75,9.97,4.76,24.92,48.26,64,13.33,125
2543,皇昌,建材營造,2.9,11600814000.0,4000280689.6551723,1.39,15010183026.705948,3.75,19.12,13.71,13.86,27.57,51.97,103.39,71.69,37.45,1.91,1.39,2.76,96.18,149,3.74,25
2545,皇翔,建材營造,2.14,6423225000.0,3001507009.345794,1.09,8177183970.242078,2.72,9.45,20.31,5.13,25.44,13.95,69.2,25.69,37.65,0.68,0.37,1.84,18.86,96,8.67,25
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,3.85,24371884845.44466,11.3,10.74,5.86,8.3,14.16,93.79,160.01,121.41,84.2,1.44,1.11,1.9,7.33,64,15.76,123
2547,日勝生,建材營造,2.97,6103457000.0,2055036026.9360268,1.43,6642268833.649669,3.23,4.84,68.17,3.62,71.79,11.69,231.88,15.65,9.95,1.57,1.17,23.3,12.26,78,4.8,5
2548,華固,建材營造,10.13,17869193000.0,1763987462.9812436,3.14,5497742474509.775,3116.66,26.79,76.38,9.44,85.82,29421.27,267471.76,83502.44,126.5,660.1,232.58,2114.4,23.86,36,16.5,11
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,0.84,767572416.2965631,1.04,52.75,157.21,13.94,171.15,14.5,178.0,54.86,28.55,1.92,0.51,6.23,52.68,78,10.83,11
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,5.03,36900750133.79278,13.66,15.15,11.12,10.59,21.71,144.66,296.56,206.96,162.5,1.27,0.89,1.82,43.07,78,7.5,70
2601,益航,貿易百貨,-1.63,4304913000.0,0.0,0.0,2274066163.0404816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,13.24,146,6.87,1
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,12.19,322268463846.61334,26.43,4.87,7.34,2.65,9.99,70.04,264.04,128.58,200.5,0.64,0.35,1.32,11.79,184,6.11,1
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,0.75,5655363858.261957,1.87,19.46,38.43,7.17,45.6,13.41,85.27,36.38,29.3,1.24,0.46,2.91,16.52,15,6.44,154
2606,裕民,航運業,4.31,15370434000.0,3566225986.0788865,1.96,18337846932.59299,5.14,13.05,9.53,8.55,18.08,43.95,92.93,67.08,62.8,1.07,0.7,1.48,4.79,23,7.14,4
2607,榮運,航運業,3.77,17370304000.0,4607507692.307693,1.49,15407125570.659464,3.34,12.25,11.64,8.67,20.31,28.96,67.84,40.92,46.45,0.88,0.62,1.46,1.18,1,85.89,154
2608,嘉里大榮,航運業,1.98,12880973000.0,6505541919.191919,0.81,12840107724.503916,1.97,15.6,7.12,10.66,17.78,21.0,35.03,30.72,29.25,1.05,0.72,1.2,2.7,19,1.5,6
2609,陽明,航運業,4.9,167762203000.0,34237184285.714283,1.93,147409236285.61337,4.31,8.24,24.1,3.08,27.18,13.27,117.15,35.51,48.05,0.74,0.28,2.44,17.23,22,9.31,7
2610,華航,航運業,2.42,208753674000.0,86261848760.33058,1.12,226578130409.89624,2.63,11.11,10.2,7.23,17.43,19.01,45.84,29.21,18.5,1.58,1.03,2.48,8.79,48,1.1,1
2611,志信,航運業,0.51,675806000.0,1325109803.9215686,0.41,1250424194.119817,0.94,25.29,76.89,6.27,83.16,5.89,78.17,23.77,12.7,1.87,0.46,6.16,16.47,36,1.92,1
2612,中航,航運業,5.46,4864523000.0,890938278.3882784,2.4,5039964495.857684,5.66,14.63,28.73,6.58,35.31,37.24,199.85,82.81,54.9,1.51,0.68,3.64,3.91,13,32.32,168
2613,中櫃,航運業,1.14,3351986000.0,2940338596.491228,0.49,3575071256.9640126,1.22,29.86,24.26,18.86,43.12,23.01,52.61,36.43,21.45,1.7,1.07,2.45,52.1,27,4.13,1
2615,萬海,航運業,11.21,142685313000.0,12728395450.490633,4.61,133007886204.84782,10.45,37.08,281.09,3.62,284.71,37.83,2975.22,387.48,74.2,5.22,0.51,40.1,52.48,135,25.25,7
2616,山隆,油電燃氣業,-6.25,8190423000.0,0.0,0.0,8391807443.897944,0.0,175.54,193.32,79.81,273.13,0.0,0.0,0.0,13.45,0.0,0.0,0.0,0.0,0,0.0,0
2617,台航,航運業,3.18,4257272000.0,1338764779.8742137,1.4,4583846309.439134,3.42,9.38,4.68,6.51,11.19,22.26,38.27,32.07,28.65,1.12,0.78,1.34,7.94,49,4.62,175
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,2.26,241954841733.19635,5.32,7.88,3.42,6.24,9.66,33.2,51.39,41.93,34.65,1.21,0.96,1.48,15.69,184,0.46,1
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.33,4738555386.211994,0.86,57.5,58.94,40.38,99.32,34.73,85.42,49.45,43.35,1.14,0.8,1.97,0.0,0,73.51,111
2540,愛山林,建材營造,0.97,11788830000.0,12153432989.690722,0.25,8425150385.529581,0.69,37.49,81.02,15.98,97.0,11.03,66.93,25.87,58.2,0.44,0.19,1.15,37.23,63,13.11,126
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.34,36902837301.95734,0.82,38.37,60.91,17.23,78.14,14.13,64.07,31.46,46.45,0.68,0.3,1.38,3.05,2,43.28,118
2539,櫻花建,建材營造,3.78,12047638000.0,3187205820.10582,2.38,13234095826.347017,4.15,23.01,41.4,9.84,51.24,40.84,212.65,95.49,38.1,2.51,1.07,5.58,23.44,91,13.26,92
2537,聯上發,建材營造,0.16,1134692000.0,7091825000.0,0.27,2560151335.821942,0.36,24.52,62.41,8.92,71.33,3.21,25.68,8.83,9.66,0.91,0.33,2.66,73.35,64,20.27,11
2493,揚博,電子工業,4.56,3731121000.0,818228289.4736843,1.94,3822496441.8781934,4.67,19.28,23.43,11.55,34.98,53.94,163.36,90.03,136.5,0.66,0.4,1.2,32.9,170,85.75,106
2496,卓越,其他,6.13,866192000.0,141303752.03915173,2.56,917952924.9502879,6.5,11.34,4.58,9.86,14.44,64.09,93.86,73.68,64.8,1.14,0.99,1.45,2.22,181,0.54,6
2497,怡利電,汽車工業,2.37,4561289000.0,1924594514.7679324,1.02,4705317320.11714,2.44,21.81,25.51,11.57,37.08,28.23,90.48,53.22,57.6,0.92,0.49,1.57,63.6,142,8.46,105
2498,宏達電,通信網路業,7.21,3004402000.0,416699306.518724,2.63,2611569346.098599,6.27,16.7,32.57,5.44,38.01,34.11,238.32,104.71,45.3,2.31,0.75,5.26,22.07,139,86.25,111
2501,國建,建材營造,2.83,25701552000.0,9081820494.699646,1.91,35338431980.42102,3.89,12.63,13.72,5.71,19.43,22.21,75.58,49.14,22.1,2.22,1.0,3.42,8.59,23,20.15,124
2504,國產,建材營造,3.3,22511070000.0,6821536363.636364,1.31,21302289198.437054,3.12,12.0,8.61,9.04,17.65,28.2,55.07,37.45,34.15,1.1,0.83,1.61,24.7,170,8.12,27
2505,國揚,建材營造,2.37,2697064000.0,1138001687.7637131,1.89,7766533203.119665,6.82,25.11,34.95,7.45,42.4,50.81,289.17,171.28,17.65,9.7,2.88,16.38,9.42,78,1.69,5
2506,太設,建材營造,0.02,1131755000.0,56587750000.0,0.01,1387182545.8487446,0.02,67.47,448.55,3.95,452.5,0.08,9.05,1.35,8.6,0.16,0.01,1.05,14.1,86,4.83,11
2509,全坤建,建材營造,-0.79,265950000.0,0.0,0.0,245963590.39190897,0.0,205.47,245.81,56.19,302.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,17.67,64,21.02,124
2511,太子,建材營造,0.33,8409668000.0,25483842424.242424,0.19,11278460810.47067,0.44,41.07,44.42,21.71,66.13,9.55,29.1,18.07,7.6,2.38,1.26,3.83,7.41,78,2.49,11
2514,龍邦,其他,1.85,21456939000.0,11598345405.405405,0.79,23881504238.155888,2.06,6.96,4.46,4.79,9.25,9.87,19.06,14.34,13.1,1.09,0.75,1.45,43.32,63,0.28,1
2515,中工,建材營造,0.4,20623506000.0,51558765000.0,0.24,26425572102.719566,0.51,29.05,26.42,18.21,44.63,9.29,22.76,14.81,12.25,1.21,0.76,1.86,7.57,23,53.78,179
2516,新建,建材營造,1.23,10516424000.0,8549938211.382114,0.39,7782804585.928402,0.91,18.81,34.5,10.24,44.74,9.32,40.71,17.11,12.75,1.34,0.73,3.19,19.31,72,0.52,11
2520,冠德,建材營造,2.73,22083667000.0,8089255311.355311,1.25,27463668691.92267,3.4,7.52,9.32,4.21,13.53,14.31,46.0,25.56,30.9,0.83,0.46,1.49,23.06,64,5.74,1
2524,京城,建材營造,1.7,5418439000.0,3187317058.8235297,0.3,1263755797.7198808,0.4,18.92,68.78,4.79,73.57,1.92,29.43,7.57,33.2,0.23,0.06,0.89,172.0,96,3.14,1
2527,宏璟,建材營造,0.93,676610000.0,727537634.4086021,6.4,12103813532.121725,16.64,15.08,37.57,5.12,42.69,85.2,710.36,250.87,33.3,7.53,2.56,21.33,18.01,78,0.0,0
2528,皇普,建材營造,3.65,17483401000.0,4789972876.712329,0.03,230766492.74709043,0.05,7.29,11.84,3.88,15.72,0.19,0.79,0.36,22.4,0.02,0.01,0.04,14.13,64,1.06,6
2530,華建,建材營造,2.03,7464765000.0,3677224137.931035,0.07,1366139404.6545408,0.37,22.12,59.73,9.8,69.53,3.63,25.73,8.18,21.0,0.39,0.17,1.23,28.34,76,1.62,28
2534,宏盛,建材營造,2.07,5569958000.0,2690800966.183575,0.13,513778697.2516991,0.19,37.43,87.73,7.79,95.52,1.48,18.15,7.11,17.75,0.4,0.08,1.02,20.88,76,4.33,6
2535,達欣工,建材營造,6.5,20936358000.0,3220978153.8461537,3.59,28896447426.703285,8.97,11.23,4.65,8.65,13.3,77.59,119.3,100.69,75.1,1.34,1.03,1.59,10.65,77,12.52,169
2536,宏普,建材營造,3.19,11061836000.0,3467660188.0877743,0.61,5772743220.995232,1.66,24.9,48.04,6.06,54.1,10.06,89.81,41.33,20.05,2.06,0.5,4.48,7.0,76,2.32,11
2538,基泰,建材營造,0.35,351323000.0,1003780000.0000001,0.14,261835890.2681643,0.26,26.68,38.09,11.55,49.64,3.0,12.91,6.94,9.41,0.74,0.32,1.37,31.87,62,2.96,8
2948,寶陞,居家生活類,2.17,2162553000.0,996568202.764977,0.88,2106800778.1191874,2.11,19.85,9.52,15.91,25.43,33.57,53.66,41.89,39.45,1.06,0.85,1.36,3.51,6,0.0,0
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,431175242.66701066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,10.69,63,3.27,1
3002,歐格,電子工業,0.35,693459000.0,1981311428.5714288,0.16,811451361.9498695,0.41,101.51,265.23,44.77,310.0,18.36,127.1,41.62,16.4,2.54,1.12,7.75,11.84,51,114.29,176
3162,精確,電機機械,1.7,7712670000.0,4536864705.882353,0.75,8147838586.438531,1.8,43.12,94.03,20.41,114.44,36.74,205.99,77.62,83.7,0.93,0.44,2.46,28.64,155,31.42,176
3163,波若威,通信網路業,6.22,2168399000.0,348617202.5723473,3.09,2716529922.8782253,7.79,55.86,191.8,16.4,208.2,127.76,1621.88,435.16,950.0,0.46,0.13,1.71,61.36,63,50.59,116
3164,景岳,化學生技醫療,0.66,409110000.0,619863636.3636364,0.26,368233428.25300795,0.59,45.2,87.11,25.67,112.78,15.15,66.54,26.67,17.05,1.56,0.89,3.9,3.78,7,3.64,67
3167,大量,電機機械,8.13,4865952000.0,598518081.1808118,5.63,10285252205.357529,17.18,111.81,319.55,30.45,350.0,523.13,6013.0,1920.96,735.0,2.61,0.71,8.18,202.16,152,164.6,98
3168,眾福科,光電業,2.61,3411575000.0,1307116858.2375479,1.16,3648536948.7247844,2.79,17.09,7.35,12.34,19.69,34.43,54.94,47.69,44.3,1.08,0.78,1.24,2.28,35,2.32,11
3169,亞信,半導體業,3.67,937780000.0,255525885.5585831,1.52,888431470.9608442,3.48,27.99,15.86,21.2,37.06,73.78,128.97,97.39,110.5,0.88,0.67,1.17,15.55,29,11.65,126
3176,基亞,生技醫療業,-0.78,1594260000.0,0.0,0.0,1010120459.0554138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,17.36,28,7.38,4
3188,鑫龍騰,建材營造,4.05,2525975000.0,623697530.8641976,3.37,22636789337.75286,36.29,12.51,19.6,3.98,23.58,144.43,855.72,453.89,24.1,18.83,5.99,35.51,83.44,78,6.75,19
3189,景碩,半導體業,3.51,38607846000.0,10999386324.786325,1.72,49287580148.90492,4.48,268.79,886.55,63.45,950.0,284.26,4256.0,1204.17,486.0,2.48,0.58,8.76,37.93,63,82.15,155
3191,雲嘉南,電子零組件業,0.51,174633000.0,342417647.0588235,0.2,166800749.46834615,0.49,34.42,38.18,26.37,64.55,12.92,31.63,16.87,14.2,1.19,0.91,2.23,7.45,12,26.19,151
3205,佰研,生技醫療業,-1.06,378949000.0,0.0,0.0,455326223.6804855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0.0,0.0,21.34,48,123.85,117
3206,志豐,電子零組件業,2.02,3236211000.0,1602084653.4653466,0.77,2844611698.616773,1.78,12.61,16.33,7.71,24.04,13.72,42.79,22.45,38.1,0.59,0.36,1.12,4.7,57,3.21,12
3207,耀勝,電子零組件業,-0.82,1826510000.0,0.0,0.0,2188650173.693061,0.0,460.3,924.63,133.7,1058.33,0.0,0.0,0.0,62.9,0.0,0.0,0.0,9.0,65,6.12,22
3209,全科,電子工業,3.02,46097848000.0,15264188079.470198,1.79,62494370296.77418,4.09,13.65,12.32,9.77,22.09,39.96,90.35,55.82,68.0,0.82,0.59,1.33,22.19,147,2.51,28
3211,順達,電腦及週邊設備業,9.04,12836889000.0,1420009845.1327436,4.15,17330875679.74736,12.2,20.48,40.94,5.74,46.68,70.03,569.5,249.91,359.5,0.7,0.19,1.58,69.9,182,100.99,120
3213,茂訊,電腦及週邊設備業,7.4,2852455000.0,385466891.8918919,3.19,2996773495.3634167,7.77,12.4,12.36,8.31,20.67,64.57,160.61,96.36,114.0,0.85,0.57,1.41,15.84,36,16.59,117
3217,優群,電子零組件業,12.69,4088779000.0,322204806.93459415,4.99,4181408616.6660833,12.98,14.36,9.39,10.04,19.43,130.32,252.2,186.42,184.0,1.01,0.71,1.37,10.46,42,28.53,173
3218,大學光,生技醫療業,12.31,4192529000.0,340579122.6645004,5.4,4201463070.2134166,12.34,15.52,10.94,10.03,20.97,123.77,258.77,191.46,127.0,1.51,0.97,2.04,4.89,5,8.44,69
3158,嘉實,資訊服務業,7.28,272213000.0,37391895.604395606,0.0,0.0,0.0,12.98,2.04,12.26,14.3,0.0,0.0,0.0,87.1,0.0,0.0,0.0,0.0,0,0.0,0
3152,璟德,通信網路業,9.42,1453293000.0,154277388.53503186,3.86,1322184407.4926,8.57,22.73,32.57,10.82,43.39,92.73,371.85,194.79,166.0,1.17,0.56,2.24,2.03,2,15.23,92
3092,鴻碩,電子工業,-5.14,1651362000.0,0.0,0.0,1485619398.0448735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,0.0,0.0,0.0,4.27,170,0.0,0
3093,港建*,其他電子類,1.22,2019834000.0,1655601639.3442624,0.34,1045608928.2591431,0.63,23.48,51.85,14.24,66.09,8.97,41.64,14.79,50.5,0.29,0.18,0.82,14.14,41,15.63,89
3094,聯傑,半導體業,0.26,192361000.0,739850000.0,0.11,180073706.95639053,0.24,137.23,170.99,61.09,232.08,14.66,55.7,32.94,32.65,1.01,0.45,1.71,28.27,56,13.32,6
3095,及成,通信網路業,-2.0,612881000.0,0.0,0.0,739498515.3673918,0.0,28.59,51.85,12.56,64.41,0.0,0.0,0.0,45.0,0.0,0.0,0.0,128.81,72,2.56,34
3105,穩懋,半導體業,4.0,16253435000.0,4063358750.0,1.95,21611452641.188812,5.32,103.7,429.72,27.04,456.76,143.85,2429.96,551.71,458.5,1.2,0.31,5.3,29.75,63,42.0,182
3114,好德,電子零組件業,2.23,3038288000.0,1362460986.5470853,0.92,3174328964.8955207,2.33,18.3,24.06,10.23,34.29,23.84,79.9,42.64,27.0,1.58,0.88,2.96,4.33,54,15.62,182
3115,富榮綱,電子零組件業,-0.46,4770000.0,0.0,0.0,7438897.421832145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,0.0,0.0,0.0,12.62,68,4.32,12
3118,進階,生技醫療業,2.46,730311000.0,296874390.24390244,1.0,697513180.7968534,2.35,15.63,5.34,13.05,18.39,30.67,43.22,36.72,33.55,1.09,0.91,1.29,10.4,23,1.04,22
3122,笙泉,半導體業,-1.75,331361000.0,0.0,0.0,304895030.5399116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,55.02,34,32.89,54
2949,欣新網,數位雲端類,3.99,5647538000.0,1415423057.6441102,1.7,6691683037.081227,4.73,20.45,12.51,14.44,26.95,68.3,127.47,96.74,61.2,1.58,1.12,2.08,1.84,6,0.11,25
3131,弘塑,其他電子類,45.48,5997783000.0,131877374.6701847,23.81,8215989488.121738,62.3,53.17,59.35,25.97,85.32,1617.93,5315.44,3312.57,2870.0,1.15,0.56,1.85,117.15,106,79.3,41
3135,凌航,半導體業,6.28,4559917000.0,726101433.1210191,0.0,0.0,0.0,83.38,201.77,14.9,216.67,0.0,0.0,0.0,216.0,0.0,0.0,0.0,12.74,180,74.88,179
3138,耀登,通信網路業,1.54,1696087000.0,1101355194.8051949,0.69,2078179120.5785217,1.89,60.16,154.19,22.64,176.83,42.79,334.21,113.71,148.5,0.77,0.29,2.25,9.41,6,18.63,131
3141,晶宏,半導體業,0.54,1635291000.0,3028316666.6666665,0.21,1691879160.601476,0.56,80.43,104.57,41.38,145.95,23.17,81.73,45.04,65.5,0.69,0.35,1.25,9.31,21,4.75,21
3147,大綜,資訊服務業,8.86,8382879000.0,946148871.3318285,4.72,8665940340.808043,9.16,17.44,18.55,11.52,30.07,105.52,275.44,159.77,172.0,0.93,0.61,1.6,26.89,107,0.0,0
3149,正達,光電業,-2.88,2236900000.0,0.0,0.0,2564273894.1993704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4,0.0,0.0,0.0,96.16,155,15.64,146
3090,日電貿,電子零組件業,5.47,15451185000.0,2824713893.9670935,2.66,18925770539.174038,6.7,17.45,17.15,12.43,29.58,83.28,198.19,116.89,142.0,0.82,0.59,1.4,5.74,9,28.61,166
3221,台嘉碩,通信網路業,0.07,2201258000.0,31446542857.142853,0.03,2328970591.645548,0.07,307.68,1830.71,16.79,1847.5,1.18,129.33,21.54,40.55,0.53,0.03,3.19,10.3,63,24.32,158
3226,龍鋒,電機機械,0.24,1641105000.0,6837937500.0,0.08,1021032750.5921208,0.15,29.78,180.09,6.79,186.88,1.02,28.03,4.47,41.5,0.11,0.02,0.68,5.35,56,3.47,181
3296,勝德,電子工業,0.61,1601750000.0,2625819672.1311474,0.24,1507697395.7276535,0.57,178.96,950.27,16.4,966.67,9.35,551.0,102.01,20.9,4.88,0.45,26.36,37.55,51,23.63,92
3297,杭特,光電業,0.47,195991000.0,417002127.6595745,0.21,245928054.70807803,0.59,367.16,1258.8,61.2,1320.0,36.11,778.8,216.63,30.6,7.08,1.18,25.45,92.23,51,139.12,56
3303,岱稜,其他電子類,4.57,3015706000.0,659891903.7199124,2.01,3180539256.135704,4.82,13.24,12.74,9.46,22.2,45.6,107.0,63.79,49.15,1.3,0.93,2.18,80.45,177,1.16,1
3305,昇貿,其他電子業,3.16,10218236000.0,3233618987.341772,1.96,16124176608.524889,4.99,29.62,38.86,14.61,53.47,72.9,266.82,147.82,138.5,1.07,0.53,1.93,23.98,36,140.62,120
3306,鼎天,通信網路業,1.95,1067643000.0,547509230.7692307,0.71,1122081201.0380538,2.05,20.7,22.54,11.35,33.89,23.27,69.47,42.44,44.7,0.95,0.52,1.55,18.21,56,58.71,161
3308,聯德,電子工業,0.68,6815000.0,10022058.823529411,0.41,9306359.255566632,0.93,29.93,159.9,11.77,171.67,10.95,159.65,27.83,19.7,1.41,0.56,8.1,26.83,16,1.34,26
3310,佳穎,電子零組件業,3.55,2657456000.0,748579154.9295775,0.99,1175049272.8518584,1.57,24.59,29.35,16.17,45.52,25.39,71.47,38.6,69.5,0.56,0.37,1.03,2.91,51,1.92,5
3311,閎暉,通信網路業,1.62,2377310000.0,1467475308.6419752,0.62,2136998745.7728581,1.46,37.2,47.91,19.68,67.59,28.73,98.68,54.31,31.0,1.75,0.93,3.18,3.81,16,7.05,76
3312,弘憶股,電子工業,1.74,20699880000.0,11896482758.62069,0.83,22250477511.269848,1.87,31.71,64.98,14.94,79.92,27.94,149.45,59.3,47.15,1.26,0.59,3.17,128.33,57,4.76,1
3317,尼克森,半導體業,1.8,2705899000.0,1503277222.222222,0.81,2962201019.320554,1.97,19.43,27.73,13.19,40.92,25.98,80.61,38.29,75.3,0.51,0.35,1.07,7.94,33,34.74,165
3321,同泰,電子工業,-2.77,2164390000.0,0.0,0.0,2124069531.1246161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,0.0,0.0,46.11,75,237.63,176
3322,建舜電,電子零組件業,-0.96,2983337000.0,0.0,0.0,3286450633.9992304,0.0,69.18,68.16,37.29,105.45,0.0,0.0,0.0,12.9,0.0,0.0,0.0,8.0,14,21.46,90
3323,加百裕,電腦及週邊設備業,-1.92,5105491000.0,0.0,0.0,4461974785.111286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,31.06,51,77.64,119
3324,雙鴻,其他電子類,28.2,21817975000.0,773687056.7375886,18.37,39802190159.622665,51.44,38.39,46.79,18.7,65.49,961.93,3368.81,1974.73,995.0,1.98,0.97,3.39,20.13,14,91.77,172
3325,旭品,電腦及週邊設備業,-1.64,1256726000.0,0.0,0.0,930731687.5448372,0.0,271.07,124.09,196.82,320.91,0.0,0.0,0.0,12.05,0.0,0.0,0.0,12.96,19,11.32,5
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,1.7,1865976291.5014732,4.11,18.29,12.73,14.31,27.04,58.81,111.13,75.17,64.5,1.17,0.91,1.72,2.41,23,91.57,173
3338,泰碩,電子工業,1.81,3671826000.0,2028633149.1712706,0.72,3326758995.93506,1.64,23.48,36.99,13.22,50.21,21.68,82.34,38.51,73.0,0.53,0.3,1.13,30.87,15,26.37,89
3294,英濟,電子零組件業,-0.48,3657141000.0,0.0,0.0,3345535521.26574,0.0,68.28,51.43,38.79,90.22,0.0,0.0,0.0,36.5,0.0,0.0,0.0,25.57,63,104.86,111
3224,三顧,電子通路業,-1.54,1500335000.0,0.0,0.0,1576010193.1271303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,25.12,19,28.94,182
3293,鈊象,文化創意業,38.51,21791052000.0,565854375.4868865,18.27,25258903466.94654,44.64,23.34,23.7,13.19,36.89,588.8,1646.77,1042.07,721.0,1.45,0.82,2.28,51.56,58,3.95,32
3289,宜特,其他電子類,4.81,4777382000.0,993218711.0187111,1.9,4783668172.014543,4.82,23.15,30.98,12.78,43.76,61.6,210.92,111.59,167.0,0.67,0.37,1.26,53.52,161,23.96,116
3227,原相,半導體業,12.38,9123528000.0,736957027.4636511,5.22,8889283762.80871,12.06,19.46,16.48,13.86,30.34,167.15,365.9,234.74,220.0,1.07,0.76,1.66,72.19,134,15.8,141
