代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,3.71,95013032133.0746,10.92,10.14,4.56,7.63,12.19,83.32,133.11,110.72,116.0,0.95,0.72,1.15,0.0,0,10.59,72
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,0.82,70,2.49,73
5534,長虹,建材營造,6.0,9314448000.0,1552408000.0,2.22,7100710167.540221,4.57,12.86,14.38,9.68,24.06,44.24,109.95,58.76,77.7,0.76,0.57,1.42,6.88,87,5.03,10
3406,玉晶光,電子工業,32.84,23805806000.0,724902740.5602922,12.1,30837423575.355007,42.54,13.14,11.54,7.86,19.4,334.36,825.28,558.79,515.0,1.09,0.65,1.6,47.06,50,27.41,113
4977,眾達-KY,通信網路業,4.5,1117417000.0,248314888.8888889,1.09,800541966.9069281,3.22,87.39,433.76,16.24,450.0,52.29,1449.0,281.39,223.0,1.26,0.23,6.5,75.49,161,43.58,125
4736,泰博,生技醫療業,15.12,4180025000.0,276456679.8941799,5.36,4553960090.298564,16.47,13.12,10.9,7.87,18.77,129.62,309.14,216.04,129.0,1.67,1.0,2.4,9.49,43,10.65,27
4737,華廣,化學生技醫療,-2.72,1820339000.0,0.0,0.0,1651364796.2289667,0.0,626.03,143.91,579.09,723.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,4.03,1,36.75,31
4739,康普,化學工業,1.56,5867643000.0,3761309615.3846154,0.8,12826510116.9537,3.41,225.15,1195.95,27.38,1223.33,93.37,4171.56,767.76,90.9,8.45,1.03,45.89,16.32,58,65.95,143
4746,台耀,化學生技醫療,3.68,4864147000.0,1321779076.0869565,1.45,4391156804.744435,3.32,58.14,232.79,13.95,246.74,46.31,819.18,193.02,55.4,3.48,0.84,14.79,16.77,72,21.01,30
4755,三福化,化學工業,3.7,4835643000.0,1306930540.5405405,1.19,4754494712.928378,3.64,31.2,25.62,20.2,45.82,73.53,166.78,113.58,147.0,0.77,0.5,1.13,6.99,63,26.92,140
4763,材料*-KY,化學工業,24.57,13615644000.0,554157264.9572649,7.01,9261397207.129213,16.71,9.46,9.56,5.4,14.96,90.23,249.98,158.06,42.75,3.7,2.11,5.85,31.52,120,22.4,30
4764,雙鍵,化學工業,1.21,2876719000.0,2377453719.0082645,0.46,3283837083.94634,1.38,140.75,197.95,56.97,254.92,78.62,351.79,194.23,342.0,0.57,0.23,1.03,39.39,162,99.26,175
4766,南寶,化學工業,20.26,23192505000.0,1144743583.4155972,6.85,24082636237.335537,21.04,15.62,7.76,12.67,20.43,266.58,429.85,328.6,366.5,0.9,0.73,1.17,8.24,14,26.01,120
4770,上品,化學工業,10.2,4769392000.0,467587450.9803922,3.26,4929244921.636704,10.54,16.66,16.19,9.25,25.44,97.49,268.14,175.6,227.5,0.77,0.43,1.18,3.62,59,35.17,125
4722,國精化,化學生技醫療,2.01,3818702000.0,1899851741.2935326,0.62,3461448026.844391,1.82,50.44,128.34,16.59,144.93,30.19,263.77,91.8,202.5,0.45,0.15,1.3,32.0,58,304.72,150
4571,鈞興-KY,電機機械,9.61,3094943000.0,322054422.4765869,3.21,2818726755.274414,8.75,19.88,21.25,13.02,34.27,113.92,299.86,173.99,191.0,0.91,0.6,1.57,98.1,148,40.55,106
4572,駐龍,電機機械,3.02,675919000.0,223814238.410596,1.05,693220881.9113431,3.1,29.89,29.43,20.4,49.83,63.24,154.47,92.65,150.5,0.62,0.42,1.03,4.79,57,8.88,13
4576,大銀微系統,電機機械,2.01,2671021000.0,1328866169.154229,1.11,3697615716.7811775,2.78,278.18,1871.02,53.98,1925.0,150.06,5351.5,773.34,233.0,3.32,0.64,22.97,104.33,175,23.68,8
4581,光隆精密-KY,汽車工業,4.73,1072763000.0,226799788.5835095,1.63,1104636719.3922622,4.87,10.43,3.77,8.4,12.17,40.91,59.27,50.79,50.7,1.0,0.81,1.17,3.08,7,12.52,8
4583,台灣精銳,電機機械,12.0,2985176000.0,248764666.66666666,4.45,3154214576.0620117,12.68,52.09,55.52,20.08,75.6,254.61,958.61,660.53,745.0,0.89,0.34,1.29,215.85,169,32.22,36
4771,望隼,化學生技醫療,12.71,3422496000.0,269275845.79071593,6.46,4512644544.2606535,16.76,17.65,19.21,13.31,32.52,223.08,545.04,295.76,193.0,1.53,1.16,2.82,0.0,0,5.94,16
4585,達明,其他電子業,1.46,731904000.0,501304109.5890411,0.0,0.0,0.0,366.23,299.33,219.62,518.95,0.0,0.0,0.0,338.0,0.0,0.0,0.0,18.42,98,162.3,115
4588,玖鼎電力,其他電子業,3.2,896078000.0,280024375.0,1.35,1173044625.8526046,4.19,21.76,20.88,13.82,34.7,57.91,145.39,91.15,60.2,1.51,0.96,2.42,14.93,65,0.37,13
4590,富田-創,創新板股票,2.72,84263000.0,30979044.117647056,0.0,0.0,0.0,4422.62,9133.54,26.46,9160.0,0.0,0.0,0.0,78.2,0.0,0.0,0.0,27.52,64,40.11,16
4720,德淵,化學工業,0.74,3617724000.0,4888816216.216216,0.26,3624572612.862325,0.74,16.63,28.03,10.28,38.31,7.61,28.35,12.31,25.4,0.48,0.3,1.12,45.48,73,5.44,6
4904,遠傳,通信網路業,3.82,108996963000.0,28533236387.434555,1.37,118408229100.80804,4.15,25.38,6.81,22.11,28.92,91.76,120.02,105.31,95.1,1.11,0.96,1.26,12.89,137,6.89,170
4943,康控-KY,電子零組件業,-1.9,1666646000.0,0.0,0.0,2273485530.4083905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,12.25,87,6.67,184
4949,有成精密,光電業,1.91,2370766000.0,1241238743.4554975,0.79,3063497876.975575,2.47,25.36,48.2,7.33,55.53,18.11,137.16,62.63,96.2,0.65,0.19,1.43,0.0,0,16.16,20
4952,凌通,半導體業,1.02,2122460000.0,2080843137.254902,0.35,2331142014.6533833,1.12,27.83,36.79,15.15,51.94,16.97,58.17,31.17,47.1,0.66,0.36,1.24,46.46,23,11.46,134
4956,光鋐,光電業,-0.8,1359151000.0,0.0,0.0,1500073773.1739535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,112.71,170,10.69,37
4958,臻鼎-KY,電子工業,6.87,178946617000.0,26047542503.63901,2.89,193971619312.70905,7.45,17.75,59.19,8.92,68.11,66.45,507.42,132.26,412.0,0.32,0.16,1.23,32.19,72,97.49,115
4960,誠美材,光電業,-2.59,8612063000.0,0.0,0.0,7833796425.432048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05,0.0,0.0,0.0,34.98,67,15.65,105
4961,天鈺,半導體業,9.65,18325723000.0,1899038652.8497407,4.03,17050011997.992613,8.98,13.66,6.68,10.85,17.53,97.43,157.42,122.67,156.5,0.78,0.62,1.01,3.83,45,7.98,9
4967,十銓,半導體業,13.07,17964831000.0,1374508875.2869165,9.59,36354830794.563934,26.45,23.93,76.98,7.4,84.38,195.73,2231.85,632.99,298.0,2.12,0.66,7.49,72.12,39,95.68,181
4968,立積,半導體業,2.65,3747771000.0,1414253207.54717,0.88,4056997773.6909223,2.87,238.5,839.81,37.97,877.78,108.97,2519.23,684.51,117.5,5.83,0.93,21.44,34.43,46,32.67,156
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,995036693.2657351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,40.85,63,109.85,121
4942,嘉彰,電子工業,3.05,6065551000.0,1988705245.9016395,0.95,5877398246.413996,2.96,11.35,7.73,8.42,16.15,24.92,47.8,33.6,37.9,0.89,0.66,1.26,3.69,60,6.41,181
4938,和碩,電腦及週邊設備業,5.39,1119686756000.0,207734092022.26346,1.66,1027462532736.4736,4.95,14.59,9.19,10.84,20.03,53.66,99.15,72.21,83.6,0.86,0.64,1.19,20.48,45,7.88,8
4906,正文,通信網路業,-0.25,17213421000.0,0.0,0.0,10629617535.217266,0.0,27.12,30.34,14.9,45.24,0.0,0.0,0.0,35.2,0.0,0.0,0.0,36.51,71,3.39,8
4912,聯德控股-KY,電子工業,2.03,6305207000.0,3106013300.492611,0.75,6991901824.901426,2.25,19.27,37.67,11.29,48.96,25.4,110.16,43.36,83.1,0.52,0.31,1.33,3.82,16,5.91,8
4915,致伸,電子工業,5.71,59308761000.0,10386823292.469353,2.0,65703596509.269485,6.33,14.64,9.92,11.07,20.99,70.07,132.87,92.66,74.8,1.24,0.94,1.78,18.5,43,16.84,184
4916,事欣科,電子工業,1.77,3495648000.0,1974942372.881356,0.74,4438503984.656128,2.25,291.84,2334.21,28.29,2362.5,63.65,5315.62,656.65,63.3,10.37,1.01,83.98,16.07,77,66.02,104
4807,日成-KY,貿易百貨,-0.24,2110985000.0,0.0,0.0,2455353370.814667,0.0,447.02,52.5,412.5,465.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,103.93,183,0.54,6
4919,新唐,半導體業,-3.97,30608546000.0,0.0,0.0,29229806566.10188,0.0,257.76,1066.3,19.41,1085.71,0.0,0.0,0.0,161.0,0.0,0.0,0.0,6.88,52,4.25,37
4927,泰鼎-KY,電子工業,-8.63,11707243000.0,0.0,0.0,10360708370.428896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,40.64,116,37.36,105
4930,燦星網,電器電纜,0.6,6237349000.0,10395581666.666668,0.17,4773711196.406152,0.46,13.29,26.8,7.78,34.58,3.58,15.91,6.11,18.0,0.34,0.2,0.88,3.75,7,0.6,3
4934,太極,光電業,-0.95,87174000.0,0.0,0.0,178885574.14448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,16.78,57,67.32,147
4935,茂林-KY,光電業,1.34,5517931000.0,4117858955.2238803,0.35,4079961558.539502,0.99,17.12,20.46,9.35,29.81,9.26,29.51,16.95,37.55,0.45,0.25,0.79,17.23,170,15.87,122
3380,明泰,電子工業,-0.36,21928876000.0,0.0,0.0,24065066464.60635,0.0,105.31,300.84,33.6,334.44,0.0,0.0,0.0,31.75,0.0,0.0,0.0,14.05,73,33.73,177
2616,山隆,油電燃氣業,-6.25,8190423000.0,0.0,0.0,8099416568.979014,0.0,169.43,217.09,56.04,273.13,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,2.56,7
2617,台航,航運業,3.18,4257272000.0,1338764779.8742137,1.11,4568096937.797597,3.41,9.37,4.68,6.51,11.19,22.2,38.16,31.95,29.5,1.08,0.75,1.29,12.32,58,8.32,184
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,1.78,237087990859.3336,5.21,7.91,3.42,6.24,9.66,32.51,50.33,41.23,33.95,1.21,0.96,1.48,4.15,52,0.92,7
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.27,4859589228.464769,0.88,58.54,114.62,40.38,155.0,35.53,136.4,51.51,49.3,1.04,0.72,2.77,4.42,9,87.61,120
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.51,56708097336.139206,1.22,22.97,7.71,18.65,26.36,22.75,32.16,28.02,26.4,1.06,0.86,1.22,0.82,63,3.94,42
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.27,36360908755.79901,0.81,37.79,60.91,17.23,78.14,13.96,63.29,30.61,48.95,0.63,0.29,1.29,2.5,11,44.52,127
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,2.38,18094310551.60256,6.61,8.56,4.74,6.17,10.91,40.78,72.12,56.58,68.0,0.83,0.6,1.06,18.47,21,18.02,10
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,2.44,20188251437.31218,6.41,11.68,11.97,6.32,18.29,40.51,117.24,74.9,76.0,0.99,0.53,1.54,14.99,148,7.54,10
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3233783778.1662927,0.0,51.17,52.26,29.3,81.56,0.0,0.0,0.0,21.45,0.0,0.0,0.0,20.4,176,14.46,125
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,1.9,19717608769.56063,5.9,24.92,28.45,17.47,45.92,103.07,270.93,147.02,157.0,0.94,0.66,1.73,4.98,11,92.86,120
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.03,52784860686.00762,0.1,123.14,221.02,46.2,267.22,4.62,26.72,12.31,20.3,0.61,0.23,1.32,47.58,164,1.34,98
2615,萬海,航運業,11.21,142685313000.0,12728395450.490633,3.59,126720369128.14441,9.96,37.59,281.09,3.62,284.71,36.06,2835.71,374.35,77.8,4.81,0.46,36.45,115.86,144,47.61,16
2613,中櫃,航運業,1.14,3351986000.0,2940338596.491228,0.39,3579940004.386676,1.22,30.11,23.56,19.56,43.12,23.86,52.61,36.73,22.4,1.64,1.07,2.35,108.43,36,18.06,10
2612,中航,航運業,5.46,4864523000.0,890938278.3882784,1.91,4976483070.77943,5.59,14.92,28.73,6.58,35.31,36.78,197.38,83.39,57.4,1.45,0.64,3.44,10.87,22,44.25,177
2537,聯上發,建材營造,0.16,1134692000.0,7091825000.0,0.26,2522719758.9156003,0.36,24.38,62.41,8.92,71.33,3.21,25.68,8.78,10.3,0.85,0.31,2.49,51.51,73,14.1,20
2538,基泰,建材營造,0.35,351323000.0,1003780000.0000001,0.12,238479004.6289349,0.24,26.36,38.09,11.55,49.64,2.77,11.91,6.33,10.0,0.63,0.28,1.19,24.59,71,2.21,17
2539,櫻花建,建材營造,3.78,12047638000.0,3187205820.10582,1.73,10087733321.642605,3.17,23.31,41.4,9.84,51.24,31.19,162.43,73.89,39.7,1.86,0.79,4.09,15.08,100,8.46,101
2540,愛山林,建材營造,0.97,11788830000.0,12153432989.690722,0.2,8662553537.397463,0.71,36.87,70.34,15.98,86.32,11.35,61.29,26.18,50.6,0.52,0.22,1.21,39.38,72,2.89,135
2542,興富發,建材營造,2.11,25225332000.0,11955133649.2891,2.02,174402235775.5213,14.59,24.5,48.91,11.55,60.46,168.51,882.11,357.51,39.6,9.03,4.26,22.28,36.86,73,9.61,134
2543,皇昌,建材營造,2.9,11600814000.0,4000280689.6551723,1.05,14102503783.555887,3.53,19.25,13.71,13.86,27.57,48.93,97.32,67.95,43.65,1.56,1.12,2.23,72.31,158,14.23,34
2545,皇翔,建材營造,2.14,6423225000.0,3001507009.345794,0.74,6951503249.675862,2.32,9.48,23.45,5.13,28.58,11.9,66.31,21.99,38.65,0.57,0.31,1.72,6.49,105,7.84,34
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,2.96,24191297913.0349,11.22,10.82,7.31,8.3,15.61,93.13,175.14,121.39,84.8,1.43,1.1,2.07,0.0,0,15.76,132
2547,日勝生,建材營造,2.97,6103457000.0,2055036026.9360268,1.26,6937585302.215219,3.38,4.03,1.69,3.62,5.31,12.24,17.95,13.63,10.25,1.33,1.19,1.75,0.0,0,9.81,7
2548,華固,建材營造,10.13,17869193000.0,1763987462.9812436,2.6,5588001609874.206,3167.82,26.9,76.38,9.44,85.82,29904.22,271862.31,85224.55,125.0,681.8,239.23,2174.9,10.17,45,11.63,20
2601,益航,貿易百貨,-1.63,4304913000.0,0.0,0.0,2439593041.541353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,19.84,155,13.45,10
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,9.62,305773532733.4006,25.08,4.92,10.22,2.65,12.87,66.46,322.78,123.48,212.0,0.58,0.31,1.52,23.55,21,24.64,10
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,0.61,6137233728.551779,2.03,19.6,38.43,7.17,45.6,14.56,92.57,39.79,35.5,1.12,0.41,2.61,30.51,24,8.02,163
2606,裕民,航運業,4.31,15370434000.0,3566225986.0788865,1.48,17554519287.800716,4.92,13.1,9.53,8.55,18.08,42.07,88.95,64.45,64.2,1.0,0.66,1.39,11.86,4,11.62,13
2607,榮運,航運業,3.77,17370304000.0,4607507692.307693,1.18,14912293095.003666,3.24,12.32,11.64,8.67,20.31,28.09,65.8,39.92,47.5,0.84,0.59,1.39,2.09,8,93.79,163
2608,嘉里大榮,航運業,1.98,12880973000.0,6505541919.191919,0.65,12905632204.227596,1.98,15.55,7.12,10.66,17.78,21.11,35.2,30.79,29.95,1.03,0.7,1.18,6.91,28,0.13,3
2609,陽明,航運業,4.9,167762203000.0,34237184285.714283,1.52,138722324502.65848,4.05,8.56,41.15,3.08,44.23,12.47,179.13,34.69,50.6,0.69,0.25,3.54,65.42,31,22.05,16
2610,華航,航運業,2.42,208753674000.0,86261848760.33058,0.88,222397814759.74664,2.58,11.25,11.8,7.36,19.16,18.99,49.43,29.04,17.95,1.62,1.06,2.75,15.38,57,0.0,0
2611,志信,航運業,0.51,675806000.0,1325109803.9215686,0.32,1193358715.9099529,0.9,25.18,76.89,6.27,83.16,5.64,74.84,22.66,13.35,1.7,0.42,5.61,21.58,45,3.61,8
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,4.02,37431709185.42602,13.86,15.19,11.12,10.59,21.71,146.78,300.9,210.5,155.5,1.35,0.94,1.94,30.03,87,9.94,79
2536,宏普,建材營造,3.19,11061836000.0,3467660188.0877743,0.6,8659977715.531301,2.5,25.5,51.2,6.55,57.75,16.38,144.38,63.74,20.4,3.12,0.8,7.08,0.0,0,1.63,3
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.16,9162993660.603264,3.56,8.98,2.7,7.57,10.27,26.95,36.56,31.96,26.05,1.23,1.03,1.4,2.61,10,1.38,52
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,1.65,33248200479.795116,7.71,11.23,13.31,6.65,19.96,51.27,153.89,86.58,39.0,2.22,1.31,3.95,6.11,49,7.31,154
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.06,57084230567.97993,0.12,56.64,104.37,13.63,118.0,1.64,14.16,6.8,7.69,0.88,0.21,1.84,47.16,67,41.3,174
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,0.67,77088264371.36931,2.12,16.76,6.14,14.91,21.05,31.61,44.63,35.52,32.7,1.09,0.97,1.36,11.59,87,6.8,92
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,2.41,277891182300.6845,6.15,11.52,9.2,7.3,16.5,44.9,101.48,70.85,92.8,0.76,0.48,1.09,34.29,119,17.09,182
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,2.57,73,1.1,42
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,0.18,1,4.04,121
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,1.99,259142999017.48288,5.22,11.84,10.76,7.27,18.03,37.95,94.12,61.82,78.7,0.79,0.48,1.2,37.13,165,23.43,38
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0.0,0.0,1.99,44,1.79,50
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,0.0,0.0,0.0,0.85,4,0.0,0
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,0.74,54520260349.18193,1.37,11.59,9.67,7.75,17.42,10.62,23.87,15.88,22.2,0.72,0.48,1.08,28.16,165,10.56,20
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,0.0,0.0,3.43,182,1.68,98
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,0.77,106045128888.2615,2.48,17.68,7.06,14.69,21.75,36.43,53.94,43.85,31.85,1.38,1.14,1.69,8.36,73,23.43,70
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,1.23,173414403218.75046,3.8,13.99,10.36,9.86,20.22,37.47,76.84,53.17,56.2,0.95,0.67,1.37,9.52,49,11.83,183
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,0.8,88921566688.95447,2.57,17.45,5.19,15.19,20.38,39.04,52.38,44.85,39.55,1.13,0.99,1.32,5.22,84,11.98,92
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,0.99,300741196674.84735,4.24,15.18,15.93,9.93,25.86,42.1,109.65,64.37,23.95,2.69,1.76,4.58,8.51,84,24.14,162
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.57,36,0.2,3
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,0.0,0.0,1.27,16,0.0,0
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,1.14,20925478480.17258,3.39,9.28,6.51,7.2,13.71,24.41,46.48,31.47,31.3,1.01,0.78,1.48,2.77,1,0.97,3
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,4.99,27177451202.821865,15.54,9.95,3.25,8.18,11.43,127.12,177.62,154.64,131.0,1.18,0.97,1.36,7.25,49,12.09,147
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.29,6620017463.074404,0.92,18.12,11.63,13.82,25.45,12.71,23.41,16.67,13.95,1.19,0.91,1.68,9.12,60,5.26,20
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.33,14117396967.495184,1.03,14.0,4.83,11.63,16.46,11.98,16.95,14.42,12.25,1.18,0.98,1.38,10.48,63,8.91,104
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.3,11961403400.072569,4.12,28.11,17.83,19.14,36.97,78.86,152.32,115.81,73.0,1.59,1.08,2.09,12.82,177,5.04,167
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.54,51289820417.703766,1.72,14.04,3.17,12.33,15.5,21.21,26.66,24.15,20.9,1.16,1.01,1.28,2.15,67,12.88,71
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,2.05,15240890551.055603,6.41,6.62,3.38,4.82,8.2,30.9,52.56,42.41,30.0,1.41,1.03,1.75,5.37,72,2.04,184
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.6,5081362382.015579,2.33,14.95,4.92,12.39,17.31,28.87,40.33,34.83,16.85,2.07,1.71,2.39,1.94,46,14.38,127
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,1.67,9348105438.999628,5.03,10.24,8.27,8.34,16.61,41.95,83.55,51.52,52.5,0.98,0.8,1.59,2.19,113,32.26,181
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.41,36118898625.5893,1.3,12.68,5.34,10.53,15.87,13.69,20.63,16.48,16.2,1.02,0.85,1.27,11.3,63,16.08,78
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.23,5376382899.248736,0.73,21.98,11.52,17.28,28.8,12.61,21.02,16.04,11.9,1.35,1.06,1.77,11.81,65,7.23,66
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,2.86,63,0.0,0
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.45,22748626994.391483,1.46,14.43,4.58,12.56,17.14,18.34,25.02,21.07,20.7,1.02,0.89,1.21,8.6,67,21.26,170
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.56,59,2.96,65
2841,台開,建材營造,0.0,0.0,0.0,0.0,0.0,0.0,24.24,0.0,24.24,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.54,22343394564.969727,1.68,13.42,4.27,11.43,15.7,19.2,26.38,22.54,19.75,1.14,0.97,1.34,10.53,73,19.85,92
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55,0.0,0.0,0.0,11.66,182,11.66,182
2535,達欣工,建材營造,6.5,20936358000.0,3220978153.8461537,2.97,34076553377.957527,10.58,11.28,5.22,8.65,13.87,91.52,146.74,119.37,73.5,1.62,1.25,2.0,0.0,0,7.54,178
2530,華建,建材營造,2.03,7464765000.0,3677224137.931035,0.07,1388174933.149839,0.38,23.05,78.72,9.8,88.52,3.72,33.64,8.76,20.75,0.42,0.18,1.62,9.44,85,0.0,0
2464,盟立,電子工業,-0.83,6834567000.0,0.0,0.0,6785449346.475753,0.0,97.02,103.76,52.64,156.4,0.0,0.0,0.0,111.0,0.0,0.0,0.0,100.64,65,29.29,127
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.16,5524750607.073185,0.46,157.69,101.28,128.21,229.49,58.98,105.57,72.54,85.1,0.85,0.69,1.24,12.7,28,72.14,163
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.04,709161421.819028,0.17,87.99,246.49,27.68,274.17,4.71,46.61,14.96,53.3,0.28,0.09,0.87,3.69,15,19.13,17
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,2.65,9752793346.13054,9.03,46.17,88.93,22.81,111.74,205.97,1009.01,416.93,567.0,0.74,0.36,1.78,92.31,114,51.25,127
2468,華經,資訊服務業,1.25,2725131000.0,2180104800.0,0.41,2262734735.0570874,1.04,39.09,66.57,17.81,84.38,18.52,87.76,40.66,34.0,1.2,0.54,2.58,5.09,23,0.0,0
2471,資通,資訊服務業,3.62,968338000.0,267496685.08287293,1.41,1152994471.5300193,4.31,17.26,11.06,12.69,23.75,54.69,102.36,74.4,52.8,1.41,1.04,1.94,4.78,71,0.0,0
2472,立隆電,電子工業,8.72,11200459000.0,1284456307.3394494,3.08,12255315580.445002,9.54,13.22,12.85,8.74,21.59,83.38,205.97,126.16,186.5,0.68,0.45,1.1,14.81,71,63.35,175
2474,可成,其他電子業,11.36,19119043000.0,1683014348.5915494,3.07,15862763142.407238,9.43,13.93,10.03,9.01,19.04,84.96,179.55,131.32,209.5,0.63,0.41,0.86,10.88,165,3.47,8
2476,鉅祥,電子工業,4.36,7295984000.0,1673390825.6880732,1.73,9498050089.094463,5.68,21.19,19.84,11.83,31.67,67.19,179.89,120.38,114.0,1.06,0.59,1.58,58.54,60,69.55,127
2477,美隆電,其他電子業,1.68,2484147000.0,1478658928.5714285,0.49,2475206676.363802,1.67,20.17,77.94,12.06,90.0,20.14,150.3,33.69,20.4,1.65,0.99,7.37,83.65,176,24.77,113
2462,良得電,電子零組件業,0.27,4119265000.0,15256537037.037037,0.08,3932204596.7435026,0.26,31.0,73.86,12.25,86.11,3.18,22.39,8.06,20.95,0.38,0.15,1.07,11.15,60,20.55,136
2461,光群雷,電子工業,-0.61,5225852000.0,0.0,0.0,5409930658.854503,0.0,22.37,55.98,8.77,64.75,0.0,0.0,0.0,17.1,0.0,0.0,0.0,1.57,32,9.94,23
