代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6667,信紘科,其他電子類,13.77,6088926000.0,442187799.56427014,5.84,7295115945.712269,16.5,21.94,14.2,15.53,29.73,256.24,490.54,362.0,254.0,1.43,1.01,1.93,28.49,156,47.91,100
6697,東捷資訊,資訊服務業,3.04,1414873000.0,465418750.0,1.3,1325300366.2892363,2.85,16.54,7.79,13.29,21.08,37.88,60.08,47.13,41.1,1.15,0.92,1.46,10.65,2,28.36,100
6698,旭暉應材,其他電子業,-1.65,1142237000.0,0.0,0.0,1022056436.6213264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,70.23,43,37.37,110
6703,軒郁,生技醫療業,10.31,3226692000.0,312967216.29485935,4.36,3726293263.652849,11.91,13.93,9.82,9.71,19.53,115.65,232.6,165.9,115.0,1.44,1.01,2.02,2.23,8,11.11,98
6706,惠特,光電業,-3.92,991895000.0,0.0,0.0,393173699.48883796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.5,0.0,0.0,0.0,179.24,171,19.73,132
6708,天擎,半導體業,0.24,277169000.0,1154870833.3333335,0.08,245413099.477858,0.21,1044.57,1481.0,154.0,1635.0,32.34,343.35,219.36,40.3,5.44,0.8,8.52,24.4,169,8.28,56
6715,嘉基,電子工業,1.8,1674401000.0,930222777.7777778,0.92,1801265484.862875,1.94,51.87,252.4,19.54,271.94,37.91,527.56,100.63,477.0,0.21,0.08,1.11,21.95,45,0.0,0
6716,應廣,半導體業,2.18,1094881000.0,502238990.82568806,1.29,1540619522.0543137,3.07,25.93,52.1,11.06,63.16,33.95,193.9,79.62,99.8,0.8,0.34,1.94,3.69,1,17.09,166
6719,力智,半導體業,6.58,4540355000.0,690023556.231003,2.47,4508946133.166387,6.53,80.66,113.97,23.97,137.94,156.52,900.75,526.69,233.5,2.26,0.67,3.86,11.52,7,5.15,124
6720,久昌,半導體業,4.19,445852000.0,106408591.88544151,1.47,316660675.8847901,2.98,29.72,41.66,18.41,60.07,54.86,179.01,88.57,158.0,0.56,0.35,1.13,51.11,63,3.68,21
6721,信實,其他,4.65,3597037000.0,773556344.0860214,2.03,3838923046.809031,4.96,13.33,4.12,11.75,15.87,58.28,78.72,66.14,60.0,1.1,0.97,1.31,13.09,181,2.95,114
6722,輝創,其他電子業,3.39,418495000.0,123449852.50737463,0.0,0.0,0.0,15.24,5.11,13.28,18.39,0.0,0.0,0.0,37.8,0.0,0.0,0.0,1.49,49,25.5,155
6712,長聖,生技醫療業,4.97,1030998000.0,207444265.59356138,1.95,1102202226.7266512,5.31,35.17,35.85,23.36,59.21,124.04,314.41,186.76,135.5,1.38,0.92,2.32,5.99,55,9.68,133
6695,芯鼎,電子工業,-1.83,1152118000.0,0.0,0.0,1049964641.452012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,59.8,35,23.3,110
6693,廣閎科,半導體業,-0.09,1376725000.0,0.0,0.0,2215053348.62209,0.0,42.52,104.38,16.52,120.9,0.0,0.0,0.0,142.0,0.0,0.0,0.0,26.89,139,41.26,175
6668,中揚光,光電業,-1.93,1122085000.0,0.0,0.0,1379563346.0828183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45,0.0,0.0,0.0,1.47,7,15.88,37
6669,緯穎,電子工業,275.06,889139530000.0,3232529375.409002,143.4,1486671638675.716,459.91,19.81,26.54,12.0,38.54,5518.92,17724.93,9110.73,5345.0,1.7,1.03,3.32,15.59,29,101.28,174
6672,騰輝電子-KY,電子工業,4.85,4224417000.0,871013814.4329897,2.46,5197015321.25513,5.97,17.9,36.39,10.21,46.6,60.95,278.2,106.87,178.5,0.6,0.34,1.56,0.94,1,63.43,111
6674,鋐寶科技,通信網路業,-1.13,627271000.0,0.0,0.0,440855602.1194982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,0.0,0.0,0.0,35.39,184,44.39,84
6679,鈺太,半導體業,6.81,1974965000.0,290009544.78707784,3.04,2054131491.5331955,7.08,37.72,34.87,21.84,56.71,154.63,401.51,267.07,335.0,0.8,0.46,1.2,19.22,6,8.55,37
6680,鑫創電子,電腦及週邊設備業,-0.29,552367000.0,0.0,0.0,680890825.5293602,0.0,35.91,59.55,15.2,74.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6683,雍智科技,半導體業,15.42,2130984000.0,138196108.94941634,7.75,2789879126.260917,20.19,34.1,152.12,14.22,166.34,287.1,3358.4,688.51,1685.0,0.41,0.17,1.99,48.33,42,42.74,100
6684,安格,半導體業,1.57,315309000.0,200833757.96178344,0.65,296299536.3321055,1.48,36.41,33.0,19.95,52.95,29.53,78.37,53.89,46.3,1.16,0.64,1.69,21.64,57,15.76,153
6691,洋基工程,其他電子業,25.51,21089903000.0,826730811.4464915,15.66,36356170548.14726,43.98,21.66,16.3,14.52,30.82,638.59,1355.46,952.44,621.0,1.53,1.03,2.18,20.53,48,16.28,104
6692,進能服,綠能環保類,0.23,1868331000.0,8123178260.869565,0.03,364978083.742189,0.04,40.38,128.76,13.2,141.96,0.53,5.68,1.62,28.7,0.06,0.02,0.2,96.71,62,0.0,0
6727,亞泰金屬,電子零組件業,6.8,1497054000.0,220155000.0,5.03,3410025426.4704676,15.49,25.35,69.88,8.8,78.68,136.31,1218.75,392.72,546.0,0.72,0.25,2.23,29.26,167,301.19,112
6844,諾貝兒,生技醫療業,2.35,3445244000.0,1466061276.5957446,0.97,3393776514.027092,2.31,36.27,27.64,24.35,51.99,56.25,120.1,83.79,66.6,1.26,0.84,1.8,2.03,9,0.0,0
6982,大井泵浦,電機機械,0.06,1606908000.0,26781800000.0,0.03,1784141122.843231,0.07,143.92,981.88,14.79,996.67,1.04,69.77,10.07,52.0,0.19,0.02,1.34,7.82,9,44.84,93
6996,力領科技,半導體業,12.16,2658119000.0,218595312.5,5.82,3044349643.463335,13.93,13.46,7.04,9.21,16.25,128.3,226.36,187.48,198.0,0.95,0.65,1.14,10.66,31,0.0,0
6997,博弘,數位雲端類,5.11,4391103000.0,859315655.5772994,2.41,5229654109.020159,6.09,21.09,40.96,13.82,54.78,84.16,333.61,128.43,68.5,1.87,1.23,4.87,13.99,171,6.16,40
7402,邑錡,光電業,0.1,534763000.0,5347630000.0,0.03,439309313.3353133,0.08,262.47,1292.47,42.53,1335.0,3.4,106.8,21.0,94.8,0.22,0.04,1.13,0.44,3,100.49,110
6994,富威電力,綠能環保,6.34,3365121000.0,530776182.9652997,5.67,11277727137.997904,21.25,61.7,124.92,8.13,133.05,172.76,2827.31,1311.21,53.4,24.55,3.24,52.95,34.07,50,0.0,0
6971,惠民實業,綠能環保類,2.42,988744000.0,408571900.8264463,0.0,0.0,0.0,15.75,19.62,11.63,31.25,0.0,0.0,0.0,27.4,0.0,0.0,0.0,8.89,13,28.48,113
6952,大武山,其他,-1.2,1663305000.0,0.0,0.0,3529759972.750859,0.0,31.22,27.8,21.29,49.09,0.0,0.0,0.0,37.0,0.0,0.0,0.0,3.29,1,1.43,21
6953,家碩,半導體業,7.98,1234907000.0,154750250.6265664,3.67,1571766914.0913548,10.16,29.96,24.48,17.52,42.0,178.0,426.72,304.34,255.5,1.19,0.7,1.67,20.22,49,56.44,140
6955,邦睿生技-創,創新板股票,4.42,299178000.0,67687330.31674208,2.14,352663411.04864335,5.21,46.42,24.14,36.56,60.7,190.48,316.25,241.87,152.0,1.59,1.25,2.08,8.89,57,32.72,78
6957,裕慶-KY,其他,10.2,3808258000.0,373358627.4509804,5.49,4642070178.718559,12.43,15.45,13.47,10.46,23.93,130.02,297.45,192.08,160.0,1.2,0.81,1.86,0.0,0,25.14,170
6958,日盛台駿,其他,-2.4,10918289000.0,0.0,0.0,9740421621.863518,0.0,27.91,28.82,17.08,45.9,0.0,0.0,0.0,17.25,0.0,0.0,0.0,7.92,21,6.25,61
6961,旅天下,觀光餐旅,4.23,248963000.0,58856501.18203309,0.0,0.0,0.0,14.28,9.06,11.85,20.91,0.0,0.0,0.0,58.5,0.0,0.0,0.0,5.71,31,8.66,125
6962,奕力-KY,半導體業,2.89,19108313000.0,6611873010.380623,1.08,17301139291.810474,2.62,13.85,18.74,8.64,27.38,22.64,71.74,36.29,39.55,0.92,0.57,1.81,15.57,80,1.05,20
6965,中傑-KY,運動休閒,3.52,22451409000.0,6378241193.181818,1.28,17908260059.2019,2.81,14.54,40.16,8.04,48.2,22.59,135.44,40.85,76.3,0.54,0.3,1.78,0.0,0,1.85,61
6967,汎瑋材料,電子零組件業,4.03,1382324000.0,343008436.72456574,1.91,1719050729.8178885,5.01,17.93,11.61,11.82,23.43,59.22,117.38,89.82,72.5,1.24,0.82,1.62,12.31,45,26.54,113
6968,萬達寵物,居家生活類,2.51,3188322000.0,1270247808.7649403,1.18,3662920525.2367916,2.88,26.88,20.59,17.36,37.95,50.0,109.3,77.41,45.0,1.72,1.11,2.43,17.95,37,7.22,56
6958A,日盛台駿甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0,0.0,0
7547,碩網,數位雲端類,2.61,225145000.0,86262452.1072797,0.0,0.0,0.0,31.67,42.51,20.04,62.55,0.0,0.0,0.0,68.3,0.0,0.0,0.0,112.9,148,120.06,78
7709,榮田,電機機械,2.51,982361000.0,391378884.4621514,1.35,1187466938.6662936,3.03,16.05,38.61,7.38,45.99,22.36,139.35,48.64,92.9,0.52,0.24,1.5,18.89,48,2.25,22
7711,永擎,電子工業,13.04,8581110000.0,658060582.822086,0.0,0.0,0.0,24.38,24.77,17.28,42.05,0.0,0.0,0.0,375.0,0.0,0.0,0.0,23.01,80,66.67,134
7712,博盛半導體,半導體業,5.42,1326237000.0,244693173.43173432,2.33,1345928869.1019351,5.5,22.41,28.03,12.04,40.07,66.22,220.38,123.28,165.5,0.74,0.4,1.33,120.0,51,15.52,110
7713,威力德生醫,生技醫療業,4.64,1092554000.0,235464224.13793105,2.08,1314101934.6529603,5.58,16.68,7.77,13.45,21.22,75.05,118.41,93.07,67.5,1.38,1.11,1.75,0.0,0,39.42,113
7714,創泓科技,數位雲端類,6.33,1817600000.0,287140600.31595576,2.75,1807231171.6566362,6.29,21.9,16.26,14.81,31.07,93.15,195.43,137.73,125.0,1.1,0.75,1.56,4.39,51,33.46,113
7715,裕山,綠能環保類,3.11,1363429000.0,438401607.7170418,0.86,699731235.0338352,1.6,8.45,5.9,6.43,12.33,10.29,19.73,13.53,29.6,0.46,0.35,0.67,8.25,22,0.78,5
7716,昱臺國際,航運業,2.23,614609000.0,275609417.0403587,0.0,0.0,0.0,10.23,10.9,8.63,19.53,0.0,0.0,0.0,25.0,0.0,0.0,0.0,12.84,15,13.9,36
7717,萊德光電-KY,通信網路業,6.12,168424000.0,27520261.437908497,0.0,0.0,0.0,166.56,374.68,25.77,400.45,0.0,0.0,0.0,687.0,0.0,0.0,0.0,550.7,144,550.7,144
7708,全家餐飲,觀光餐旅,6.46,2693523000.0,416954024.7678019,2.88,3041970221.9367037,7.3,16.5,5.08,13.47,18.55,98.33,135.42,120.46,92.0,1.31,1.07,1.47,12.39,174,10.45,175
7718,友鋮,鋼鐵工業,3.77,2206219000.0,585203978.7798408,1.78,2943249477.6758175,5.03,12.2,8.33,7.76,16.09,39.03,80.93,61.39,50.0,1.23,0.78,1.62,20.52,127,0.0,0
7721,微程式,數位雲端,0.57,292165000.0,512570175.43859655,0.0,0.0,0.0,67.61,155.28,21.45,176.73,0.0,0.0,0.0,72.8,0.0,0.0,0.0,26.79,182,41.13,42
7722,LINEPAY,數位雲端,7.46,7771476000.0,1041752815.0134048,3.33,8927193795.821226,8.57,64.55,54.78,35.25,90.03,302.09,771.56,553.24,259.0,2.14,1.17,2.98,19.15,171,20.19,37
7723,築間,觀光餐旅,-6.59,4033872000.0,0.0,0.0,5998234373.991804,0.0,56.61,97.22,13.57,110.79,0.0,0.0,0.0,24.85,0.0,0.0,0.0,1.21,29,4.15,16
7728,光焱科技,其他電子類,4.95,338524000.0,68388686.86868687,2.51,401900286.6681874,5.88,99.29,251.6,24.4,276.0,143.47,1622.88,583.83,718.0,0.81,0.2,2.26,12.28,154,47.37,135
7705,三商餐飲,觀光餐旅,1.93,6491220000.0,3363326424.870466,0.8,6861160332.062853,2.04,22.65,19.26,13.61,32.87,27.76,67.05,46.2,31.3,1.48,0.89,2.14,15.58,160,0.0,0
7556,意德士,半導體業,7.21,736765000.0,102186546.4632455,3.43,831223388.6366489,8.13,26.88,24.48,20.45,44.93,166.26,365.28,218.51,269.0,0.81,0.62,1.36,6.67,45,6.96,99
7584,樂意,文化創意業,-1.98,981776000.0,0.0,0.0,767684280.1917692,0.0,22.27,31.9,13.73,45.63,0.0,0.0,0.0,27.55,0.0,0.0,0.0,52.87,55,2.67,1
7610,聯友金屬-創,創新板股票,5.33,804389000.0,150917260.7879925,0.0,0.0,0.0,174.46,433.27,53.87,487.14,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,7.81,50,123.45,97
7631,聚賢研發-創,其他電子業,6.56,851604000.0,129817682.92682928,6.12,2373377154.915058,18.28,24.12,19.53,12.69,32.22,231.97,588.98,440.92,127.0,3.47,1.83,4.64,5.5,43,53.03,89
7642,昶瑞機電,電機機械,3.35,619877000.0,185037910.44776118,1.25,833399759.8420848,4.5,20.48,19.72,12.05,31.77,54.22,142.96,92.17,69.7,1.32,0.78,2.05,6.0,24,45.76,83
7703,銳澤,其他電子類,8.72,2572226000.0,294980045.8715596,3.47,2793302655.435911,9.47,23.22,19.07,14.3,33.37,135.42,316.01,219.85,208.5,1.05,0.65,1.52,1.68,162,112.5,103
7704,明遠精密,半導體業,2.07,657463000.0,317614975.84541065,0.92,729440581.7900766,2.3,25.03,16.51,15.62,32.13,35.93,73.9,57.57,62.8,0.92,0.57,1.18,20.75,57,0.0,0
6846,綠茵,食品工業,5.39,903935000.0,167705936.92022264,2.19,849910857.4278573,5.07,14.45,6.72,11.66,18.38,59.12,93.19,73.26,70.0,1.05,0.84,1.33,4.16,136,11.65,26
6875,國邑*,生技醫療業,-2.98,69673000.0,0.0,0.0,60003643.19673987,0.0,362.72,283.27,232.73,516.0,0.0,0.0,0.0,38.1,0.0,0.0,0.0,0.52,15,22.58,160
6877,鏵友益,其他電子類,0.61,505472000.0,828642622.9508197,0.12,246101835.84411642,0.3,237.81,790.71,55.12,845.83,16.54,253.75,71.34,152.0,0.47,0.11,1.67,138.61,90,31.44,83
6881,潤德,其他,19.42,2443619000.0,125830020.59732233,8.54,2708744657.5815773,21.53,15.4,7.37,11.92,19.29,256.64,415.31,331.57,272.0,1.22,0.94,1.53,0.0,0,0.21,7
6884,海柏特,資訊服務業,2.06,238706000.0,115876699.02912621,0.0,0.0,0.0,17.97,6.44,16.39,22.83,0.0,0.0,0.0,33.35,0.0,0.0,0.0,12.56,80,0.0,0
6885,全福生技,化學生技醫療,-3.32,4460000.0,0.0,0.0,124239041.91616768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,0.0,0.0,0.0,59.0,57,76.69,33
6874,倍力,資訊服務業,3.16,1341672000.0,424579746.835443,2.69,2331958481.1158147,5.49,22.08,14.45,15.65,30.1,85.92,165.25,121.22,79.8,1.52,1.08,2.07,14.49,48,11.07,51
6887,寶綠特-KY,綠能環保,4.64,4751693000.0,1024071767.2413794,1.98,3686364146.5851035,3.6,10.51,9.28,6.12,15.4,22.03,55.44,37.82,34.65,1.09,0.64,1.6,11.87,42,0.0,0
6890,來億-KY,運動休閒,13.01,39806004000.0,3059646733.2820907,4.77,32561524391.16142,10.64,35.18,78.58,11.56,90.14,123.0,959.09,374.33,166.0,2.26,0.74,5.78,123.64,175,11.02,26
6894,衛司特,綠能環保類,10.99,1360634000.0,123806551.41037306,6.77,2125941287.305031,17.17,23.57,19.2,16.24,35.44,278.84,608.5,404.65,354.5,1.14,0.79,1.72,1.66,6,34.72,166
6895,宏碩系統,半導體業,3.61,819077000.0,226891135.73407203,1.0,810839151.4809505,3.57,73.29,96.85,37.96,134.81,135.52,481.27,261.64,152.0,1.72,0.89,3.17,192.86,57,167.06,110
6899,創為精密,光電業,3.59,1175122000.0,327332033.4261839,1.41,1151842737.225781,3.52,15.69,6.26,12.71,18.97,44.74,66.77,55.21,60.9,0.91,0.73,1.1,1.74,51,10.02,169
6901,鑽石投資,其他,-1.38,-1063116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,13.43,58,7.59,22
6903,巨漢,其他電子類,10.62,3177380000.0,299188323.9171375,10.99,12531115007.429457,41.88,19.61,35.06,9.44,44.5,395.35,1863.66,821.14,385.5,2.13,1.03,4.83,2.2,17,43.33,181
6870,騰雲,數位雲端類,7.11,780362000.0,109755555.55555555,3.54,1118596698.5459871,10.19,43.71,51.96,24.36,76.32,248.23,777.7,445.44,224.0,1.99,1.11,3.47,81.63,184,45.59,121
6855,數泓科,其他電子類,7.86,616484000.0,78433078.88040712,3.07,570417756.3000342,7.27,16.67,10.22,12.83,23.05,93.27,167.57,121.18,102.5,1.18,0.91,1.63,26.1,139,4.95,20
6856,鑫傳,文化創意業,2.62,774482000.0,295603816.7938931,1.03,758005035.6186206,2.56,18.06,12.53,13.35,25.88,34.18,66.25,46.24,52.9,0.87,0.65,1.25,9.76,120,3.53,13
6872,浩宇生醫,生技醫療業,-2.14,11027000.0,0.0,0.0,81394552.91970803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,4.19,41,0.62,1
6859,伯特光,光電業,2.87,926738000.0,322905226.4808362,0.92,586822901.2549249,1.82,90.0,310.16,30.47,340.63,55.46,619.95,163.8,119.0,1.38,0.47,5.21,58.63,178,0.0,0
6861,睿生光電,生技醫療業,3.84,2281307000.0,594090364.5833334,2.14,3119477582.1483936,5.25,23.8,100.32,10.91,111.23,57.28,583.96,124.93,427.5,0.29,0.13,1.37,13.94,36,26.45,134
6862,三集瑞-KY,電子工業,8.28,2269658000.0,274113285.0241546,2.81,1664624297.2869399,6.07,18.14,19.25,10.67,29.92,64.77,181.61,110.1,182.5,0.6,0.35,1.0,0.0,0,46.02,160
6863,永道-KY,通信網路業,3.0,4049237000.0,1349745666.6666667,1.58,4205621689.5042043,3.12,24.69,95.76,12.96,108.72,40.44,339.21,77.02,111.5,0.69,0.36,3.04,40.7,139,0.85,1
6904,伯鑫,其他,5.44,880215000.0,161804227.94117644,2.16,794010769.7549093,4.91,16.31,11.84,11.32,23.16,55.58,113.72,80.06,115.0,0.7,0.48,0.99,1.37,7,0.74,2
6906,現觀科,數位雲端,1.87,354906000.0,189789304.8128342,0.74,340178192.9738361,1.79,39.86,28.37,26.94,55.31,48.22,99.0,71.36,76.7,0.93,0.63,1.29,37.5,154,5.15,12
6907,雅特力-KY,半導體業,2.09,139884000.0,66930143.54066986,0.0,0.0,0.0,50.63,59.41,19.68,79.09,0.0,0.0,0.0,114.0,0.0,0.0,0.0,235.71,50,235.71,50
6925,意藍,數位雲端類,3.09,159228000.0,51530097.08737864,1.65,448884970.16016483,8.71,40.19,44.16,20.56,64.72,179.08,563.71,350.02,59.7,5.86,3.0,9.44,3.27,50,179.48,33
6928,攸泰科技,電子工業,-0.73,1987148000.0,0.0,0.0,1731788209.0069208,0.0,27.45,19.04,17.99,37.03,0.0,0.0,0.0,46.5,0.0,0.0,0.0,6.75,41,56.57,105
6929,佑全,生技醫療業,-1.63,3229077000.0,0.0,0.0,3204235965.1362567,0.0,357.68,321.19,196.67,517.86,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.28,14,5.47,13
6931,青松健康,化學生技醫療,1.39,1108355000.0,797377697.8417267,0.64,1289083371.4309704,1.62,72.39,84.14,21.01,105.15,34.04,170.34,117.27,41.15,2.85,0.83,4.14,5.88,56,10.76,173
6933,AMAX-KY,電子工業,5.05,6971809000.0,1380556237.6237624,2.31,7224264827.181242,5.23,46.11,75.96,22.05,98.01,115.32,512.59,241.17,160.0,1.51,0.72,3.2,3.75,8,61.31,78
6934,心誠鎂,生技醫療業,-3.92,70823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,26.72,146,40.3,100
6936,永鴻生技,化學生技醫療,1.83,1174176000.0,641626229.5081967,0.97,2257351096.52206,3.52,19.71,7.25,16.61,23.86,58.47,83.99,69.39,34.0,2.04,1.72,2.47,5.59,171,5.53,155
6937,天虹,半導體業,3.01,2637017000.0,876085382.0598007,1.28,2166405741.679957,2.47,53.77,85.09,26.87,111.96,66.37,276.54,132.81,294.5,0.45,0.23,0.94,93.26,174,49.1,148
6944,兆聯實業,綠能環保,32.15,13084153000.0,406972099.533437,20.24,45398108213.41766,111.55,24.26,14.12,17.77,31.89,1982.24,3557.33,2706.67,919.0,2.95,2.16,3.87,29.87,63,62.73,169
6923,中台,綠能環保,3.03,1166339000.0,384930363.03630364,1.38,1236812051.1717892,3.21,25.3,23.4,14.31,37.71,45.94,121.05,81.23,78.6,1.03,0.58,1.54,9.76,37,64.47,141
6908,宏碁遊戲-創,創新板股票,1.44,0.0,0.0,0.0,0.0,0.0,26.35,11.47,21.93,33.4,0.0,0.0,0.0,38.5,0.0,0.0,0.0,6.85,13,31.43,153
6909,創控,半導體業,1.02,369381000.0,362138235.2941176,0.67,1149430053.128464,3.17,41.3,44.94,24.64,69.58,78.11,220.57,130.93,53.2,2.46,1.47,4.15,20.52,51,19.43,21
6910,德鴻,數位雲端類,2.0,65267000.0,32633500.0,0.0,0.0,0.0,15.08,3.76,13.16,16.92,0.0,0.0,0.0,28.0,0.0,0.0,0.0,8.43,57,86.27,106
6913,鴻呈,電子零組件業,4.4,2590078000.0,588654090.9090909,2.16,3187097490.392417,5.41,30.98,42.3,19.58,61.88,105.93,334.77,167.62,137.0,1.22,0.77,2.44,53.3,29,36.24,107
6914,阜爾運通,其他,9.61,5625004000.0,585328199.7918835,4.18,6140063161.359576,10.49,17.72,7.06,14.51,21.57,152.21,226.27,185.89,143.5,1.3,1.06,1.58,0.0,0,11.11,173
6916,華凌,光電業,-1.43,2011922000.0,0.0,0.0,2065432049.814166,0.0,72.78,171.1,26.71,197.81,0.0,0.0,0.0,17.4,0.0,0.0,0.0,13.04,23,0.0,0
6918,愛派司,化學生技醫療,5.17,630947000.0,122040038.68471953,3.08,1703781932.5865273,13.96,18.08,12.73,14.49,27.22,202.28,379.99,252.35,75.2,3.36,2.69,5.05,38.84,169,34.33,20
6919,康霈*,化學生技醫療,-0.23,38037000.0,0.0,0.0,11113332.459875533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,0.0,81.02,41,57.8,41
6921,嘉雨思-創,創新板股票,0.34,25431000.0,74797058.8235294,0.0,0.0,0.0,147.65,255.61,50.27,305.88,0.0,0.0,0.0,76.2,0.0,0.0,0.0,65.08,119,65.08,119
6922,宸曜,電腦及週邊設備業,7.05,1695512000.0,240498156.0283688,3.23,1888386455.488265,7.85,26.75,23.6,17.5,41.1,137.38,322.64,210.0,182.0,1.15,0.75,1.77,62.02,48,11.33,112
00400A,主動國泰動能高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,0.0,0.0,0.0,29.72,32,29.72,32
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.19,819575590.8159918,0.41,119.07,384.49,14.51,399.0,5.95,163.59,48.82,11.55,4.23,0.52,14.16,58.9,36,0.0,0
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.48,1349401264.181772,1.13,69.28,65.71,37.82,103.53,42.74,116.99,78.28,71.3,1.1,0.6,1.64,130.71,58,45.14,166
1785,光洋科,其他電子類,3.14,38281563000.0,12191580573.248407,2.0,62498172818.71607,5.13,27.14,44.36,14.56,58.92,74.69,302.26,139.24,142.5,0.98,0.52,2.12,60.38,45,13.27,124
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,0.92,890851172.9877534,2.25,34.8,23.78,24.9,48.68,56.02,109.53,78.31,59.5,1.32,0.94,1.84,37.19,91,27.07,64
1788,杏昌,生技醫療業,8.27,4249659000.0,513864449.8186216,3.71,4566937662.598481,8.89,17.33,2.94,15.54,18.48,138.15,164.29,154.02,135.5,1.14,1.02,1.21,2.45,23,1.05,23
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.07,3042250106.3653865,0.16,66.75,103.78,38.72,142.5,6.2,22.8,10.68,19.35,0.55,0.32,1.18,0.34,41,8.33,135
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,13.16,31561099492.23629,29.31,14.97,12.01,9.22,21.23,270.24,622.25,438.75,198.5,2.21,1.36,3.13,10.65,41,32.97,153
1796,金穎生技,食品工業,0.71,670666000.0,944600000.0,0.28,636645203.9726559,0.67,72.08,105.59,24.15,129.74,16.18,86.93,48.29,35.7,1.35,0.45,2.44,3.58,42,35.85,105
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,955339129.147931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,146.24,94,0.0,0
1783,和康生,生技醫療業,2.97,788475000.0,265479797.97979796,1.3,907205220.6340896,3.42,21.35,17.61,12.68,30.29,43.37,103.59,73.02,39.1,1.87,1.11,2.65,16.13,42,7.88,134
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,43294543674.1964,0.0,114.92,444.62,70.0,514.62,0.0,0.0,0.0,65.1,0.0,0.0,0.0,18.77,27,159.72,89
1806,冠軍,玻璃陶瓷,0.29,3360491000.0,11587900000.0,0.1,2599413804.6401067,0.22,45.96,101.44,26.29,127.73,5.78,28.1,10.11,8.07,1.25,0.72,3.48,28.31,69,4.85,37
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,6.34,222898334536.16968,120.83,10.75,19.27,2.65,21.92,320.2,2648.59,1299.48,29.45,44.12,10.87,89.94,28.85,121,28.14,166
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.08,2459729444.1385493,0.19,127.88,286.41,39.7,326.11,7.54,61.96,24.3,39.2,0.62,0.19,1.58,15.32,2,32.63,89
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.02,4238687365.6833005,0.05,209.11,510.13,4.87,515.0,0.24,25.75,10.46,19.15,0.55,0.01,1.34,9.55,2,44.05,105
1813,寶利徠,生技醫療業,-1.03,299357000.0,0.0,0.0,288052079.0906636,0.0,130.72,186.76,34.91,221.67,0.0,0.0,0.0,12.15,0.0,0.0,0.0,4.37,50,3.92,21
1815,富喬,電子零組件業,1.64,5946334000.0,3625813414.6341467,0.86,7940005918.571946,2.19,108.29,217.05,51.03,268.08,111.76,587.1,237.15,101.5,2.34,1.1,5.78,35.73,17,200.65,176
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,1.43,2503610040.1565943,3.37,10.15,2.28,9.22,11.5,31.07,38.76,34.21,39.8,0.86,0.78,0.97,11.01,183,1.36,14
