代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.04,690433457.6511956,0.16,44.46,122.77,12.23,135.0,1.96,21.6,7.11,11.8,0.6,0.17,1.83,12.09,96,4.26,75
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.21,836884430.778321,0.82,30.8,22.75,18.19,40.94,14.92,33.57,25.25,22.2,1.14,0.67,1.51,22.2,149,20.48,39
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.0,94212223.77329783,0.01,252.91,680.16,39.84,720.0,0.4,7.2,2.53,13.15,0.19,0.03,0.55,1.51,63,0.0,0
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.15,5116740771.025825,0.42,14.51,34.46,8.79,43.25,3.69,18.16,6.09,23.9,0.25,0.15,0.76,77.99,72,0.0,0
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.07,2494135100.664229,0.29,30.53,64.5,11.68,76.18,3.39,22.09,8.85,10.0,0.88,0.34,2.21,20.33,104,1.81,6
1475,業旺,紡織纖維,1.43,1501811000.0,1050217482.5174825,0.34,1179877441.018546,1.12,9.78,9.18,5.44,14.62,6.09,16.37,10.95,28.3,0.39,0.22,0.58,43.0,126,0.0,0
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,4.92,37849554674.67293,19.96,21.26,16.12,13.24,29.36,264.27,586.03,424.29,343.5,1.24,0.77,1.71,3.27,182,0.0,0
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,3.78,31179957997.29432,13.14,19.69,13.98,13.1,27.08,172.13,355.83,258.7,247.0,1.05,0.7,1.44,17.38,114,0.31,1
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,1.96,39221153431.16289,6.74,36.61,56.85,19.54,76.39,131.7,514.87,246.75,189.0,1.31,0.7,2.72,16.58,13,17.94,155
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,0.61,63003860596.37857,2.62,24.63,31.72,16.32,48.04,42.76,125.86,64.53,63.8,1.01,0.67,1.97,9.69,21,99.02,181
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,1.17,7117345503.8505125,4.78,18.07,13.83,13.07,26.9,62.47,128.58,86.39,92.5,0.93,0.68,1.39,19.8,176,0.0,0
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,2.58,10007383510.1163,11.54,44.99,45.5,23.27,68.77,268.54,793.61,519.13,459.5,1.13,0.58,1.73,35.04,100,46.37,113
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.33,6571579764.353623,1.28,19.92,17.61,13.54,31.15,17.33,39.87,25.5,40.2,0.63,0.43,0.99,5.44,19,0.0,0
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,1.96,3350854752.920286,7.17,13.81,11.33,9.48,20.81,67.97,149.21,98.99,105.0,0.94,0.65,1.42,1.32,5,1.52,6
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.17,3609923518.4356523,0.74,165.93,467.92,21.25,489.17,15.72,361.99,122.79,14.6,8.41,1.08,24.79,49.75,23,2.5,1
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,0.91,4439307728.927815,3.52,14.05,23.48,8.46,31.94,29.78,112.43,49.45,39.8,1.24,0.75,2.82,63.57,23,7.3,132
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,18.18,14.62,14.02,28.64,0.0,0.0,0.0,191.0,0.0,0.0,0.0,22.12,45,16.26,162
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6457969848.495201,0.0,94.43,2.35,93.24,95.59,0.0,0.0,0.0,10.15,0.0,0.0,0.0,6.21,184,0.0,0
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.27,22202752946.655857,1.05,14.5,22.24,10.04,32.28,10.54,33.89,15.23,36.0,0.42,0.29,0.94,14.88,54,1.45,43
1707,葡萄王,化學生技醫療,8.22,10614460000.0,1291296836.9829683,1.74,9465667862.69237,7.33,14.9,3.79,12.98,16.77,95.14,122.92,109.2,122.0,0.9,0.78,1.01,1.25,47,0.0,0
1708,東鹼,化學工業,3.28,6180360000.0,1884256097.5609758,0.81,6109434860.348002,3.24,13.15,21.6,7.36,28.96,23.85,93.83,42.6,43.1,0.99,0.55,2.18,37.8,148,0.53,55
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.3,8043961394.043498,1.09,15.88,14.39,10.42,24.81,11.36,27.04,17.31,18.2,0.95,0.62,1.49,35.81,114,0.0,0
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,17657678022.334187,0.0,491.4,810.83,56.67,867.5,0.0,0.0,0.0,14.95,0.0,0.0,0.0,4.72,175,0.0,0
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7086894105.004046,0.0,93.8,187.61,32.39,220.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,43.07,177,10.0,167
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,0.61,17811028653.016273,2.5,17.1,4.53,15.22,19.75,38.05,49.38,42.74,44.1,0.97,0.86,1.12,23.2,118,4.26,183
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,0.88,426708491.75665504,3.56,11.54,24.49,4.15,28.64,14.77,101.96,41.08,47.65,0.86,0.31,2.14,27.35,111,0.0,0
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.15,32249534128.68118,0.7,20.62,27.91,12.28,40.19,8.6,28.13,14.43,9.7,1.49,0.89,2.9,19.75,100,0.23,39
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.35,39888260157.0855,1.37,23.47,32.04,15.26,47.3,20.91,64.8,32.15,61.7,0.52,0.34,1.05,10.76,184,57.8,158
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.02,46535183998.778496,0.09,241.48,289.0,82.0,371.0,7.38,33.39,21.73,7.54,2.88,0.98,4.43,23.0,113,0.0,0
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.36,5631795081.516897,1.66,15.34,20.68,6.88,27.56,11.42,45.75,25.46,23.7,1.07,0.48,1.93,23.87,41,77.39,83
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.13,34665110198.680984,0.51,38.53,159.75,13.58,173.33,6.93,88.4,19.65,19.45,1.01,0.36,4.54,5.31,54,0.0,0
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,0.96,4431530690.972346,3.76,14.15,12.96,9.44,22.4,35.49,84.22,53.19,45.9,1.16,0.77,1.83,29.28,72,0.0,0
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,0.63,8250962791.829494,3.06,14.93,11.18,11.26,22.44,34.46,68.67,45.67,35.3,1.29,0.98,1.95,41.97,22,10.89,83
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.33,915733587.7874253,1.22,17.35,21.37,8.22,29.59,10.03,36.1,21.16,22.7,0.93,0.44,1.59,12.68,111,0.0,0
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,2862001199.4724607,0.0,145.17,47.22,131.39,178.61,0.0,0.0,0.0,49.95,0.0,0.0,0.0,39.39,182,0.0,0
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.08,289830862.5086445,0.31,37.88,147.49,8.76,156.25,2.72,48.44,11.74,31.6,0.37,0.09,1.53,44.03,12,0.0,0
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,2.93,4834180184.08446,12.15,11.23,4.71,8.61,13.32,104.61,161.84,136.47,129.5,1.05,0.81,1.25,1.89,89,0.0,0
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,0.8,7716133435.278452,3.01,15.04,19.57,10.0,29.57,30.1,89.01,45.28,102.0,0.44,0.3,0.87,34.62,175,0.0,0
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,3592132715.5359435,0.0,18.78,55.34,3.99,59.33,0.0,0.0,0.0,44.8,0.0,0.0,0.0,0.0,0,0.0,0
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.1,2238399470.0653157,0.39,55.6,224.42,7.85,232.27,3.06,90.59,21.69,21.65,1.0,0.14,4.18,19.69,147,3.28,6
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2301366582.9415646,0.0,66.19,63.99,42.19,106.18,0.0,0.0,0.0,22.5,0.0,0.0,0.0,12.81,105,0.5,133
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.12,3591851820.4745774,0.53,150.3,224.41,46.07,270.48,24.42,143.35,79.66,35.05,2.27,0.7,4.09,182.92,55,29.41,175
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,7891628732.364592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,1.35,1,0.0,0
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,11.42,42139317152.49371,52.38,24.46,16.03,17.71,33.74,927.65,1767.3,1281.36,990.0,1.29,0.94,1.79,7.59,54,0.85,69
1591,駿吉-KY,電機機械,-2.08,134840000.0,0.0,0.0,307749191.2885511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,30.21,49,12.9,180
1595,川寶,電子零組件業,-1.81,725630000.0,0.0,0.0,603395785.8239268,0.0,103.04,302.51,26.24,328.75,0.0,0.0,0.0,42.2,0.0,0.0,0.0,25.03,184,0.0,0
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.28,1480121504.6090195,1.24,105.0,123.76,56.67,180.43,70.27,223.73,130.2,85.4,1.52,0.82,2.62,54.61,135,4.8,53
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,2318470603.465296,0.0,155.25,410.59,16.91,427.5,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.49,126,10.25,131
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,0.82,5679480480.255737,3.46,12.21,8.69,9.07,17.76,31.38,61.45,42.23,32.55,1.3,0.96,1.89,12.38,23,8.76,83
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.42,8306248420.0985,1.53,13.72,3.31,11.84,15.15,18.12,23.18,20.99,25.3,0.83,0.72,0.92,2.02,14,0.0,0
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.18,163061540150.1956,0.71,53.98,146.69,23.31,170.0,16.55,120.7,38.33,30.75,1.25,0.54,3.93,7.73,22,0.96,182
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,1.48,13313829292.404516,6.45,15.58,23.54,5.8,29.34,37.41,189.24,100.51,32.0,3.14,1.17,5.91,46.46,22,10.68,182
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.42,34510626640.30161,1.81,22.09,24.65,10.89,35.54,19.71,64.33,39.98,32.15,1.24,0.61,2.0,46.88,22,0.0,0
1611,中電,電器電纜,0.09,1081359000.0,12015100000.0,0.02,929218333.9334776,0.08,46.09,62.49,22.2,84.69,1.78,6.78,3.69,12.4,0.3,0.14,0.55,22.57,114,0.0,0
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.22,4794155297.639057,0.85,42.65,26.38,31.12,57.5,26.45,48.88,36.25,32.6,1.11,0.81,1.5,26.98,43,0.0,0
1452,宏益,紡織纖維,-0.41,1412669000.0,0.0,0.0,965342951.716869,0.0,27.16,27.14,17.73,44.87,0.0,0.0,0.0,11.2,0.0,0.0,0.0,7.95,40,0.0,0
2104,國際中橡,橡膠工業,-4.27,15544371000.0,0.0,0.0,12809685715.114231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,4.32,49,3.29,139
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.03,32360886853.07538,0.12,35.8,124.97,15.8,140.77,1.9,16.89,4.3,17.95,0.24,0.11,0.94,11.67,50,0.0,0
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,0.76,15981064465.18551,2.88,8.12,7.72,5.61,13.33,16.16,38.39,23.37,40.2,0.58,0.4,0.95,0.47,5,0.0,0
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.02,6864673046.228043,0.08,283.57,1634.74,30.26,1665.0,2.42,133.2,22.69,54.5,0.42,0.04,2.44,10.59,21,0.0,0
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,565811820.2764976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,9.4,103,1.67,53
2392,正崴,電子工業,-4.81,97510511000.0,0.0,0.0,74876244660.05002,0.0,32.04,115.95,9.66,125.61,0.0,0.0,0.0,36.15,0.0,0.0,0.0,91.08,105,0.99,113
2393,億光,光電業,4.6,19630880000.0,4267582608.6956525,1.15,20104909608.1806,4.71,14.41,11.47,9.69,21.16,45.64,99.66,67.87,69.5,0.98,0.66,1.43,55.0,166,1.19,6
2395,研華,電子工業,12.25,70256994000.0,5735264816.32653,3.26,80048058612.27258,13.96,30.94,18.36,23.36,41.72,326.11,582.41,431.88,332.5,1.3,0.98,1.75,0.25,1,0.0,0
2385,群光,電子零組件業,9.06,96067158000.0,10603439072.847681,2.07,91305613237.87721,8.61,13.25,11.58,9.97,21.55,85.84,185.55,114.05,123.0,0.93,0.7,1.51,2.78,2,0.0,0
2397,友通,電腦及週邊設備業,2.49,11147988000.0,4477103614.457831,0.65,11904370365.342728,2.66,22.83,24.54,13.46,38.0,35.8,101.08,60.74,55.0,1.1,0.65,1.84,41.31,106,9.95,153
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.04,1583775306.0122142,0.14,434.44,411.5,181.0,592.5,25.34,82.95,60.82,31.0,1.96,0.82,2.68,37.34,181,0.0,0
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,6667087056.267119,0.0,52.76,21.81,42.39,64.2,0.0,0.0,0.0,20.7,0.0,0.0,0.0,35.75,100,0.0,0
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,0.63,12473231960.431656,2.87,19.58,14.39,12.24,26.63,35.13,76.43,56.19,53.0,1.06,0.66,1.44,37.05,155,55.5,152
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,14.94,99039476812.73445,74.46,17.6,20.78,11.84,32.62,881.61,2428.89,1310.17,880.0,1.49,1.0,2.76,8.0,21,169.15,155
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1725911889.3059647,0.0,378.11,574.17,147.5,721.67,0.0,0.0,0.0,15.95,0.0,0.0,0.0,44.19,103,0.0,0
2383,台光電,電子零組件業,41.66,91947570000.0,2207094815.1704273,13.48,133966632035.77608,60.7,28.61,57.31,14.73,72.04,894.11,4372.83,1736.83,2910.0,0.6,0.31,1.5,22.65,105,126.05,169
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.09,1043473545.2162516,0.37,95.84,124.44,42.81,167.25,15.84,61.88,35.46,32.2,1.1,0.49,1.92,216.31,113,22.22,153
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.16,14821023454.626951,0.61,31.1,104.49,8.84,113.33,5.39,69.13,18.97,78.2,0.24,0.07,0.88,59.47,103,15.45,144
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,5.76,90693531007.74683,30.35,27.01,44.06,12.35,56.41,374.82,1712.04,819.85,924.0,0.89,0.41,1.85,0.0,0,131.65,155
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7617413291.8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,2.46,14,20.12,176
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,55084855703.62922,0.0,24.38,76.26,4.39,80.65,0.0,0.0,0.0,31.1,0.0,0.0,0.0,25.64,23,1.24,46
2373,震旦行,其他電子業,3.86,10765016000.0,2788864248.7046633,0.94,10522135814.94238,3.77,14.51,2.46,13.45,15.91,50.71,59.98,54.71,56.2,0.97,0.9,1.07,5.05,99,0.0,0
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,0.78,17160249906.156498,4.64,35.93,48.59,20.0,68.59,92.8,318.26,166.71,72.2,2.31,1.29,4.41,133.71,56,90.73,173
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,0.96,6270314712.92354,4.24,20.43,19.9,9.96,29.86,42.23,126.61,86.64,76.5,1.13,0.55,1.66,24.79,112,27.06,181
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,5.4,511902323872.84686,28.72,21.26,33.73,11.85,45.58,340.33,1309.06,610.56,235.0,2.6,1.45,5.57,9.68,12,12.26,182
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,1.66,272256585966.42715,8.19,20.16,14.27,13.29,27.56,108.85,225.72,165.13,90.4,1.83,1.2,2.5,19.05,61,0.0,0
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,7.57,125086143362.98482,29.25,19.75,17.4,14.76,32.16,431.73,940.68,577.63,494.5,1.17,0.87,1.9,1.4,106,7.34,113
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.17,3663814416.4265966,0.94,29.1,0.0,29.1,29.1,27.35,27.35,27.35,5.82,4.7,4.7,4.7,17.21,78,68.4,151
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,7.02,3314533488280.4224,32.39,18.83,17.53,11.52,29.05,373.13,940.93,609.88,289.0,2.11,1.29,3.26,32.43,105,19.11,90
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,16069522971.61121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,44.42,97,88.57,145
2364,倫飛,電腦及週邊設備業,4.6,1527938000.0,332160434.78260875,0.9,1347262671.9602451,4.06,21.05,19.01,14.45,33.46,58.67,135.85,85.47,61.0,1.4,0.96,2.23,41.38,149,34.7,137
2408,南亞科,電子工業,2.13,56774899000.0,26654882159.624416,1.61,367071945306.0498,13.77,112.45,30.99,98.59,129.58,1357.58,1784.32,1548.49,219.5,7.05,6.18,8.13,9.72,103,92.86,180
2428,興勤,電子零組件業,11.76,8064952000.0,685795238.0952381,2.91,8273377555.025223,12.06,14.09,9.06,9.01,18.07,108.66,217.92,169.93,157.5,1.08,0.69,1.38,10.98,86,12.06,181
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.17,17006699829.23193,0.67,19.82,18.5,14.83,33.33,9.94,22.33,13.28,21.75,0.61,0.46,1.03,1.76,12,0.0,0
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,268218733.487646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,8.24,112,0.0,0
2433,互盛電,其他電子業,3.05,2726747000.0,894015409.8360656,0.77,2707265465.367604,3.03,15.4,1.4,14.74,16.14,44.66,48.9,46.65,45.95,1.02,0.97,1.06,1.51,50,0.0,0
4908,前鼎,通信網路業,1.97,859504000.0,436296446.70050764,0.54,871445459.2017624,2.0,34.33,36.55,21.28,57.83,42.56,115.66,68.66,112.5,0.61,0.38,1.03,10.23,6,8.48,140
2434,統懋,電子工業,0.03,45756000.0,1525200000.0,0.01,48494052.36025473,0.03,158.4,1442.32,42.68,1485.0,1.28,44.55,4.75,29.05,0.16,0.04,1.53,11.17,104,4.38,4
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,0.85,4481499172.398737,3.8,41.1,49.58,21.0,70.58,79.8,268.2,156.19,63.7,2.45,1.25,4.21,6.26,182,6.49,165
2438,翔耀,光電業,-2.1,432276000.0,0.0,0.0,816321100.7436892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,256.75,107,8.27,40
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,1.32,54305872642.52431,6.31,15.77,10.34,10.92,21.26,68.91,134.15,99.51,85.3,1.17,0.81,1.57,19.83,100,0.8,63
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,3484654402.584992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,49.62,51,20.15,21
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,1.15,19665105822.744194,5.07,15.75,15.25,10.35,25.6,52.47,129.79,79.84,95.5,0.84,0.55,1.36,2.87,113,8.29,180
2427,三商電,電子工業,1.53,6543479000.0,4276783660.1307187,0.58,11513517482.689936,2.69,19.02,11.54,13.53,25.07,36.4,67.44,51.17,23.35,2.19,1.56,2.89,48.84,100,16.55,131
2426,鼎元,電子工業,-0.26,2342210000.0,0.0,0.0,2196184918.800285,0.0,74.47,50.64,57.69,108.33,0.0,0.0,0.0,36.0,0.0,0.0,0.0,34.71,176,0.0,0
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.22,270317376092.47696,0.87,19.73,12.91,14.59,27.5,12.69,23.92,17.16,14.4,1.19,0.88,1.66,9.42,107,0.0,0
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,1.31,241632882006.12283,5.07,26.68,3.2,25.05,28.25,127.0,143.23,135.28,134.0,1.01,0.95,1.07,0.79,65,6.15,145
2413,環科,電子工業,0.4,3331719000.0,8329297500.0,0.1,3255128352.3731947,0.39,80.85,158.29,28.27,186.56,11.03,72.76,31.53,55.6,0.57,0.2,1.31,0.57,5,0.0,0
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,0.8,32571163087.576065,3.66,14.64,5.17,12.98,18.15,47.51,66.43,53.57,43.4,1.23,1.09,1.53,18.65,96,19.9,106
2415,錩新,電子工業,1.81,2329168000.0,1286833149.1712706,0.49,2808335584.875854,2.18,37.37,118.18,15.39,133.57,33.55,291.18,81.47,29.9,2.72,1.12,9.74,16.03,183,0.0,0
2417,圓剛,電子工業,-0.19,3260578000.0,0.0,0.0,3894819520.7780724,0.0,1410.23,4439.14,105.86,4545.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,28.27,100,8.05,152
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,8595252425.201387,0.0,1556.75,220.0,1447.5,1667.5,0.0,0.0,0.0,35.4,0.0,0.0,0.0,20.94,113,0.0,0
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,0.96,2186538295.1766834,3.95,14.91,9.19,10.36,19.55,40.92,77.22,58.91,52.0,1.13,0.79,1.48,44.07,177,0.0,0
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,2.13,22491725751.60669,9.78,20.42,15.53,12.18,27.71,119.12,271.0,199.7,134.5,1.48,0.89,2.01,1.52,5,42.12,144
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,0.76,3311020960.4287624,3.27,16.95,10.37,12.24,22.61,40.02,73.93,55.43,48.25,1.15,0.83,1.53,15.27,34,28.4,153
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,12896386043.632366,0.0,96.94,341.73,17.02,358.75,0.0,0.0,0.0,28.1,0.0,0.0,0.0,12.71,177,9.25,48
2363,矽統,電子工業,1.53,2664144000.0,1741270588.235294,0.6,7485767362.181627,4.3,53.91,79.3,20.83,100.13,89.57,430.56,231.82,48.9,4.74,1.83,8.8,104.72,126,8.97,176
2301,光寶科,電子工業,6.65,164568691000.0,24747171578.94737,1.69,188858046859.77914,7.63,20.72,20.11,13.8,33.91,105.29,258.73,158.08,152.0,1.04,0.69,1.7,7.56,61,82.76,179
2302,麗正,半導體業,0.49,835569000.0,1705242857.142857,0.13,964173979.1782762,0.57,32.57,30.94,19.87,50.81,11.33,28.96,18.57,18.2,1.02,0.62,1.59,13.14,57,0.0,0
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,0.84,247740755242.90506,3.48,13.06,14.12,9.69,23.81,33.72,82.86,45.44,57.8,0.79,0.58,1.43,12.04,86,10.6,55
2305,全友,電腦及週邊設備業,0.2,733136000.0,3665680000.0,0.07,954514151.975032,0.26,177.3,773.69,64.64,838.33,16.81,217.97,46.1,17.3,2.66,0.97,12.6,6.86,112,0.0,0
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,6.57,724519055318.345,31.05,36.09,53.93,20.69,74.62,642.42,2316.95,1120.48,1510.0,0.74,0.43,1.53,27.09,106,131.38,179
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.24,146573233463.5045,0.95,24.5,28.91,14.82,43.73,14.08,41.54,23.27,23.15,1.01,0.61,1.79,80.07,107,0.0,0
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,1.45,88344134412.40439,6.48,17.94,39.61,9.39,49.0,60.85,317.52,116.25,270.0,0.43,0.23,1.18,16.22,106,25.93,155
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2006276353.3065975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,4.02,86,0.0,0
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,3.64,4406888666.030347,16.05,9.05,11.05,6.18,17.23,99.19,276.54,145.19,104.5,1.39,0.95,2.65,43.13,105,159.09,155
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,0.96,3174597408.749627,3.75,18.62,13.18,13.73,26.91,51.49,100.91,69.81,63.2,1.1,0.81,1.6,25.69,61,0.0,0
2248,華勝-KY,汽車工業,3.38,1815934000.0,537258579.8816568,1.09,3549109235.1933103,6.61,9.14,4.48,6.5,10.98,42.96,72.58,60.43,49.25,1.23,0.87,1.47,27.86,146,0.0,0
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.36,1120657014.9689143,1.27,14.15,3.94,12.08,16.02,15.34,20.35,17.97,25.25,0.71,0.61,0.81,16.98,127,0.38,61
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.21,9566018320.206432,0.83,27.4,18.02,18.43,36.45,15.3,30.25,22.74,26.1,0.87,0.59,1.16,34.36,103,0.0,0
2109,華豐,橡膠工業,1.16,4571076000.0,3940582758.62069,0.28,3950722763.521115,1.0,11.54,3.74,10.06,13.8,10.06,13.8,11.54,14.75,0.78,0.68,0.94,17.87,65,0.27,1
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,1.45,1743086978.1376832,6.36,17.07,3.72,15.28,19.0,97.18,120.84,108.59,88.6,1.23,1.1,1.36,2.76,62,0.0,0
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.41,2972792680.685236,1.58,17.38,24.48,11.31,35.79,17.87,56.55,27.46,21.35,1.29,0.84,2.65,14.29,104,0.0,0
2201,裕隆,汽車工業,0.93,74182384000.0,79766004301.07527,0.22,67597085039.75231,0.85,15.37,24.41,8.43,32.84,7.17,27.91,13.07,27.95,0.47,0.26,1.0,13.37,42,0.0,0
2204,中華,汽車工業,3.9,31570356000.0,8094963076.923078,1.14,39581461530.91908,4.89,10.76,50.2,7.32,57.52,35.79,281.27,52.59,55.5,0.95,0.64,5.07,14.34,16,0.0,0
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,1.32,63180634527.892426,5.81,10.61,3.51,8.79,12.3,51.07,71.46,61.66,58.9,1.05,0.87,1.21,16.18,36,0.0,0
