代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2148517192.001337,0.0,40.2,43.65,15.87,59.52,0.0,0.0,0.0,45.3,0.0,0.0,0.0,237.2,77,7.6,61
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1399319935.378579,0.0,58.52,59.3,37.22,96.52,0.0,0.0,0.0,17.45,0.0,0.0,0.0,106.99,65,13.35,92
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,20.46,946188996.2228155,34.43,1.34,0.41,1.18,1.59,40.63,54.74,45.98,30.5,1.51,1.33,1.79,2.82,28,3.11,141
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.9,4783214158.195372,1.6,45.83,48.12,17.58,65.7,28.13,105.12,73.32,39.15,1.87,0.72,2.69,55.21,93,56.64,61
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.87,3282617497.9371147,3.69,12.24,6.55,9.33,15.88,34.43,58.6,45.18,40.85,1.11,0.84,1.43,47.25,128,4.52,9
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,15317641.59941306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,20.45,6,6.25,19
3373,熱映,其他電子類,-1.35,404178000.0,0.0,0.0,386725447.2595729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0,0.0,0
3363,上詮,通信網路業,0.16,1868579000.0,11678618750.0,0.07,1603759279.483691,0.14,5590.87,5533.93,3437.5,8971.43,481.25,1256.0,782.72,712.0,1.1,0.68,1.76,58.73,127,63.65,180
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.98,11921524602.871847,4.11,27.22,22.03,14.94,36.97,61.4,151.95,111.87,85.3,1.31,0.72,1.78,19.57,134,7.02,124
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.83,51666342685.07807,1.73,13.94,3.12,12.33,15.45,21.33,26.73,24.11,22.85,1.06,0.93,1.17,4.11,24,11.83,180
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.87,24768315567.71423,1.86,13.38,4.27,11.43,15.7,21.26,29.2,24.88,19.8,1.26,1.07,1.47,7.84,30,11.45,49
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,3.47,17485589308.17932,7.35,6.62,3.38,4.82,8.2,35.43,60.27,48.62,33.45,1.45,1.06,1.8,10.36,29,19.44,166
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.96,4999000028.191761,2.29,14.61,6.32,10.99,17.31,25.17,39.64,33.45,17.85,1.87,1.41,2.22,1.29,3,10.68,84
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,2.66,10373217573.610708,5.58,10.33,8.27,8.34,16.61,46.54,92.68,57.65,56.3,1.02,0.83,1.65,11.79,70,69.57,162
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.64,37357688788.12529,1.34,12.6,5.34,10.53,15.87,14.11,21.27,16.88,17.5,0.96,0.81,1.22,9.4,20,8.85,35
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.35,5440418437.633833,0.74,21.46,13.06,15.74,28.8,11.65,21.31,15.88,12.35,1.29,0.94,1.73,11.81,22,7.23,23
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,1.4,155,5.75,183
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.75,25914866868.889503,1.66,14.48,4.58,12.56,17.14,20.85,28.45,24.04,22.75,1.06,0.92,1.25,7.23,24,15.71,127
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.75,16,1.65,22
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.51,14768925124.908157,1.08,13.98,4.83,11.63,16.46,12.56,17.78,15.1,12.95,1.17,0.97,1.37,10.13,20,7.66,61
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.44,6725328330.396926,0.93,18.17,8.24,13.82,22.06,12.85,20.52,16.9,14.6,1.16,0.88,1.41,8.36,17,3.33,13
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,8.05,29214754068.48451,16.7,10.02,3.25,8.18,11.43,136.61,190.88,167.33,142.0,1.18,0.96,1.34,13.35,183,14.62,182
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,2.24,31437408272.952892,5.1,9.17,7.41,6.3,13.71,32.13,69.92,46.76,39.0,1.2,0.82,1.79,5.93,73,3.09,167
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.78,9350310917.272,3.63,8.95,2.7,7.57,10.27,27.48,37.28,32.5,26.35,1.23,1.04,1.41,3.43,170,0.34,9
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,3.7,51518035848.03362,11.94,11.31,13.31,6.65,19.96,79.4,238.32,135.05,52.2,2.59,1.52,4.57,6.67,6,13.45,169
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.12,147397667353.99634,0.31,56.06,104.37,13.63,118.0,4.23,36.58,17.38,8.74,1.99,0.48,4.19,15.7,24,57.82,182
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,1.07,85606327024.10753,2.36,16.82,6.75,14.3,21.05,33.75,49.68,39.7,38.35,1.04,0.88,1.3,9.23,44,19.77,182
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,4.27,601619543778.2937,13.31,11.52,11.68,7.3,18.98,97.16,252.62,153.34,138.0,1.11,0.7,1.83,22.08,76,11.33,182
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,2.65,2335926664.6356764,6.16,14.89,7.22,10.9,18.12,67.14,111.62,91.7,51.6,1.78,1.3,2.16,0.91,16,18.6,83
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.05,54753873682.51718,0.1,131.48,221.02,46.2,267.22,4.62,26.72,13.15,21.25,0.62,0.22,1.26,9.79,121,1.73,55
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0,1.59,30,0.16,1
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,0.19,1,3.84,78
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.62,522833611.8349105,1.2,20.1,8.16,16.71,24.87,20.05,29.84,24.12,23.1,1.04,0.87,1.29,8.47,69,6.6,9
2911,麗嬰房,貿易百貨,2.15,2396308000.0,1114561860.4651163,0.8,1625903624.698795,1.46,2.25,1.3,1.44,2.74,2.1,4.0,3.29,8.01,0.41,0.26,0.5,62.82,111,0.0,0
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,5.57,366056867747.8357,11.3,23.26,8.58,18.82,27.4,212.67,309.62,262.87,223.5,1.18,0.95,1.39,10.79,98,3.07,26
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,423809993.81735766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,5.91,29,6.27,15
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,3.05,1608944490.8867338,5.54,6.47,7.19,3.89,11.08,21.55,61.38,35.86,53.3,0.67,0.4,1.15,19.53,29,7.39,16
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,12578522120.887688,0.0,63.85,51.42,41.02,92.44,0.0,0.0,0.0,23.55,0.0,0.0,0.0,36.83,104,8.4,13
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.28,7369605933.45021,0.57,85.07,154.54,41.39,195.93,23.59,111.68,48.49,35.3,1.37,0.67,3.16,2.84,3,0.21,1
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1599920724.2029583,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,6.0,0.0,0.0,0.0,68.42,169,6.39,42
3372,典範,半導體業,-1.22,1065971000.0,0.0,0.0,1409760707.0278232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0,57.69,148
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,265193618.92044255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,47.03,97,0.84,15
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,1.19,924268019.3600509,2.33,18.89,15.86,10.88,26.74,25.35,62.3,44.01,36.0,1.22,0.7,1.73,0.0,0,32.95,93
2945,三商家購,貿易百貨,2.14,14731084000.0,6883684112.149532,1.24,17625730657.242767,2.56,20.02,7.91,17.15,25.06,43.9,64.15,51.25,42.9,1.19,1.02,1.5,1.13,22,2.3,14
2948,寶陞,居家生活類,2.17,2162553000.0,996568202.764977,1.07,2096605912.7237132,2.1,19.81,9.52,15.91,25.43,33.41,53.4,41.59,37.25,1.12,0.9,1.43,0.0,0,0.0,0
2949,欣新網,數位雲端類,3.99,5647538000.0,1415423057.6441102,2.11,6772374490.32615,4.78,20.45,12.51,14.44,26.95,69.02,128.82,97.76,68.4,1.43,1.01,1.88,4.5,161,2.69,1
3002,歐格,電子工業,0.35,693459000.0,1981311428.5714288,0.2,848532752.3471279,0.43,101.1,265.23,44.77,310.0,19.25,133.3,43.47,22.95,1.89,0.84,5.81,10.39,17,113.5,142
3003,健和興,電子工業,0.98,4364959000.0,4454039795.918367,0.61,5498946336.981041,1.23,27.74,57.35,11.86,69.21,14.59,85.13,34.12,69.9,0.49,0.21,1.22,26.57,90,5.58,96
3004,豐達科,鋼鐵工業,5.85,3988571000.0,681807008.5470086,3.66,5181929268.741389,7.6,17.3,15.47,10.84,26.31,82.38,199.96,131.46,134.5,0.98,0.61,1.49,5.77,13,12.36,77
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.12,35456636182.680695,0.24,68.76,131.0,29.38,160.38,7.05,38.49,16.5,20.8,0.79,0.34,1.85,1.69,23,2.75,50
2881B,富邦金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0,1.18,183,0.16,12
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.24,8916919647.482784,0.48,31.34,13.28,25.0,38.28,12.0,18.37,15.04,12.9,1.17,0.93,1.42,12.53,17,3.56,13
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.42,395720344.01346415,0.8,16.47,13.79,11.81,25.6,9.45,20.48,13.17,14.15,0.93,0.67,1.45,0.78,7,1.64,16
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,3.11,338787157792.02795,6.83,11.8,10.26,7.27,17.53,49.65,119.73,80.58,115.5,0.7,0.43,1.04,19.02,181,10.55,183
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1,0.0,0.0,0.0,0.16,1,0.16,7
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0,0.0,0.0,1.86,177,0.0,0
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,1.37,164533805198.25748,4.13,11.73,9.67,7.75,17.42,32.01,71.94,48.46,30.75,1.58,1.04,2.34,18.12,177,5.44,182
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,0.0,0.0,0.0,4.85,146,1.03,183
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,1.22,111807168087.11205,2.61,17.33,7.8,13.95,21.75,36.41,56.77,45.24,35.4,1.28,1.03,1.6,5.55,30,10.31,27
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,2.07,216932961147.19498,4.75,14.34,11.06,9.86,20.92,46.83,99.37,68.11,68.0,1.0,0.69,1.46,7.14,181,15.4,182
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,1.31,97061491115.55093,2.81,17.45,5.19,15.19,20.38,42.68,57.27,49.04,45.5,1.08,0.94,1.26,7.98,41,5.52,49
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,1.44,302619504795.0507,4.27,15.08,15.93,9.93,25.86,42.4,110.42,64.37,32.45,1.98,1.31,3.4,9.38,41,26.79,183
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,0.57,13,0.4,16
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,0.42,3,1.42,182
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,0.0,0.0,0.0,0.0,0,3.45,183
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.5,18002207353.789352,1.34,25.93,16.53,18.9,35.43,25.33,47.48,34.75,15.25,2.28,1.66,3.11,10.29,20,28.25,20
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,1.37,110763780008.54764,2.96,14.35,8.13,10.91,19.04,32.29,56.36,42.48,39.8,1.07,0.81,1.42,10.32,27,17.72,182
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,2.09,294115534641.4201,5.04,12.25,7.83,9.5,17.33,47.88,87.34,61.72,71.9,0.86,0.67,1.21,7.78,22,14.5,183
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,1.83,183,1.26,23
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7,0.0,0.0,0.0,0.0,0,0.0,0
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,1.0,87730449123.56523,2.14,15.79,4.08,13.48,17.56,28.85,37.58,33.8,32.6,1.04,0.88,1.15,4.98,41,7.71,49
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.37,12943136108.648598,0.8,12.46,7.97,9.28,17.25,7.42,13.8,9.97,10.5,0.95,0.71,1.31,5.74,24,0.0,0
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,3.88,156,0.42,21
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.19,135325942.33222362,0.39,66.09,20.38,54.76,75.14,21.36,29.3,25.77,23.85,1.08,0.9,1.23,2.69,146,4.43,9
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.74,33893156944.976536,1.54,15.03,7.01,12.58,19.59,19.37,30.17,23.15,23.95,0.97,0.81,1.26,8.74,16,4.95,161
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.4,125230574642.11671,0.54,29.33,41.09,7.61,48.7,4.11,26.3,15.84,15.15,1.05,0.27,1.74,27.88,58,35.18,173
3005,神基,電子工業,8.43,39125415000.0,4641211743.772243,4.29,40840097995.87583,8.8,15.76,9.75,11.49,21.24,101.11,186.91,138.69,101.5,1.37,1.0,1.84,6.81,14,26.92,77
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,2.92,19917471911.13616,5.96,25.22,28.45,17.47,45.92,104.12,273.68,150.34,170.0,0.88,0.61,1.61,1.78,9,85.78,77
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,2.67,7413227938.208287,5.7,11.64,3.4,10.48,13.88,59.74,79.12,66.33,66.7,0.99,0.9,1.19,0.81,3,0.53,176
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,4.55,9368363342.610495,8.9,18.79,8.04,15.11,23.15,134.48,206.04,167.21,153.5,1.09,0.88,1.34,11.11,171,19.02,55
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,1.71,14448807265.47887,3.46,26.61,36.28,16.1,52.38,55.71,181.23,92.07,160.0,0.58,0.35,1.13,11.95,28,88.72,125
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,453725148.477475,0.0,34.82,32.93,14.33,47.26,0.0,0.0,0.0,17.35,0.0,0.0,0.0,13.84,15,21.88,82
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.34,1968819100.455089,0.67,83.54,289.5,23.83,313.33,15.97,209.93,55.97,39.65,1.41,0.4,5.29,8.28,16,21.91,98
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.32,2350523009.268002,0.64,35.14,81.68,17.37,99.05,11.12,63.39,22.49,71.2,0.32,0.16,0.89,2.5,20,13.64,131
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,4569272961.521713,0.0,1718.75,405.0,1512.5,1917.5,0.0,0.0,0.0,61.7,0.0,0.0,0.0,6.47,17,161.5,182
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.13,7243078546.556291,0.27,543.92,1311.2,113.8,1425.0,30.73,384.75,146.86,276.5,0.53,0.11,1.39,20.5,27,28.95,153
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,2.16,3040659271.498751,4.58,10.03,5.37,7.55,12.92,34.58,59.17,45.93,54.8,0.84,0.63,1.08,22.59,167,9.42,70
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.62,26645957901.359394,1.33,17.67,45.64,6.19,51.83,8.23,68.93,23.51,48.15,0.49,0.17,1.43,32.99,27,12.5,117
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.69,167852237.62289038,1.34,28.02,51.76,5.74,57.5,7.69,77.05,37.55,41.0,0.92,0.19,1.88,5.92,20,145.63,183
2492,華新科,電子工業,4.74,36273718000.0,7652683122.362869,2.59,40463490632.02284,5.29,24.94,96.66,10.81,107.47,57.18,568.52,131.95,561.0,0.24,0.1,1.01,7.56,29,65.47,132
2493,揚博,電子工業,4.56,3731121000.0,818228289.4736843,2.4,3957365939.9926357,4.84,20.53,53.11,11.55,64.66,55.9,312.95,99.34,273.5,0.36,0.2,1.14,29.65,136,74.97,72
2478,大毅,電子零組件業,3.45,5425300000.0,1572550724.637681,1.89,5961690375.702852,3.79,18.46,51.86,11.21,63.07,42.49,239.04,69.97,234.0,0.3,0.18,1.02,8.55,28,51.57,148
2477,美隆電,其他電子業,1.68,2484147000.0,1478658928.5714285,0.71,2410045998.021235,1.63,18.17,36.04,12.06,48.1,19.66,78.4,29.61,21.9,1.35,0.9,3.58,74.43,133,33.33,70
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4779263379.903504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,1.04,8,18.62,175
2461,光群雷,其他電子業,-0.61,5225852000.0,0.0,0.0,5453631132.333249,0.0,18.65,53.86,8.77,62.63,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.4,3,2.99,69
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.13,3948707406.372884,0.26,52.7,358.46,12.25,370.71,3.18,96.38,13.7,25.45,0.54,0.12,3.79,1.96,17,27.01,93
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,7360624554.067636,0.0,100.42,85.84,70.56,156.4,0.0,0.0,0.0,172.0,0.0,0.0,0.0,46.65,22,26.52,84
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.29,7427419944.511349,0.62,120.58,172.22,57.27,229.49,35.51,142.28,74.76,80.9,0.92,0.44,1.76,1.59,1,32.39,120
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.07,699853879.2974231,0.17,83.24,246.49,27.68,274.17,4.71,46.61,14.15,50.1,0.28,0.09,0.93,12.11,183,9.34,22
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,4.42,10106035744.470217,9.35,48.91,88.93,22.81,111.74,213.27,1044.77,457.29,599.0,0.76,0.36,1.74,85.87,71,56.87,180
2468,華經,資訊服務業,1.25,2725131000.0,2180104800.0,0.58,2226360601.561943,1.02,39.43,66.57,17.81,84.38,18.17,86.07,40.21,38.0,1.06,0.48,2.26,6.02,183,0.0,0
2471,資通,資訊服務業,3.62,968338000.0,267496685.08287293,1.99,1109858076.7222629,4.15,17.13,11.06,12.69,23.75,52.66,98.56,71.11,53.8,1.32,0.98,1.83,7.16,28,1.95,15
2472,立隆電,電子工業,8.72,11200459000.0,1284456307.3394494,4.96,12744665878.515066,9.92,14.68,37.73,8.74,46.47,86.7,460.98,145.6,402.0,0.36,0.22,1.15,14.66,28,51.72,132
2474,可成,其他電子業,11.36,19119043000.0,1683014348.5915494,4.18,14166161867.847343,8.42,14.36,15.61,9.01,24.62,75.86,207.3,120.93,202.5,0.6,0.37,1.02,6.54,122,2.35,48
2476,鉅祥,電子工業,4.36,7295984000.0,1673390825.6880732,2.72,9643180884.009377,5.76,21.54,19.84,11.83,31.67,68.14,182.42,124.07,125.0,0.99,0.55,1.46,2.63,17,59.21,84
2496,卓越,其他,6.13,866192000.0,141303752.03915173,3.06,912215403.2310296,6.46,11.24,4.58,9.86,14.44,63.7,93.28,72.58,65.0,1.12,0.98,1.44,10.84,181,0.28,6
2498,宏達電,通信網路業,7.21,3004402000.0,416699306.518724,3.04,2571868667.4242206,6.17,17.16,32.57,5.44,38.01,33.56,234.52,105.89,46.4,2.28,0.72,5.05,13.79,105,86.02,77
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,6.11,36751393541.049614,13.61,15.12,11.12,10.59,21.71,144.13,295.47,205.76,178.0,1.16,0.81,1.66,27.3,44,16.22,36
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,15.03,346167671830.4869,28.39,4.88,7.71,2.65,10.36,75.23,294.12,138.47,193.0,0.72,0.39,1.52,20.1,156,0.0,0
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,0.89,5552979128.5916395,1.83,18.9,38.43,7.17,45.6,13.12,83.45,34.59,31.0,1.12,0.42,2.69,6.77,15,37.47,169
2606,裕民,航運業,4.31,15370434000.0,3566225986.0788865,2.41,18898230843.68548,5.3,12.94,9.53,8.55,18.08,45.32,95.82,68.6,61.5,1.12,0.74,1.56,9.29,156,30.34,169
2607,榮運,航運業,3.77,17370304000.0,4607507692.307693,1.87,16541914634.613977,3.59,12.15,11.64,8.67,20.31,31.13,72.91,43.6,49.55,0.88,0.63,1.47,2.68,7,74.41,120
2608,嘉里大榮,航運業,1.98,12880973000.0,6505541919.191919,0.97,12721081107.551651,1.96,15.71,7.12,10.66,17.78,20.89,34.85,30.8,29.1,1.06,0.72,1.2,0.0,0,0.86,64
2609,陽明,航運業,4.9,167762203000.0,34237184285.714283,2.37,155538326191.3519,4.54,7.9,21.82,3.08,24.9,13.98,113.05,35.87,51.3,0.7,0.27,2.2,12.01,174,0.0,0
2610,華航,航運業,2.42,208753674000.0,86261848760.33058,1.37,232882644548.10474,2.7,10.7,10.32,7.11,17.43,19.2,47.06,28.9,22.0,1.31,0.87,2.14,15.42,174,4.44,26
2611,志信,航運業,0.51,675806000.0,1325109803.9215686,0.46,1154070620.6666195,0.87,25.34,76.89,6.27,83.16,5.45,72.35,22.04,14.0,1.57,0.39,5.17,2.36,2,0.0,0
2612,中航,航運業,5.46,4864523000.0,890938278.3882784,2.91,5107725620.106139,5.73,13.51,28.04,6.58,34.62,37.7,198.37,77.38,53.7,1.44,0.7,3.69,6.0,15,55.25,169
2613,中櫃,航運業,1.14,3351986000.0,2940338596.491228,0.59,3560928680.1542144,1.21,29.15,22.24,18.86,41.1,22.82,49.73,35.27,21.9,1.61,1.04,2.27,0.67,3,0.17,58
2615,萬海,航運業,11.21,142685313000.0,12728395450.490633,5.69,139422737145.2315,10.95,26.08,267.85,3.62,271.47,39.64,2972.6,285.53,80.4,3.55,0.49,36.97,21.06,101,0.0,0
2616,山隆,油電燃氣業,-6.25,8190423000.0,0.0,0.0,8686021516.612617,0.0,193.16,193.32,79.81,273.13,0.0,0.0,0.0,13.85,0.0,0.0,0.0,2.26,3,0.0,0
2617,台航,航運業,3.18,4257272000.0,1338764779.8742137,1.74,4760857108.534391,3.56,9.4,4.68,6.51,11.19,23.18,39.84,33.46,29.85,1.12,0.78,1.33,10.32,15,15.17,169
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,2.75,246345493167.15088,5.42,7.79,3.42,6.24,9.66,33.82,52.36,42.22,42.55,0.99,0.79,1.23,27.35,174,5.34,15
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.39,4570293960.403019,0.83,55.16,49.51,40.38,89.89,33.52,74.61,45.78,39.9,1.15,0.84,1.87,1.28,2,95.17,77
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.61,56666832866.449295,1.22,22.94,7.71,18.65,26.36,22.75,32.16,27.98,26.15,1.07,0.87,1.23,2.67,20,0.87,15
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.41,37708905794.34931,0.84,40.18,60.91,17.23,78.14,14.47,65.64,33.75,47.2,0.72,0.31,1.39,2.27,13,50.5,84
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,3.84,19805545060.981968,7.24,8.56,4.59,6.17,10.76,44.67,77.9,61.95,70.2,0.88,0.64,1.11,1.6,2,0.0,0
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,3.02,20847962558.498177,6.62,11.63,11.97,6.32,18.29,41.84,121.08,77.0,77.4,0.99,0.54,1.56,16.88,150,22.46,169
2641,正德,航運業,2.0,2306951000.0,1153475500.0,1.04,2697377892.510929,2.34,10.49,6.43,7.23,13.66,16.92,31.96,24.55,18.8,1.31,0.9,1.7,6.25,15,13.0,85
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3184312892.3223166,0.0,54.11,52.26,29.3,81.56,0.0,0.0,0.0,21.05,0.0,0.0,0.0,20.56,133,20.04,82
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,1.29,1055148294.2667788,1.42,51.38,157.21,13.94,171.15,19.79,243.03,72.96,30.8,2.37,0.64,7.89,42.49,44,0.0,0
